Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.4500000000000e+001	     0.002763339	      0.01030983
3.4562500000000e+001	     0.003245512	     0.004709968
3.4625000000000e+001	     0.003391898	     0.008019327
3.4687500000000e+001	     0.002761457	    0.0004198269
3.4750000000000e+001	     0.002486265	     0.005926454
3.4812500000000e+001	     0.002147635	   2.780357e-005
3.4875000000000e+001	     0.002401822	     0.003208664
3.4937500000000e+001	     0.002456021	      0.01146376
3.5000000000000e+001	     0.003197709	      0.00685711
3.5062500000000e+001	     0.003620868	      0.00688302
3.5125000000000e+001	     0.003730429	     0.006041932
3.5187500000000e+001	     0.003491517	      0.01085753
3.5250000000000e+001	     0.003344188	      0.01379691
3.5312500000000e+001	     0.003103511	     0.001849412
3.5375000000000e+001	     0.002571106	     0.007252645
3.5437500000000e+001	     0.002606792	     0.005175648
3.5500000000000e+001	     0.002334455	     0.009819251
3.5562500000000e+001	     0.002742243	      0.01689254
3.5625000000000e+001	     0.001996921	     0.003218077
3.5687500000000e+001	     0.002262734	      0.00107133
3.5750000000000e+001	     0.002738339	     0.005514156
3.5812500000000e+001	     0.002575777	     0.001685504
3.5875000000000e+001	     0.003450396	     0.004476416
3.5937500000000e+001	     0.003628599	     0.005272632
3.6000000000000e+001	     0.003736511	     0.009818371
3.6062500000000e+001	     0.003368199	     0.007473847
3.6125000000000e+001	     0.002958168	     0.008465289
3.6187500000000e+001	     0.002788625	      0.01138964
3.6250000000000e+001	     0.002558699	      0.01310023
3.6312500000000e+001	     0.002043085	      0.01189857
3.6375000000000e+001	     0.002460257	      0.01268894
3.6437500000000e+001	     0.002668107	     0.004619491
3.6500000000000e+001	     0.002562625	     0.001996067
3.6562500000000e+001	     0.002912611	     0.005771194
3.6625000000000e+001	     0.003077872	     0.006863699
3.6687500000000e+001	     0.003274518	     0.005341287
3.6750000000000e+001	     0.003653581	      0.00663908
3.6812500000000e+001	     0.003340614	      0.01103391
3.6875000000000e+001	     0.003169338	     0.004599375
3.6937500000000e+001	     0.003100384	     0.008373856
3.7000000000000e+001	     0.002603507	      0.01019379
3.7062500000000e+001	     0.002923814	      0.01020831
3.7125000000000e+001	     0.003489511	      0.01071575
3.7187500000000e+001	     0.004056203	     0.004743866
3.7250000000000e+001	     0.003805466	     0.002233106
3.7312500000000e+001	     0.004320756	     0.006951462
3.7375000000000e+001	     0.003818558	     0.008831505
3.7437500000000e+001	     0.003574777	     0.007874626
3.7500000000000e+001	     0.003174978	     0.008951662
3.7562500000000e+001	      0.00365033	     0.004238276
3.7625000000000e+001	     0.003502667	     0.003658688
3.7687500000000e+001	     0.003473925	     0.008836593
3.7750000000000e+001	     0.003531936	     0.003961771
3.7812500000000e+001	     0.003222523	      0.00285517
3.7875000000000e+001	      0.00308142	     0.001943705
3.7937500000000e+001	     0.003176867	     0.009206912
3.8000000000000e+001	     0.003039776	      0.01576479
3.8062500000000e+001	     0.004044844	     0.007520493
3.8125000000000e+001	     0.004275052	     0.005760034
3.8187500000000e+001	     0.003646707	     0.007461653
3.8250000000000e+001	     0.004085497	      0.00240928
3.8312500000000e+001	     0.003719097	     0.008105959
3.8375000000000e+001	     0.003103626	      0.01456009
3.8437500000000e+001	     0.003165014	      0.01255023
3.8500000000000e+001	     0.003744187	      0.01317089
3.8562500000000e+001	      0.00406663	      0.01189058
3.8625000000000e+001	     0.004009102	       0.0086667
3.8687500000000e+001	     0.004357105	     0.006074794
3.8750000000000e+001	     0.004477818	      0.01438787
3.8812500000000e+001	     0.004133675	     0.009689989
3.8875000000000e+001	     0.003762003	     0.004907717
3.8937500000000e+001	     0.004276227	     0.007689183
3.9000000000000e+001	     0.003881764	      0.01360964
3.9062500000000e+001	     0.003682312	      0.01103771
3.9125000000000e+001	     0.003939832	      0.01015378
3.9187500000000e+001	     0.003897561	     0.005375284
3.9250000000000e+001	     0.004399253	     0.003346383
3.9312500000000e+001	      0.00398748	      0.01500782
3.9375000000000e+001	     0.004447497	     0.001036118
3.9437500000000e+001	     0.004452758	      0.01714469
3.9500000000000e+001	     0.003979949	     0.008177524
3.9562500000000e+001	     0.003927736	      0.01273888
3.9625000000000e+001	     0.003769695	      0.01081099
3.9687500000000e+001	     0.003743159	     0.008811679
3.9750000000000e+001	     0.003625839	      0.01124367
3.9812500000000e+001	     0.003325295	     0.008031525
3.9875000000000e+001	     0.003847967	     0.003516966
3.9937500000000e+001	     0.003388302	     0.002573919
4.0000000000000e+001	     0.002925435	      0.01136445
4.0062500000000e+001	     0.003323894	      0.01067033
4.0125000000000e+001	     0.003828162	     0.006151508
4.0187500000000e+001	     0.004298485	      0.00127122
4.0250000000000e+001	      0.00476213	     0.004024672
4.0312500000000e+001	     0.004699926	     0.004805702
4.0375000000000e+001	     0.004658641	      0.00481077
4.0437500000000e+001	     0.004207268	      0.01432295
4.0500000000000e+001	     0.003885101	     0.008811591
4.0562500000000e+001	     0.004109082	      0.01615769
4.0625000000000e+001	     0.003938297	      0.01022504
4.0687500000000e+001	     0.003747608	     0.005859385
4.0750000000000e+001	     0.003817725	     0.004879877
4.0812500000000e+001	     0.003844038	      0.00911966
4.0875000000000e+001	     0.003501775	        0.013351
4.0937500000000e+001	      0.00351189	     0.006695704
4.1000000000000e+001	     0.003992347	      0.00591351
4.1062500000000e+001	     0.004205011	      0.01122152
4.1125000000000e+001	     0.004242572	     0.003104223
4.1187500000000e+001	     0.003887918	      0.00721126
4.1250000000000e+001	     0.003842019	     0.005288662
4.1312500000000e+001	     0.003284934	     0.007345165
4.1375000000000e+001	     0.002857363	     0.002219362
4.1437500000000e+001	     0.003232826	      0.01025426
4.1500000000000e+001	      0.00352116	     0.002966249
4.1562500000000e+001	     0.003934005	     0.007031893
4.1625000000000e+001	     0.003953314	      0.01143521
4.1687500000000e+001	     0.004114794	     0.002740869
4.1750000000000e+001	     0.003844243	     0.007990218
4.1812500000000e+001	     0.003078665	      0.01022814
4.1875000000000e+001	     0.002977462	     0.004272291
4.1937500000000e+001	     0.003134998	     0.003790349
4.2000000000000e+001	     0.002866315	     0.001177653
4.2062500000000e+001	     0.002882446	     0.002073919
4.2125000000000e+001	     0.003673459	     0.003781887
4.2187500000000e+001	     0.003540776	     0.009610325
4.2250000000000e+001	     0.003604933	      0.01323888
4.2312500000000e+001	     0.003787593	     0.005255948
4.2375000000000e+001	      0.00359277	     0.007360931
4.2437500000000e+001	     0.003364639	     0.002984625
4.2500000000000e+001	     0.003061884	      0.01102903
4.2562500000000e+001	      0.00277706	     0.006094802
4.2625000000000e+001	     0.002909989	     0.005380775
4.2687500000000e+001	     0.002781962	     0.003331158
4.2750000000000e+001	     0.003094005	     0.005664453
4.2812500000000e+001	     0.003492697	     0.005079996
4.2875000000000e+001	     0.003187457	     0.004181037
4.2937500000000e+001	     0.003136337	     0.008513348
4.3000000000000e+001	      0.00250311	     0.004760404
4.3062500000000e+001	     0.002873941	     0.007719016
4.3125000000000e+001	     0.002514587	     0.005194854
4.3187500000000e+001	     0.002346429	     0.008232797
4.3250000000000e+001	     0.002747628	     0.003744005
4.3312500000000e+001	      0.00242369	     0.008174328
4.3375000000000e+001	     0.001830913	     0.001565696
4.3437500000000e+001	     0.001826736	     0.009372353
4.3500000000000e+001	     0.002084576	     0.008280792
4.3562500000000e+001	     0.002342619	      0.01462448
4.3625000000000e+001	     0.002869322	      0.01911821
4.3687500000000e+001	     0.002709331	      0.01951659
4.3750000000000e+001	     0.003217598	      0.02606739
4.3812500000000e+001	     0.003064125	    0.0006957492
4.3875000000000e+001	     0.002350852	     0.004824123
4.3937500000000e+001	     0.002259139	      0.00716578
4.4000000000000e+001	     0.002009243	     0.004759763
4.4062500000000e+001	     0.001976341	     0.002197978
4.4125000000000e+001	     0.001761554	     0.008937132
4.4187500000000e+001	     0.001871513	     0.009059164
4.4250000000000e+001	     0.001862911	     0.008953775
4.4312500000000e+001	        0.001763	     0.002705977
4.4375000000000e+001	     0.001846741	      0.01010949
4.4437500000000e+001	     0.002338902	      0.00579179
4.4500000000000e+001	     0.002296579	     0.003152775
4.4562500000000e+001	     0.002351558	      0.00257942
4.4625000000000e+001	     0.002303095	     0.007907814
4.4687500000000e+001	     0.002299053	     0.008390785
4.4750000000000e+001	     0.001889667	      0.01199092
4.4812500000000e+001	     0.001382897	      0.01568437
4.4875000000000e+001	     0.001621505	      0.01052985
4.4937500000000e+001	     0.001769958	     0.004875308
4.5000000000000e+001	     0.001907318	     0.003582638
4.5062500000000e+001	     0.001839165	     0.008845528
4.5125000000000e+001	     0.001932951	     0.001334199
4.5187500000000e+001	     0.001883054	      0.01042883
4.5250000000000e+001	     0.001608015	     0.006203224
4.5312500000000e+001	     0.001381308	      0.01019142
4.5375000000000e+001	     0.001552829	     0.005089867
4.5437500000000e+001	     0.001781976	      0.01232974
4.5500000000000e+001	      0.00142804	       0.0103529
4.5562500000000e+001	     0.001544132	     0.006313539
4.5625000000000e+001	      0.00161226	     0.006100021
4.5687500000000e+001	     0.001722919	      0.01229322
4.5750000000000e+001	     0.001828591	      0.01101266
4.5812500000000e+001	     0.002484388	      0.01465423
4.5875000000000e+001	      0.00229144	      0.01224837
4.5937500000000e+001	      0.00215315	      0.01446121
4.6000000000000e+001	     0.002268536	      0.01150508
4.6062500000000e+001	     0.001982127	      0.01415611
4.6125000000000e+001	     0.001677452	     0.007589393
4.6187500000000e+001	     0.001516496	     0.007015882
4.6250000000000e+001	     0.001705748	     0.005372438
4.6312500000000e+001	     0.001979516	     0.008629736
4.6375000000000e+001	     0.002365741	     0.004265139
4.6437500000000e+001	     0.001750342	     0.009079167
4.6500000000000e+001	     0.002030558	     0.009848475
4.6562500000000e+001	     0.002400972	     0.009151521
4.6625000000000e+001	     0.002099516	     0.007118647
4.6687500000000e+001	     0.002330991	      0.01259904
4.6750000000000e+001	     0.002429814	      0.01596443
4.6812500000000e+001	     0.002537555	      0.01921872
4.6875000000000e+001	     0.002078691	     0.004952801
4.6937500000000e+001	     0.001970648	      0.01176382
4.7000000000000e+001	     0.001874845	       0.0118821
4.7062500000000e+001	     0.001674674	      0.01186901
4.7125000000000e+001	     0.001777553	      0.01412603
4.7187500000000e+001	     0.001994352	      0.01358282
4.7250000000000e+001	     0.002268023	      0.01791394
4.7312500000000e+001	     0.002058153	      0.01028074
4.7375000000000e+001	     0.002020594	      0.01297041
4.7437500000000e+001	     0.002060245	      0.02179036
4.7500000000000e+001	     0.002324058	      0.02333087
4.7562500000000e+001	     0.002509592	      0.01608461
4.7625000000000e+001	     0.002284463	      0.01655049
4.7687500000000e+001	     0.002784721	      0.01911911
4.7750000000000e+001	     0.002140685	      0.01048115
4.7812500000000e+001	     0.002065949	      0.01941539
4.7875000000000e+001	     0.002136367	      0.01691386
4.7937500000000e+001	     0.002612705	      0.01955538
4.8000000000000e+001	     0.002603732	      0.01872864
4.8062500000000e+001	      0.00291856	      0.02296686
4.8125000000000e+001	     0.003152279	      0.02387078
4.8187500000000e+001	     0.002752246	      0.02361063
4.8250000000000e+001	     0.002439762	      0.01916744
4.8312500000000e+001	     0.002123004	      0.01937094
4.8375000000000e+001	     0.002398215	      0.01908582
4.8437500000000e+001	     0.002361807	      0.02323374
4.8500000000000e+001	     0.002575316	      0.02926142
4.8562500000000e+001	     0.002697778	      0.03145499
4.8625000000000e+001	     0.002720976	      0.03121471
4.8687500000000e+001	      0.00210025	      0.03195411
4.8750000000000e+001	     0.002080616	      0.03410566
4.8812500000000e+001	      0.00247101	       0.0356133
4.8875000000000e+001	      0.00239523	      0.03113605
4.8937500000000e+001	     0.002709276	      0.04069719
4.9000000000000e+001	     0.002719606	      0.04658589
4.9062500000000e+001	     0.002919414	      0.03772843
4.9125000000000e+001	     0.002528389	      0.04440416
4.9187500000000e+001	     0.002473258	      0.04629181
4.9250000000000e+001	     0.002444569	      0.04987665
4.9312500000000e+001	     0.002495624	      0.05833585
4.9375000000000e+001	     0.002500326	      0.06916381
4.9437500000000e+001	     0.002400077	       0.0741548
4.9500000000000e+001	     0.002696255	      0.08121403
4.9562500000000e+001	     0.002374961	       0.1059173
4.9625000000000e+001	     0.002523202	       0.1175003
4.9687500000000e+001	     0.002831519	       0.1452511
4.9750000000000e+001	     0.002984444	        0.206585
4.9812500000000e+001	     0.002810646	       0.3087726
4.9875000000000e+001	     0.002704204	       0.8458201
4.9937500000000e+001	      0.00291717	        1.540465
5.0000000000000e+001	     0.002618417	       0.4711476
5.0062500000000e+001	     0.002551509	       0.2539385
5.0125000000000e+001	     0.002954765	       0.1739409
5.0187500000000e+001	     0.003136825	       0.1359434
5.0250000000000e+001	     0.002990842	       0.1123453
5.0312500000000e+001	     0.002857553	      0.09505926
5.0375000000000e+001	     0.002589236	      0.08270345
5.0437500000000e+001	     0.002396438	      0.07299813
5.0500000000000e+001	     0.002605375	      0.06299102
5.0562500000000e+001	     0.002314669	      0.06009367
5.0625000000000e+001	     0.002842221	      0.05613146
5.0687500000000e+001	     0.002683338	      0.04943832
5.0750000000000e+001	      0.00241085	      0.04653077
5.0812500000000e+001	     0.002477982	      0.03056398
5.0875000000000e+001	     0.002490716	      0.04588252
