Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.4812500000000e+001	     0.007106877	       0.1330718
3.4875000000000e+001	     0.007089596	       0.1380431
3.4937500000000e+001	     0.007096466	       0.1497377
3.5000000000000e+001	     0.007079298	       0.1462514
3.5062500000000e+001	     0.007097081	       0.1684147
3.5125000000000e+001	     0.007049654	       0.1743254
3.5187500000000e+001	     0.007110518	       0.1708681
3.5250000000000e+001	     0.007089522	       0.1856692
3.5312500000000e+001	     0.007107042	       0.1923267
3.5375000000000e+001	     0.007069295	       0.1761502
3.5437500000000e+001	     0.007144102	       0.1713759
3.5500000000000e+001	     0.007029381	       0.1618653
3.5562500000000e+001	      0.00712607	       0.1644108
3.5625000000000e+001	     0.007096021	       0.1454061
3.5687500000000e+001	     0.007038068	        0.130522
3.5750000000000e+001	     0.007093228	       0.1236466
3.5812500000000e+001	     0.007151934	       0.1339863
3.5875000000000e+001	     0.007099296	        0.109335
3.5937500000000e+001	     0.007130235	       0.1089777
3.6000000000000e+001	     0.007152167	      0.08904023
3.6062500000000e+001	     0.007091842	      0.08544001
3.6125000000000e+001	     0.007115817	      0.08969144
3.6187500000000e+001	     0.007160116	      0.07395777
3.6250000000000e+001	     0.007212265	      0.09123677
3.6312500000000e+001	     0.007114564	      0.07849173
3.6375000000000e+001	     0.007149688	      0.07731009
3.6437500000000e+001	     0.007120101	      0.07203342
3.6500000000000e+001	     0.007116099	      0.07195562
3.6562500000000e+001	     0.007215578	       0.0525725
3.6625000000000e+001	     0.007145496	      0.05912026
3.6687500000000e+001	     0.007155368	      0.05051674
3.6750000000000e+001	     0.007125258	      0.05071524
3.6812500000000e+001	     0.007139314	      0.05070142
3.6875000000000e+001	     0.007185943	      0.06178714
3.6937500000000e+001	      0.00715392	      0.08390412
3.7000000000000e+001	     0.007181774	      0.08695862
3.7062500000000e+001	     0.007182238	      0.07626767
3.7125000000000e+001	     0.007082768	      0.09510338
3.7187500000000e+001	     0.007160554	       0.1175244
3.7250000000000e+001	     0.007189141	       0.1122149
3.7312500000000e+001	     0.007180712	       0.1036942
3.7375000000000e+001	      0.00716163	       0.1236301
3.7437500000000e+001	      0.00716509	       0.1399477
3.7500000000000e+001	     0.007143164	       0.1042179
3.7562500000000e+001	     0.007101622	       0.1251144
3.7625000000000e+001	     0.007121696	       0.1421922
3.7687500000000e+001	     0.007136754	       0.1423876
3.7750000000000e+001	     0.007126045	       0.1678676
3.7812500000000e+001	     0.007153303	       0.1618583
3.7875000000000e+001	     0.007110287	       0.1550662
3.7937500000000e+001	     0.007122828	       0.1478214
3.8000000000000e+001	      0.00713708	         0.14098
3.8062500000000e+001	     0.007133611	       0.1255811
3.8125000000000e+001	     0.007221007	       0.1281638
3.8187500000000e+001	     0.007138445	       0.1217404
3.8250000000000e+001	     0.007139449	       0.1190105
3.8312500000000e+001	     0.007065515	       0.1115808
3.8375000000000e+001	     0.007132581	       0.1033864
3.8437500000000e+001	     0.007131701	      0.08171287
3.8500000000000e+001	     0.007029781	      0.08980715
3.8562500000000e+001	     0.007071149	      0.08676986
3.8625000000000e+001	     0.007059834	      0.07655673
3.8687500000000e+001	     0.007081818	      0.09565071
3.8750000000000e+001	     0.007085573	      0.07751292
3.8812500000000e+001	     0.007073923	      0.05964895
3.8875000000000e+001	     0.007075347	      0.06075404
3.8937500000000e+001	     0.007074325	      0.04713246
3.9000000000000e+001	     0.007084044	      0.01901573
3.9062500000000e+001	     0.007056964	      0.03134983
3.9125000000000e+001	     0.007042768	      0.03534798
3.9187500000000e+001	     0.007049585	      0.03485857
3.9250000000000e+001	     0.007052812	      0.04279895
3.9312500000000e+001	     0.007024635	      0.03493121
3.9375000000000e+001	      0.00701538	      0.05826889
3.9437500000000e+001	     0.007041526	      0.09199011
3.9500000000000e+001	     0.007092769	       0.0716902
3.9562500000000e+001	      0.00702288	      0.07533396
3.9625000000000e+001	     0.007020786	       0.1022478
3.9687500000000e+001	     0.007041152	       0.1069012
3.9750000000000e+001	     0.007032296	       0.1179106
3.9812500000000e+001	     0.007055521	       0.1095655
3.9875000000000e+001	     0.006940883	       0.1051858
3.9937500000000e+001	      0.00695417	       0.1340032
4.0000000000000e+001	     0.006987922	         0.12948
4.0062500000000e+001	     0.007013805	       0.1362937
4.0125000000000e+001	      0.00706152	       0.1298674
4.0187500000000e+001	     0.006950768	       0.1441119
4.0250000000000e+001	     0.006958426	       0.1500883
4.0312500000000e+001	     0.006974198	       0.1384932
4.0375000000000e+001	     0.006928068	       0.1367659
4.0437500000000e+001	     0.006985252	       0.1347797
4.0500000000000e+001	     0.006895074	       0.1391004
4.0562500000000e+001	     0.006926518	       0.1322498
4.0625000000000e+001	     0.006973417	       0.1441471
4.0687500000000e+001	      0.00699788	       0.1495455
4.0750000000000e+001	      0.00700499	       0.1323298
4.0812500000000e+001	      0.00697627	        0.131226
4.0875000000000e+001	      0.00698156	       0.1195077
4.0937500000000e+001	      0.00698144	       0.1155825
4.1000000000000e+001	     0.007013666	       0.1150173
4.1062500000000e+001	     0.006938842	       0.1090881
4.1125000000000e+001	      0.00698457	       0.1219668
4.1187500000000e+001	     0.006925935	      0.08950953
4.1250000000000e+001	     0.006989313	      0.06400509
4.1312500000000e+001	     0.006933938	      0.06584401
4.1375000000000e+001	     0.006929276	      0.06782698
4.1437500000000e+001	     0.006944233	      0.06066767
4.1500000000000e+001	     0.006977862	      0.06980899
4.1562500000000e+001	     0.006944021	      0.05378849
4.1625000000000e+001	     0.006891311	      0.05637167
4.1687500000000e+001	     0.006925528	      0.05684119
4.1750000000000e+001	      0.00694548	      0.06607126
4.1812500000000e+001	     0.006977875	      0.06327695
4.1875000000000e+001	     0.006947212	      0.06711513
4.1937500000000e+001	     0.006969572	      0.07698449
4.2000000000000e+001	     0.006972921	      0.08737481
4.2062500000000e+001	     0.006941724	       0.0873528
4.2125000000000e+001	     0.006926375	      0.09013196
4.2187500000000e+001	     0.006951006	      0.09962238
4.2250000000000e+001	     0.006925587	      0.08085979
4.2312500000000e+001	     0.006961477	       0.0979297
4.2375000000000e+001	     0.006940437	        0.097317
4.2437500000000e+001	     0.006946492	      0.09285516
4.2500000000000e+001	     0.006949109	      0.09753259
4.2562500000000e+001	     0.006971275	      0.08405489
4.2625000000000e+001	     0.006968361	       0.1095423
4.2687500000000e+001	     0.006923853	       0.1028065
4.2750000000000e+001	     0.006938939	        0.103422
4.2812500000000e+001	     0.007000447	       0.1143399
4.2875000000000e+001	     0.006975618	       0.1154469
4.2937500000000e+001	     0.006931124	       0.1189095
4.3000000000000e+001	     0.006996267	        0.100533
4.3062500000000e+001	      0.00696913	       0.1019396
4.3125000000000e+001	     0.006926259	       0.1013654
4.3187500000000e+001	     0.006948159	       0.1119004
4.3250000000000e+001	     0.006981634	       0.1180168
4.3312500000000e+001	     0.006991962	       0.1126858
4.3375000000000e+001	     0.006911505	      0.09520198
4.3437500000000e+001	     0.006991664	      0.08964956
4.3500000000000e+001	     0.006963063	      0.07781234
4.3562500000000e+001	     0.006991701	      0.07954082
4.3625000000000e+001	     0.006953096	      0.06952705
4.3687500000000e+001	     0.006978619	      0.05583844
4.3750000000000e+001	     0.007029796	      0.03375433
4.3812500000000e+001	     0.006974398	      0.06930049
4.3875000000000e+001	     0.007021997	      0.05604232
4.3937500000000e+001	     0.007013705	      0.05288118
4.4000000000000e+001	     0.007032495	      0.03907232
4.4062500000000e+001	     0.007020316	      0.06737375
4.4125000000000e+001	     0.006963035	      0.06462275
4.4187500000000e+001	     0.007004232	      0.06408623
4.4250000000000e+001	     0.007011272	      0.05882157
4.4312500000000e+001	     0.007070605	      0.05192685
4.4375000000000e+001	     0.007028366	      0.05219104
4.4437500000000e+001	     0.007079833	       0.0802938
4.4500000000000e+001	     0.007032332	      0.07410701
4.4562500000000e+001	     0.007040387	      0.06194764
4.4625000000000e+001	     0.007070114	      0.07711421
4.4687500000000e+001	     0.007052674	      0.08350393
4.4750000000000e+001	     0.007092453	      0.08253947
4.4812500000000e+001	     0.007094506	      0.07789397
4.4875000000000e+001	     0.007039392	      0.08722392
4.4937500000000e+001	     0.007050833	       0.1127348
4.5000000000000e+001	     0.007089309	       0.1256403
4.5062500000000e+001	     0.007028257	       0.1153165
4.5125000000000e+001	      0.00701045	       0.1228416
4.5187500000000e+001	      0.00701245	       0.1213699
4.5250000000000e+001	     0.007075521	       0.1290482
4.5312500000000e+001	     0.007085836	       0.1262587
4.5375000000000e+001	     0.007160194	       0.1303375
4.5437500000000e+001	      0.00704892	       0.1233483
4.5500000000000e+001	     0.007097339	       0.1057127
4.5562500000000e+001	     0.007023858	       0.1096202
4.5625000000000e+001	      0.00710518	       0.1102853
4.5687500000000e+001	      0.00707254	       0.1082058
4.5750000000000e+001	     0.007132136	       0.1057571
4.5812500000000e+001	     0.007067434	      0.09419324
4.5875000000000e+001	     0.007033752	      0.08570094
4.5937500000000e+001	     0.007115459	      0.07112745
4.6000000000000e+001	     0.007088756	       0.0798663
4.6062500000000e+001	     0.007124931	      0.08456542
4.6125000000000e+001	     0.007055099	      0.06534205
4.6187500000000e+001	     0.007089668	      0.07146741
4.6250000000000e+001	     0.007075275	      0.07277244
4.6312500000000e+001	     0.007104816	      0.06768125
4.6375000000000e+001	     0.007113947	      0.05275117
4.6437500000000e+001	     0.007145151	      0.06186746
4.6500000000000e+001	     0.007120632	      0.05565586
4.6562500000000e+001	     0.007143821	      0.04409574
4.6625000000000e+001	     0.007113616	      0.03668198
4.6687500000000e+001	     0.007111984	      0.04001393
4.6750000000000e+001	     0.007130579	      0.04646838
4.6812500000000e+001	     0.007116477	      0.04160918
4.6875000000000e+001	     0.007074016	      0.04637766
4.6937500000000e+001	      0.00709308	      0.05039418
4.7000000000000e+001	     0.007134778	      0.04698844
4.7062500000000e+001	     0.007111155	      0.07031987
4.7125000000000e+001	     0.007081129	      0.07221337
4.7187500000000e+001	     0.007090674	      0.08255756
4.7250000000000e+001	     0.007102177	      0.07699816
4.7312500000000e+001	      0.00710799	      0.08041277
4.7375000000000e+001	     0.007144845	      0.09389801
4.7437500000000e+001	     0.007106205	       0.1096278
4.7500000000000e+001	     0.007058944	       0.1281081
4.7562500000000e+001	     0.007049986	       0.1234469
4.7625000000000e+001	     0.007088291	       0.1077503
4.7687500000000e+001	     0.007107352	       0.1245876
4.7750000000000e+001	     0.007101305	         0.12009
4.7812500000000e+001	     0.007053318	       0.1279566
4.7875000000000e+001	     0.007122906	       0.1302986
4.7937500000000e+001	     0.007046345	         0.13351
4.8000000000000e+001	     0.007113854	       0.1301233
4.8062500000000e+001	     0.007063401	        0.113497
4.8125000000000e+001	     0.007105894	      0.09799653
4.8187500000000e+001	      0.00711406	      0.09995604
4.8250000000000e+001	     0.007085855	       0.1019164
4.8312500000000e+001	     0.007069869	       0.1062641
4.8375000000000e+001	     0.007099503	       0.1038458
4.8437500000000e+001	     0.007049458	      0.09139903
4.8500000000000e+001	     0.007082073	      0.08298189
4.8562500000000e+001	     0.007035483	      0.08710706
4.8625000000000e+001	     0.007068713	      0.08147837
4.8687500000000e+001	     0.007051049	      0.07706387
4.8750000000000e+001	     0.007099167	      0.07603254
4.8812500000000e+001	     0.007020845	      0.06909943
4.8875000000000e+001	     0.007038809	      0.06263271
4.8937500000000e+001	     0.007023439	      0.03353285
4.9000000000000e+001	     0.007044671	      0.03506077
4.9062500000000e+001	     0.006985457	      0.03007378
4.9125000000000e+001	     0.007061243	      0.02520029
4.9187500000000e+001	     0.007004351	      0.02429336
4.9250000000000e+001	     0.007050865	      0.03529333
4.9312500000000e+001	     0.007011754	      0.06162241
4.9375000000000e+001	     0.007075409	      0.07303407
4.9437500000000e+001	     0.007026057	      0.09258538
4.9500000000000e+001	     0.007097978	       0.1213886
4.9562500000000e+001	     0.007001953	       0.1472434
4.9625000000000e+001	     0.006986273	       0.1752368
4.9687500000000e+001	     0.007000512	       0.2142454
4.9750000000000e+001	     0.007043888	        0.286121
4.9812500000000e+001	     0.007042051	       0.4230065
4.9875000000000e+001	     0.006979721	       0.9751669
4.9937500000000e+001	     0.007007914	          1.4143
5.0000000000000e+001	       0.0069969	       0.3444235
5.0062500000000e+001	      0.00702332	       0.1505228
5.0125000000000e+001	     0.006975491	      0.08666093
5.0187500000000e+001	      0.00702478	      0.07385847
5.0250000000000e+001	     0.007015677	      0.07755273
5.0312500000000e+001	      0.00698173	       0.0796324
5.0375000000000e+001	     0.007017083	       0.0874956
5.0437500000000e+001	     0.006955953	       0.1025945
5.0500000000000e+001	     0.007046456	       0.1301279
5.0562500000000e+001	     0.006993175	       0.1126485
5.0625000000000e+001	     0.007043513	       0.1246184
5.0687500000000e+001	     0.006987465	       0.1317988
5.0750000000000e+001	     0.007011143	       0.1270373
5.0812500000000e+001	     0.006968071	       0.1236113
5.0875000000000e+001	     0.007060512	       0.1166993
