Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.0462500000000e+002	     0.004529004	       0.0230905
1.0468750000000e+002	     0.004545021	      0.02966958
1.0475000000000e+002	     0.004531886	      0.02293388
1.0481250000000e+002	     0.004538534	      0.02393427
1.0487500000000e+002	     0.004554728	      0.02520916
1.0493750000000e+002	     0.004517201	      0.02798785
1.0500000000000e+002	     0.004521023	      0.02677205
1.0506250000000e+002	     0.004502238	      0.01727443
1.0512500000000e+002	     0.004557908	      0.02193497
1.0518750000000e+002	     0.004534904	      0.01958624
1.0525000000000e+002	     0.004556422	      0.01632188
1.0531250000000e+002	     0.004530738	      0.01677503
1.0537500000000e+002	     0.004527279	      0.02412411
1.0543750000000e+002	     0.004519162	      0.02267444
1.0550000000000e+002	     0.004491829	       0.0193136
1.0556250000000e+002	     0.004492884	      0.02261072
1.0562500000000e+002	     0.004495479	      0.02410745
1.0568750000000e+002	     0.004511956	      0.02203395
1.0575000000000e+002	     0.004508403	      0.02217856
1.0581250000000e+002	     0.004506472	      0.02331237
1.0587500000000e+002	     0.004522058	      0.02304796
1.0593750000000e+002	     0.004502194	      0.02318711
1.0600000000000e+002	     0.004516017	      0.02512551
1.0606250000000e+002	     0.004531022	      0.02575007
1.0612500000000e+002	     0.004522046	      0.03136639
1.0618750000000e+002	     0.004524556	       0.0295943
1.0625000000000e+002	     0.004534555	      0.03865821
1.0631250000000e+002	     0.004542211	      0.03184949
1.0637500000000e+002	      0.00450421	      0.01901613
1.0643750000000e+002	     0.004518454	       0.0256793
1.0650000000000e+002	     0.004531295	      0.02580657
1.0656250000000e+002	     0.004531705	      0.02943671
1.0662500000000e+002	     0.004506452	      0.02597137
1.0668750000000e+002	     0.004485866	      0.02798347
1.0675000000000e+002	     0.004530976	      0.02037925
1.0681250000000e+002	     0.004471359	      0.02719853
1.0687500000000e+002	     0.004487035	      0.02326971
1.0693750000000e+002	     0.004509723	      0.02519496
1.0700000000000e+002	     0.004518849	       0.0238285
1.0706250000000e+002	      0.00453261	      0.02173599
1.0712500000000e+002	     0.004525476	       0.0207358
1.0718750000000e+002	     0.004526117	       0.0177555
1.0725000000000e+002	     0.004496869	      0.02434848
1.0731250000000e+002	      0.00452722	      0.02591444
1.0737500000000e+002	     0.004530685	      0.02215505
1.0743750000000e+002	     0.004510043	      0.02440301
1.0750000000000e+002	      0.00453221	      0.02243437
1.0756250000000e+002	     0.004502122	      0.02040303
1.0762500000000e+002	     0.004534372	      0.02339548
1.0768750000000e+002	     0.004504046	      0.01976025
1.0775000000000e+002	     0.004562221	      0.02810551
1.0781250000000e+002	     0.004498898	      0.02097296
1.0787500000000e+002	     0.004523834	      0.01600375
1.0793750000000e+002	     0.004497111	      0.02353499
1.0800000000000e+002	     0.004508039	      0.02986634
1.0806250000000e+002	     0.004555298	       0.0222209
1.0812500000000e+002	     0.004508312	       0.0248638
1.0818750000000e+002	     0.004493841	      0.02137813
1.0825000000000e+002	      0.00450818	      0.02111935
1.0831250000000e+002	     0.004476051	      0.02198038
1.0837500000000e+002	      0.00448882	      0.01787986
1.0843750000000e+002	     0.004490242	      0.02522126
1.0850000000000e+002	     0.004522565	      0.02422594
1.0856250000000e+002	     0.004510415	      0.01370855
1.0862500000000e+002	     0.004538722	      0.02213693
1.0868750000000e+002	     0.004537182	       0.0193245
1.0875000000000e+002	     0.004534294	      0.02062008
1.0881250000000e+002	     0.004520324	      0.02187685
1.0887500000000e+002	     0.004491547	      0.02859436
1.0893750000000e+002	     0.004524852	      0.02562023
1.0900000000000e+002	      0.00450798	      0.03117702
1.0906250000000e+002	     0.004541539	       0.0185803
1.0912500000000e+002	     0.004545313	       0.0237055
1.0918750000000e+002	     0.004508963	      0.02621095
1.0925000000000e+002	     0.004497828	      0.01918379
1.0931250000000e+002	      0.00453651	      0.02108477
1.0937500000000e+002	     0.004578867	      0.02227421
1.0943750000000e+002	     0.004565432	      0.02210224
1.0950000000000e+002	     0.004527531	      0.02869725
1.0956250000000e+002	     0.004543367	      0.02469023
1.0962500000000e+002	     0.004596451	      0.02528486
1.0968750000000e+002	     0.004533851	      0.02439058
1.0975000000000e+002	     0.004539742	      0.02341623
1.0981250000000e+002	     0.004550491	       0.0204561
1.0987500000000e+002	     0.004566807	      0.01526468
1.0993750000000e+002	     0.004543239	      0.02265275
1.1000000000000e+002	     0.004559935	      0.02588977
1.1006250000000e+002	     0.004532725	      0.01989756
1.1012500000000e+002	     0.004541515	      0.02025905
1.1018750000000e+002	     0.004575607	      0.01529692
1.1025000000000e+002	     0.004546748	      0.01864794
1.1031250000000e+002	     0.004548339	      0.02376671
1.1037500000000e+002	     0.004560522	      0.01584332
1.1043750000000e+002	     0.004575964	       0.0124349
1.1050000000000e+002	      0.00450401	      0.02006822
1.1056250000000e+002	     0.004566537	      0.01933108
1.1062500000000e+002	     0.004545691	      0.01671226
1.1068750000000e+002	     0.004564888	       0.0183396
1.1075000000000e+002	     0.004570245	       0.0198027
1.1081250000000e+002	     0.004523178	       0.0195627
1.1087500000000e+002	     0.004529032	      0.02565083
1.1093750000000e+002	     0.004521085	      0.02160429
1.1100000000000e+002	     0.004527448	      0.02072204
1.1106250000000e+002	     0.004545126	      0.01895732
1.1112500000000e+002	      0.00454848	      0.02557318
1.1118750000000e+002	     0.004555428	      0.02033288
1.1125000000000e+002	     0.004515985	      0.01628942
1.1131250000000e+002	     0.004527386	      0.02464983
1.1137500000000e+002	     0.004575172	      0.02334356
1.1143750000000e+002	     0.004521539	      0.01916273
1.1150000000000e+002	     0.004524858	      0.02276024
1.1156250000000e+002	     0.004552775	      0.02752122
1.1162500000000e+002	     0.004564601	      0.02578777
1.1168750000000e+002	     0.004562881	      0.03081682
1.1175000000000e+002	      0.00455267	       0.0221742
1.1181250000000e+002	     0.004564445	       0.0279332
1.1187500000000e+002	      0.00452371	      0.03196062
1.1193750000000e+002	     0.004546996	       0.0266818
1.1200000000000e+002	     0.004530775	      0.02452485
1.1206250000000e+002	     0.004549185	      0.02759901
1.1212500000000e+002	     0.004541128	      0.03210957
1.1218750000000e+002	     0.004533834	      0.02561598
1.1225000000000e+002	     0.004565278	      0.02750464
1.1231250000000e+002	     0.004557933	      0.02859803
1.1237500000000e+002	     0.004555131	      0.02748488
1.1243750000000e+002	     0.004525228	      0.02335479
1.1250000000000e+002	     0.004542211	      0.01630389
1.1256250000000e+002	     0.004534183	      0.02210702
1.1262500000000e+002	     0.004537371	      0.02439994
1.1268750000000e+002	     0.004536794	      0.02522731
1.1275000000000e+002	     0.004552982	      0.02001112
1.1281250000000e+002	     0.004549591	        0.015887
1.1287500000000e+002	      0.00455063	      0.01876448
1.1293750000000e+002	     0.004556732	       0.0260876
1.1300000000000e+002	     0.004513348	      0.01668948
1.1306250000000e+002	     0.004530769	      0.02668609
1.1312500000000e+002	     0.004506556	      0.02665092
1.1318750000000e+002	     0.004516397	      0.02272926
1.1325000000000e+002	     0.004510136	      0.02315333
1.1331250000000e+002	     0.004517369	      0.01938186
1.1337500000000e+002	      0.00451777	      0.01937858
1.1343750000000e+002	     0.004517504	      0.03272062
1.1350000000000e+002	     0.004541528	      0.02667368
1.1356250000000e+002	     0.004526456	      0.02635541
1.1362500000000e+002	     0.004514367	      0.03226488
1.1368750000000e+002	     0.004524739	      0.02561185
1.1375000000000e+002	     0.004556754	      0.03832269
1.1381250000000e+002	     0.004527008	      0.02545762
1.1387500000000e+002	     0.004527297	      0.02772295
1.1393750000000e+002	      0.00453188	      0.03398159
1.1400000000000e+002	     0.004537469	      0.02657564
1.1406250000000e+002	     0.004525934	      0.02513947
1.1412500000000e+002	     0.004506934	      0.02416392
1.1418750000000e+002	     0.004533989	      0.02577731
1.1425000000000e+002	     0.004525915	      0.02611439
1.1431250000000e+002	     0.004501936	      0.01871296
1.1437500000000e+002	      0.00451352	      0.02369121
1.1443750000000e+002	     0.004508515	      0.02579181
1.1450000000000e+002	      0.00451485	      0.01697669
1.1456250000000e+002	     0.004546486	      0.03015068
1.1462500000000e+002	     0.004509148	      0.01610821
1.1468750000000e+002	     0.004522583	      0.02442209
1.1475000000000e+002	     0.004531309	      0.02162844
1.1481250000000e+002	     0.004478941	      0.01381351
1.1487500000000e+002	     0.004505313	      0.02650118
1.1493750000000e+002	     0.004510222	      0.02038472
1.1500000000000e+002	     0.004505916	      0.02329728
1.1506250000000e+002	     0.004528008	      0.02504661
1.1512500000000e+002	     0.004497536	      0.02130703
1.1518750000000e+002	     0.004524025	       0.0291304
1.1525000000000e+002	       0.0044793	      0.02452678
1.1531250000000e+002	     0.004496638	      0.02352406
1.1537500000000e+002	     0.004487462	      0.02905573
1.1543750000000e+002	     0.004493594	      0.03181078
1.1550000000000e+002	     0.004502185	      0.01913903
1.1556250000000e+002	     0.004481191	      0.03179427
1.1562500000000e+002	     0.004475087	      0.02275859
1.1568750000000e+002	     0.004490343	      0.02308863
1.1575000000000e+002	     0.004512403	      0.02902705
1.1581250000000e+002	      0.00449757	       0.0269638
1.1587500000000e+002	     0.004483192	      0.02331701
1.1593750000000e+002	     0.004496563	      0.02780524
1.1600000000000e+002	     0.004504106	      0.02531721
1.1606250000000e+002	     0.004464852	      0.02818196
1.1612500000000e+002	     0.004473529	      0.02575681
1.1618750000000e+002	     0.004504472	      0.02307554
1.1625000000000e+002	     0.004484354	      0.02410214
1.1631250000000e+002	     0.004492188	       0.0253795
1.1637500000000e+002	     0.004468486	      0.02798869
1.1643750000000e+002	      0.00450001	      0.02879332
1.1650000000000e+002	     0.004481161	      0.01990867
1.1656250000000e+002	     0.004493456	      0.03165349
1.1662500000000e+002	     0.004500925	       0.0187188
1.1668750000000e+002	     0.004486784	      0.02777563
1.1675000000000e+002	     0.004489666	      0.01992028
1.1681250000000e+002	     0.004486558	      0.02162293
1.1687500000000e+002	     0.004509524	      0.02099753
1.1693750000000e+002	     0.004511735	      0.02553716
1.1700000000000e+002	     0.004499401	      0.02381594
1.1706250000000e+002	     0.004488864	      0.02100641
1.1712500000000e+002	     0.004468871	      0.02512519
1.1718750000000e+002	     0.004498294	      0.02056428
1.1725000000000e+002	     0.004517815	      0.02516839
1.1731250000000e+002	     0.004497391	      0.02137592
1.1737500000000e+002	     0.004505189	      0.01931898
1.1743750000000e+002	      0.00450427	       0.0279383
1.1750000000000e+002	      0.00449687	       0.0207781
1.1756250000000e+002	     0.004491334	      0.02724116
1.1762500000000e+002	     0.004477136	      0.02006942
1.1768750000000e+002	     0.004447576	      0.02123244
1.1775000000000e+002	     0.004485602	      0.02441698
1.1781250000000e+002	     0.004488368	      0.02172383
1.1787500000000e+002	     0.004482547	      0.02632357
1.1793750000000e+002	     0.004523007	       0.0220934
1.1800000000000e+002	     0.004490728	      0.02091649
1.1806250000000e+002	     0.004503914	      0.02729665
1.1812500000000e+002	     0.004480004	      0.02899293
1.1818750000000e+002	     0.004471517	      0.02232789
1.1825000000000e+002	     0.004516954	      0.02820033
1.1831250000000e+002	     0.004505347	      0.02398799
1.1837500000000e+002	     0.004473464	      0.02531624
1.1843750000000e+002	     0.004477676	      0.02205775
1.1850000000000e+002	     0.004525071	      0.02309377
1.1856250000000e+002	     0.004538699	      0.02347901
1.1862500000000e+002	      0.00447993	      0.02005621
1.1868750000000e+002	     0.004505107	      0.02287414
1.1875000000000e+002	     0.004490441	      0.02142508
1.1881250000000e+002	     0.004509484	      0.01147514
1.1887500000000e+002	     0.004527175	      0.02108664
1.1893750000000e+002	     0.004507188	      0.01658575
1.1900000000000e+002	     0.004526735	      0.02034121
1.1906250000000e+002	     0.004547345	      0.01560092
1.1912500000000e+002	     0.004513276	      0.02050588
1.1918750000000e+002	     0.004552153	      0.01358205
1.1925000000000e+002	     0.004522096	      0.01840124
1.1931250000000e+002	     0.004531481	      0.01238832
1.1937500000000e+002	     0.004521952	      0.01638037
1.1943750000000e+002	      0.00453651	      0.01660739
1.1950000000000e+002	     0.004530017	      0.02331416
1.1956250000000e+002	     0.004530055	      0.02435238
1.1962500000000e+002	     0.004501497	      0.02412169
1.1968750000000e+002	     0.004529906	       0.0207768
1.1975000000000e+002	     0.004567886	      0.01758848
1.1981250000000e+002	     0.004539619	      0.02067834
1.1987500000000e+002	     0.004526721	      0.02190345
1.1993750000000e+002	     0.004520034	      0.02365434
1.2000000000000e+002	     0.004542341	      0.02208265
1.2006250000000e+002	     0.004508366	      0.02681363
1.2012500000000e+002	     0.004531939	      0.02421013
1.2018750000000e+002	     0.004527636	      0.01920075
1.2025000000000e+002	     0.004527013	      0.02450038
1.2031250000000e+002	     0.004574706	       0.0251148
1.2037500000000e+002	     0.004507406	      0.02069076
1.2043750000000e+002	     0.004548253	      0.02585958
1.2050000000000e+002	      0.00453395	      0.02193163
1.2056250000000e+002	     0.004538533	      0.02721099
1.2062500000000e+002	     0.004494604	       0.0266657
1.2068750000000e+002	     0.004517676	      0.03237146
1.2075000000000e+002	     0.004540112	      0.02083826
1.2081250000000e+002	     0.004502895	       0.0286974
1.2087500000000e+002	     0.004526889	      0.02753344
