Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
4.3906250000000e+000	       0.1978707	         2.60841
4.3916015625000e+000	       0.1975747	        2.116376
4.3925781250000e+000	       0.2003578	        1.956682
4.3935546875000e+000	       0.1980331	        1.779189
4.3945312500000e+000	       0.1975496	        1.682024
4.3955078125000e+000	       0.1993665	        1.337486
4.3964843750000e+000	       0.1991012	        1.225232
4.3974609375000e+000	       0.1959038	      -0.4574183
4.3984375000000e+000	       0.1958842	       -2.403422
4.3994140625000e+000	       0.1964241	       -3.057357
4.4003906250000e+000	       0.1930236	       -3.628466
4.4013671875000e+000	       0.1931419	       -3.594166
4.4023437500000e+000	       0.1935677	       -3.182343
4.4033203125000e+000	       0.1901326	       -1.586871
4.4042968750000e+000	       0.1911827	      -0.1695837
4.4052734375000e+000	       0.1922917	        1.457304
4.4062500000000e+000	        0.194101	        2.856714
4.4072265625000e+000	       0.1955054	        3.176527
4.4082031250000e+000	       0.1911785	        3.692212
4.4091796875000e+000	       0.1946375	        3.739957
4.4101562500000e+000	       0.1943555	          3.1516
4.4111328125000e+000	       0.1943084	        2.584804
4.4121093750000e+000	       0.1959024	        2.754454
4.4130859375000e+000	       0.1887696	        2.704505
4.4140625000000e+000	       0.1913518	        1.798988
4.4150390625000e+000	        0.195057	        1.462811
4.4160156250000e+000	       0.1947828	        1.630466
4.4169921875000e+000	       0.1901501	       0.5535999
4.4179687500000e+000	       0.1880015	       -1.851764
4.4189453125000e+000	       0.1891895	       -3.118495
4.4199218750000e+000	        0.190706	       -3.567574
4.4208984375000e+000	       0.1904852	        -4.08636
4.4218750000000e+000	       0.1887925	        -3.20272
4.4228515625000e+000	       0.1882716	       -2.327351
4.4238281250000e+000	       0.1881607	      -0.3350346
4.4248046875000e+000	       0.1882238	        1.220627
4.4257812500000e+000	        0.190527	        2.136687
4.4267578125000e+000	       0.1922092	        3.105867
4.4277343750000e+000	       0.1900439	        4.003709
4.4287109375000e+000	       0.1918816	        4.584175
4.4296875000000e+000	       0.1942839	        3.663323
4.4306640625000e+000	       0.1921504	        3.034204
4.4316406250000e+000	       0.1919547	        2.715889
4.4326171875000e+000	        0.192299	        2.657788
4.4335937500000e+000	       0.1940398	        2.385016
4.4345703125000e+000	       0.1921992	        2.167117
4.4355468750000e+000	       0.1902423	        1.840026
4.4365234375000e+000	       0.1911586	        1.500576
4.4375000000000e+000	          0.1925	       -0.212847
4.4384765625000e+000	       0.1913099	       -2.228353
4.4394531250000e+000	       0.1891798	       -2.634032
4.4404296875000e+000	         0.18982	       -3.520413
4.4414062500000e+000	       0.1915713	       -3.617815
4.4423828125000e+000	        0.188869	       -2.978452
4.4433593750000e+000	       0.1889105	       -1.420467
4.4443359375000e+000	       0.1874245	       0.4942003
4.4453125000000e+000	       0.1872753	          1.9023
4.4462890625000e+000	        0.187865	        3.001962
4.4472656250000e+000	       0.1916883	         3.67369
4.4482421875000e+000	       0.1923161	        4.030745
4.4492187500000e+000	       0.1856124	        3.846517
4.4501953125000e+000	       0.1864915	        3.673985
4.4511718750000e+000	       0.1848664	        2.969924
4.4521484375000e+000	       0.1835512	        2.973955
4.4531250000000e+000	       0.1865285	        2.660071
4.4541015625000e+000	       0.1887418	        2.124917
4.4550781250000e+000	       0.1881832	        1.321782
4.4560546875000e+000	       0.1906203	        1.425064
4.4570312500000e+000	       0.1890599	       0.7835073
4.4580078125000e+000	          0.1881	       -1.379016
4.4589843750000e+000	       0.1902302	       -2.543879
4.4599609375000e+000	       0.1858907	       -2.863647
4.4609375000000e+000	       0.1888639	       -3.648806
4.4619140625000e+000	       0.1906773	       -3.594185
4.4628906250000e+000	       0.1863929	       -2.655618
4.4638671875000e+000	       0.1863557	      -0.5678785
4.4648437500000e+000	       0.1861376	       0.7260091
4.4658203125000e+000	       0.1880558	        2.269323
4.4667968750000e+000	       0.1878917	        3.415472
4.4677734375000e+000	       0.1906903	        3.907852
4.4687500000000e+000	       0.1924243	        4.088435
4.4697265625000e+000	       0.1927681	        3.931864
4.4707031250000e+000	       0.1928715	        3.227662
4.4716796875000e+000	       0.1928317	        2.878442
4.4726562500000e+000	       0.1938407	        2.811927
4.4736328125000e+000	       0.1961713	          1.8921
4.4746093750000e+000	       0.1956152	        1.527685
4.4755859375000e+000	       0.1951233	        1.110139
4.4765625000000e+000	        0.194932	       0.7540387
4.4775390625000e+000	        0.192809	      -0.6125825
4.4785156250000e+000	       0.1951815	       -2.958184
4.4794921875000e+000	       0.1968423	       -3.357572
4.4804687500000e+000	       0.1952076	       -4.278056
4.4814453125000e+000	       0.1950319	       -4.967437
4.4824218750000e+000	       0.1919954	       -4.437403
4.4833984375000e+000	       0.1922643	       -2.571816
4.4843750000000e+000	       0.1956729	      -0.5340615
4.4853515625000e+000	       0.1939752	       0.1700912
4.4863281250000e+000	       0.1904555	        1.316308
4.4873046875000e+000	       0.1925086	        1.856691
4.4882812500000e+000	       0.1965939	        3.356236
4.4892578125000e+000	       0.1978356	        2.270499
4.4902343750000e+000	       0.1987874	        1.629852
4.4912109375000e+000	       0.1948671	        2.175728
4.4921875000000e+000	       0.1932191	        1.972721
4.4931640625000e+000	       0.1916539	        1.730363
4.4941406250000e+000	       0.1947059	         1.68708
4.4951171875000e+000	       0.1965642	        1.551141
4.4960937500000e+000	       0.1954926	        1.515336
4.4970703125000e+000	       0.1975175	       0.8473775
4.4980468750000e+000	       0.1988559	       -1.840309
4.4990234375000e+000	       0.1992976	       -2.511209
4.5000000000000e+000	       0.2039257	       -3.283128
4.5009765625000e+000	       0.2022646	       -4.147343
4.5019531250000e+000	       0.2020848	       -3.543225
4.5029296875000e+000	       0.2028546	       -2.183912
4.5039062500000e+000	       0.1979695	      -0.4118477
4.5048828125000e+000	       0.1998174	       0.5022565
4.5058593750000e+000	       0.2011193	        1.844454
4.5068359375000e+000	       0.2000171	        2.284971
4.5078125000000e+000	       0.1972578	        2.515285
4.5087890625000e+000	       0.1974848	        2.982608
4.5097656250000e+000	        0.198285	        2.823434
4.5107421875000e+000	       0.1993038	        1.523314
4.5117187500000e+000	       0.1977594	        1.740212
4.5126953125000e+000	       0.1948993	        1.820477
4.5136718750000e+000	       0.1980676	        1.187235
4.5146484375000e+000	       0.2003422	       0.2246487
4.5156250000000e+000	       0.1958307	       0.9694288
4.5166015625000e+000	       0.1951151	     -0.03658526
4.5175781250000e+000	       0.1959736	       -1.007386
4.5185546875000e+000	       0.1968496	       -3.473892
4.5195312500000e+000	       0.1960676	       -4.401135
4.5205078125000e+000	       0.1938686	       -4.988589
4.5214843750000e+000	       0.1978442	       -5.582228
4.5224609375000e+000	       0.1985705	       -4.898463
4.5234375000000e+000	       0.1984462	       -3.148013
4.5244140625000e+000	       0.2005056	      -0.8303316
4.5253906250000e+000	       0.2004813	       0.6366731
4.5263671875000e+000	       0.1996565	        2.211538
4.5273437500000e+000	       0.2039997	        2.650954
4.5283203125000e+000	       0.1996357	        3.050007
4.5292968750000e+000	        0.202655	         3.02125
4.5302734375000e+000	         0.20153	        2.559167
4.5312500000000e+000	       0.2016372	        2.876663
4.5322265625000e+000	       0.2021538	        2.597782
4.5332031250000e+000	       0.2024682	        1.977796
4.5341796875000e+000	       0.2031616	        1.718669
4.5351562500000e+000	       0.2026803	        1.407597
4.5361328125000e+000	        0.206076	        1.139554
4.5371093750000e+000	       0.2033617	       0.7633436
4.5380859375000e+000	       0.2014481	       -1.423061
4.5390625000000e+000	       0.2032387	        -2.47149
4.5400390625000e+000	       0.2039335	       -2.629132
4.5410156250000e+000	       0.2032205	       -3.269688
4.5419921875000e+000	        0.205309	       -2.980932
4.5429687500000e+000	       0.2020908	       -2.029108
4.5439453125000e+000	        0.204144	      0.07422908
4.5449218750000e+000	       0.2054485	        1.434484
4.5458984375000e+000	        0.204104	        2.271349
4.5468750000000e+000	       0.2024463	        3.120448
4.5478515625000e+000	       0.2014456	        3.762781
4.5488281250000e+000	       0.1977264	        3.656819
4.5498046875000e+000	       0.2004307	        3.323026
4.5507812500000e+000	       0.1982963	        2.587094
4.5517578125000e+000	       0.1998703	        1.398015
4.5527343750000e+000	       0.2004197	         1.23054
4.5537109375000e+000	        0.200754	       0.7891852
4.5546875000000e+000	       0.2019872	        1.192178
4.5556640625000e+000	       0.2001917	       0.8505016
4.5566406250000e+000	       0.2007765	       0.9189185
4.5576171875000e+000	       0.1993244	      -0.1704143
4.5585937500000e+000	       0.1993746	       -2.032712
4.5595703125000e+000	       0.2038835	       -3.110753
4.5605468750000e+000	       0.2062437	       -3.717327
4.5615234375000e+000	        0.206998	       -3.616358
4.5625000000000e+000	       0.2079128	       -3.643735
4.5634765625000e+000	       0.2029686	       -2.181186
4.5644531250000e+000	        0.202523	      -0.3189791
4.5654296875000e+000	       0.2054272	        1.528696
4.5664062500000e+000	        0.204551	        2.736894
4.5673828125000e+000	         0.20272	        3.399438
4.5683593750000e+000	       0.2004491	        4.378462
4.5693359375000e+000	       0.2024496	        4.333854
4.5703125000000e+000	       0.2019011	        3.273768
4.5712890625000e+000	       0.2046066	        2.816258
4.5722656250000e+000	       0.2048044	        3.152411
4.5732421875000e+000	       0.2026237	        1.998757
4.5742187500000e+000	       0.2044908	        1.524068
4.5751953125000e+000	       0.2023594	        1.540449
4.5761718750000e+000	       0.2041345	       0.9569724
4.5771484375000e+000	       0.2017617	       0.3894921
4.5781250000000e+000	       0.2031969	        -1.62217
4.5791015625000e+000	       0.2051739	       -3.318617
4.5800781250000e+000	        0.206943	       -3.869853
4.5810546875000e+000	       0.2075104	       -4.352542
4.5820312500000e+000	       0.2067204	        -4.29819
4.5830078125000e+000	        0.210336	       -3.797444
4.5839843750000e+000	       0.2088002	       -1.771379
4.5849609375000e+000	       0.2087776	      -0.1863434
4.5859375000000e+000	       0.2075451	        1.070176
4.5869140625000e+000	       0.2050626	        1.748059
4.5878906250000e+000	       0.2083447	        2.928005
4.5888671875000e+000	       0.2081019	        4.112927
4.5898437500000e+000	       0.2067585	         3.43872
4.5908203125000e+000	       0.2073618	        2.761384
4.5917968750000e+000	       0.2083775	        1.945106
4.5927734375000e+000	       0.2074072	        1.591061
4.5937500000000e+000	       0.2075028	        1.334804
4.5947265625000e+000	       0.2089044	       0.8198252
4.5957031250000e+000	       0.2067563	       0.3187527
4.5966796875000e+000	       0.2046085	       0.7486932
4.5976562500000e+000	       0.2063855	      -0.6839035
4.5986328125000e+000	       0.2072105	       -2.677822
4.5996093750000e+000	       0.2066332	       -3.506211
4.6005859375000e+000	       0.2077932	       -4.292351
4.6015625000000e+000	       0.2080158	       -4.560931
4.6025390625000e+000	       0.2083346	       -3.872276
4.6035156250000e+000	       0.2040118	       -2.605345
4.6044921875000e+000	       0.2092396	       -1.152165
4.6054687500000e+000	       0.2061072	       0.4770798
4.6064453125000e+000	       0.2064711	        1.441329
4.6074218750000e+000	       0.2099628	        1.983427
4.6083984375000e+000	       0.2091622	        3.412321
4.6093750000000e+000	       0.2075525	        3.021337
4.6103515625000e+000	       0.2066442	          2.6929
4.6113281250000e+000	       0.2043231	        2.112466
4.6123046875000e+000	       0.2051243	        1.683933
4.6132812500000e+000	       0.2092202	        1.131803
4.6142578125000e+000	        0.208852	       0.8759101
4.6152343750000e+000	       0.2067967	       0.7328492
4.6162109375000e+000	       0.2054331	       0.9216245
4.6171875000000e+000	       0.2094823	       0.3562727
4.6181640625000e+000	       0.2134242	       -2.023057
4.6191406250000e+000	       0.2122502	       -3.386882
4.6201171875000e+000	       0.2117245	       -3.381205
4.6210937500000e+000	       0.2108858	       -3.745986
4.6220703125000e+000	       0.2112189	       -3.616749
4.6230468750000e+000	       0.2115057	       -2.718596
4.6240234375000e+000	         0.21181	      -0.9274997
4.6250000000000e+000	       0.2144171	        1.014998
4.6259765625000e+000	       0.2130494	        2.310526
4.6269531250000e+000	       0.2130959	        3.015174
4.6279296875000e+000	       0.2126457	        3.606766
4.6289062500000e+000	       0.2162543	        4.082996
4.6298828125000e+000	       0.2142428	        3.431549
4.6308593750000e+000	       0.2119849	        3.335624
