Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
5.5078125000000e+000	       0.1649161	       -3.526897
5.5087890625000e+000	       0.1665115	       -6.819122
5.5097656250000e+000	        0.168468	        -7.39527
5.5107421875000e+000	       0.1707348	       -8.080961
5.5117187500000e+000	       0.1703586	        -8.39992
5.5126953125000e+000	       0.1669633	       -7.230435
5.5136718750000e+000	       0.1685892	       -4.524241
5.5146484375000e+000	       0.1675722	       -1.529866
5.5156250000000e+000	       0.1721268	        0.345301
5.5166015625000e+000	       0.1705997	        1.506242
5.5175781250000e+000	       0.1677218	        1.911878
5.5185546875000e+000	       0.1663651	        2.732553
5.5195312500000e+000	       0.1693462	        1.939238
5.5205078125000e+000	        0.171774	       0.7051355
5.5214843750000e+000	        0.171288	       0.4128967
5.5224609375000e+000	       0.1691196	      -0.3104595
5.5234375000000e+000	       0.1692714	      -0.9613122
5.5244140625000e+000	       0.1696317	       -1.868471
5.5253906250000e+000	       0.1641193	       -2.076654
5.5263671875000e+000	       0.1646892	       -2.207124
5.5273437500000e+000	       0.1639006	       -2.975427
5.5283203125000e+000	       0.1674301	       -5.837015
5.5292968750000e+000	       0.1703588	       -7.843196
5.5302734375000e+000	       0.1698394	        -8.27873
5.5312500000000e+000	       0.1706691	       -9.311856
5.5322265625000e+000	       0.1673132	       -8.636078
5.5332031250000e+000	       0.1708611	        -7.08704
5.5341796875000e+000	       0.1719463	       -3.632719
5.5351562500000e+000	       0.1698636	       -1.206626
5.5361328125000e+000	       0.1704092	       0.1503438
5.5371093750000e+000	       0.1710724	       0.6952232
5.5380859375000e+000	       0.1680787	        1.254856
5.5390625000000e+000	       0.1683944	        1.584008
5.5400390625000e+000	       0.1667963	      -0.1096794
5.5410156250000e+000	        0.169715	      -0.5696224
5.5419921875000e+000	       0.1718816	      -0.6115862
5.5429687500000e+000	       0.1749648	       -0.831221
5.5439453125000e+000	          0.1739	       -1.403588
5.5449218750000e+000	       0.1704909	        -1.94814
5.5458984375000e+000	       0.1740783	       -2.500279
5.5468750000000e+000	       0.1756034	       -2.477052
5.5478515625000e+000	       0.1748314	       -4.137298
5.5488281250000e+000	       0.1740181	       -7.430545
5.5498046875000e+000	         0.17453	       -8.109316
5.5507812500000e+000	       0.1776019	       -8.883351
5.5517578125000e+000	       0.1768841	        -8.73346
5.5527343750000e+000	        0.172728	       -7.320075
5.5537109375000e+000	       0.1732267	       -5.252407
5.5546875000000e+000	       0.1745409	       -2.166682
5.5556640625000e+000	        0.172843	      -0.7961577
5.5566406250000e+000	       0.1730126	       0.7159384
5.5576171875000e+000	       0.1725143	        1.058226
5.5585937500000e+000	       0.1719409	        2.424278
5.5595703125000e+000	       0.1695222	        1.611224
5.5605468750000e+000	       0.1715389	      -0.2100722
5.5615234375000e+000	       0.1731635	      -0.5196264
5.5625000000000e+000	       0.1702078	      -0.8109914
5.5634765625000e+000	       0.1748564	       -1.090078
5.5644531250000e+000	       0.1755953	       -2.372411
5.5654296875000e+000	       0.1753578	       -2.933047
5.5664062500000e+000	       0.1717914	       -3.194455
5.5673828125000e+000	       0.1701628	        -4.05227
5.5683593750000e+000	       0.1664486	       -7.486306
5.5693359375000e+000	       0.1713237	       -9.290904
5.5703125000000e+000	       0.1705702	       -9.457659
5.5712890625000e+000	       0.1704193	       -10.11689
5.5722656250000e+000	       0.1689336	        -9.60466
5.5732421875000e+000	       0.1700256	       -8.062605
5.5742187500000e+000	       0.1728911	       -5.030492
5.5751953125000e+000	       0.1727698	       -2.485564
5.5761718750000e+000	       0.1727467	      -0.5380453
5.5771484375000e+000	       0.1729021	       0.3179786
5.5781250000000e+000	       0.1717204	       0.7863211
5.5791015625000e+000	        0.169586	        1.074809
5.5800781250000e+000	       0.1693831	       -0.176079
5.5810546875000e+000	       0.1698874	       -1.408808
5.5820312500000e+000	       0.1711314	       -1.976367
5.5830078125000e+000	       0.1720747	       -2.474922
5.5839843750000e+000	       0.1698901	       -3.272332
5.5849609375000e+000	       0.1696353	       -3.884053
5.5859375000000e+000	       0.1728146	       -4.213826
5.5869140625000e+000	       0.1772606	       -4.681101
5.5878906250000e+000	       0.1766705	       -6.656329
5.5888671875000e+000	       0.1756979	       -9.685397
5.5898437500000e+000	        0.173102	       -10.47012
5.5908203125000e+000	       0.1709493	       -11.08385
5.5917968750000e+000	       0.1733089	       -11.30031
5.5927734375000e+000	       0.1698979	       -10.18099
5.5937500000000e+000	       0.1699906	       -8.238171
5.5947265625000e+000	       0.1681305	       -4.701793
5.5957031250000e+000	       0.1689007	       -2.870675
5.5966796875000e+000	       0.1689114	       -1.530396
5.5976562500000e+000	       0.1682731	      -0.8893477
5.5986328125000e+000	       0.1693797	      -0.4703708
5.5996093750000e+000	       0.1660685	       -1.229296
5.6005859375000e+000	       0.1665126	       -2.460388
5.6015625000000e+000	       0.1665997	       -3.413042
5.6025390625000e+000	       0.1654986	       -4.176487
5.6035156250000e+000	       0.1674438	       -4.448451
5.6044921875000e+000	       0.1689752	       -5.021701
5.6054687500000e+000	       0.1676373	       -5.457197
5.6064453125000e+000	       0.1693063	       -5.946926
5.6074218750000e+000	       0.1653542	       -6.198851
5.6083984375000e+000	       0.1657581	       -9.315257
5.6093750000000e+000	       0.1658287	       -11.36185
5.6103515625000e+000	       0.1635998	        -11.7584
5.6113281250000e+000	       0.1635803	        -12.2615
5.6123046875000e+000	       0.1622635	       -11.95229
5.6132812500000e+000	       0.1632579	       -10.48571
5.6142578125000e+000	       0.1662262	       -7.544328
5.6152343750000e+000	       0.1657182	        -5.18043
5.6162109375000e+000	       0.1636406	       -3.855011
5.6171875000000e+000	       0.1650508	       -2.384891
5.6181640625000e+000	       0.1625516	       -1.726198
5.6191406250000e+000	       0.1640918	       -1.437273
5.6201171875000e+000	       0.1643203	       -1.938748
5.6210937500000e+000	       0.1611952	        -2.02868
5.6220703125000e+000	        0.162402	       -2.176715
5.6230468750000e+000	       0.1643823	       -3.641802
5.6240234375000e+000	       0.1668737	        -4.71774
5.6250000000000e+000	       0.1639048	       -5.142418
5.6259765625000e+000	       0.1646381	       -5.980696
5.6269531250000e+000	       0.1667931	       -6.232023
5.6279296875000e+000	       0.1659426	        -7.74589
5.6289062500000e+000	        0.167229	       -11.13911
5.6298828125000e+000	       0.1657892	        -11.8564
5.6308593750000e+000	       0.1684247	        -12.3675
5.6318359375000e+000	        0.167868	       -12.69687
5.6328125000000e+000	       0.1677387	       -11.34134
5.6337890625000e+000	       0.1699854	       -9.430663
5.6347656250000e+000	        0.167849	       -6.701431
5.6357421875000e+000	       0.1694355	        -4.60961
5.6367187500000e+000	       0.1702876	       -2.992814
5.6376953125000e+000	       0.1675323	       -2.241944
5.6386718750000e+000	       0.1688481	        -1.47567
5.6396484375000e+000	       0.1690024	       -2.098892
5.6406250000000e+000	       0.1691312	       -3.330843
5.6416015625000e+000	       0.1660264	       -3.971724
5.6425781250000e+000	       0.1665018	       -4.656469
5.6435546875000e+000	       0.1659272	       -4.913458
5.6445312500000e+000	       0.1644833	       -5.560659
5.6455078125000e+000	       0.1646176	       -5.861353
5.6464843750000e+000	       0.1666224	       -6.394134
5.6474609375000e+000	        0.168487	       -6.461588
5.6484375000000e+000	       0.1671025	       -9.482853
5.6494140625000e+000	       0.1676423	       -11.64986
5.6503906250000e+000	       0.1681299	       -11.88788
5.6513671875000e+000	        0.167887	       -12.68234
5.6523437500000e+000	       0.1658846	       -12.43255
5.6533203125000e+000	       0.1663058	       -11.29847
5.6542968750000e+000	       0.1632813	       -8.573495
5.6552734375000e+000	       0.1662344	        -5.48871
5.6562500000000e+000	       0.1668238	       -3.785897
5.6572265625000e+000	       0.1676897	       -2.742375
5.6582031250000e+000	       0.1683652	        -1.98448
5.6591796875000e+000	       0.1670913	       -1.708844
5.6601562500000e+000	       0.1658195	        -2.53623
5.6611328125000e+000	       0.1683418	       -3.732155
5.6621093750000e+000	       0.1677351	       -4.081379
5.6630859375000e+000	       0.1651298	       -4.673428
5.6640625000000e+000	       0.1651064	       -5.371958
5.6650390625000e+000	       0.1661129	       -5.964599
5.6660156250000e+000	       0.1707242	       -6.296698
5.6669921875000e+000	       0.1676328	       -6.010469
5.6679687500000e+000	       0.1680414	       -7.513046
5.6689453125000e+000	       0.1680107	       -10.98049
5.6699218750000e+000	       0.1692082	       -11.58446
5.6708984375000e+000	       0.1675237	       -12.04339
5.6718750000000e+000	       0.1713859	       -11.90123
5.6728515625000e+000	       0.1662616	       -10.69601
5.6738281250000e+000	       0.1646584	       -9.232991
5.6748046875000e+000	       0.1672992	       -6.179544
5.6757812500000e+000	       0.1689903	       -3.825739
5.6767578125000e+000	       0.1699094	       -2.866466
5.6777343750000e+000	       0.1702313	       -2.041848
5.6787109375000e+000	       0.1705074	       -1.059134
5.6796875000000e+000	       0.1701939	       -1.789997
5.6806640625000e+000	       0.1671184	       -2.645458
5.6816406250000e+000	       0.1679552	       -3.116668
5.6826171875000e+000	       0.1682856	       -4.560607
5.6835937500000e+000	       0.1684297	       -5.189516
5.6845703125000e+000	       0.1695763	       -6.083334
5.6855468750000e+000	       0.1687568	       -6.068758
5.6865234375000e+000	       0.1688795	        -6.17725
5.6875000000000e+000	       0.1667948	       -6.425652
5.6884765625000e+000	       0.1659843	       -9.008175
5.6894531250000e+000	        0.165382	        -11.3375
5.6904296875000e+000	         0.15964	       -11.31656
5.6914062500000e+000	       0.1607683	       -12.66694
5.6923828125000e+000	       0.1642817	       -12.37018
5.6933593750000e+000	       0.1658209	        -10.6683
5.6943359375000e+000	       0.1641616	       -7.672305
5.6953125000000e+000	       0.1697949	       -5.080099
5.6962890625000e+000	       0.1715769	       -3.059784
5.6972656250000e+000	       0.1702963	       -1.675963
5.6982421875000e+000	        0.169004	       -1.275811
5.6992187500000e+000	        0.168929	      -0.7746849
5.7001953125000e+000	       0.1659152	       -1.907459
5.7011718750000e+000	        0.164658	       -2.713843
5.7021484375000e+000	       0.1638457	       -3.374868
5.7031250000000e+000	       0.1642182	       -3.246466
5.7041015625000e+000	       0.1648048	       -3.838984
5.7050781250000e+000	       0.1675468	       -4.024427
5.7060546875000e+000	       0.1661642	       -4.694046
5.7070312500000e+000	       0.1674725	       -4.552627
5.7080078125000e+000	       0.1671669	       -5.263995
5.7089843750000e+000	        0.167788	       -8.847656
5.7099609375000e+000	       0.1662082	       -9.604475
5.7109375000000e+000	         0.16588	       -9.766422
5.7119140625000e+000	       0.1684028	       -10.12834
5.7128906250000e+000	       0.1680703	       -9.088666
5.7138671875000e+000	       0.1665623	       -7.320953
5.7148437500000e+000	       0.1636552	       -3.949572
5.7158203125000e+000	       0.1679428	       -2.087785
5.7167968750000e+000	       0.1658024	      -0.9766388
5.7177734375000e+000	       0.1655239	       -0.110767
5.7187500000000e+000	       0.1682889	       0.4859785
5.7197265625000e+000	       0.1684948	      -0.1824037
5.7207031250000e+000	       0.1654335	       -1.091316
5.7216796875000e+000	       0.1643131	       -2.175964
5.7226562500000e+000	       0.1646331	       -2.553318
5.7236328125000e+000	       0.1641824	       -2.385771
5.7246093750000e+000	       0.1637725	       -3.198505
5.7255859375000e+000	       0.1637371	       -3.448523
5.7265625000000e+000	       0.1669185	       -3.455744
5.7275390625000e+000	       0.1700764	       -3.633114
5.7285156250000e+000	       0.1690527	       -6.107599
5.7294921875000e+000	        0.169162	       -9.031327
5.7304687500000e+000	       0.1700116	       -9.290741
5.7314453125000e+000	       0.1716808	       -10.18006
5.7324218750000e+000	        0.169349	       -9.859212
5.7333984375000e+000	       0.1683698	       -8.538001
5.7343750000000e+000	       0.1680256	       -5.931914
5.7353515625000e+000	       0.1672658	       -3.010086
5.7363281250000e+000	       0.1690065	       -1.119232
5.7373046875000e+000	       0.1701037	      0.02858437
5.7382812500000e+000	       0.1707267	       0.1517579
5.7392578125000e+000	       0.1728871	       0.6002245
5.7402343750000e+000	       0.1723916	       -0.776236
5.7412109375000e+000	       0.1722221	        -1.34457
5.7421875000000e+000	       0.1721688	       -1.789945
5.7431640625000e+000	       0.1719238	        -2.88742
5.7441406250000e+000	       0.1752174	       -3.651293
5.7451171875000e+000	       0.1732659	       -3.968357
5.7460937500000e+000	       0.1737381	       -3.933654
5.7470703125000e+000	       0.1751938	       -4.610483
