Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.2456250000000e+002	     0.007411892	      0.01070989
1.2462500000000e+002	     0.007415296	     0.009954382
1.2468750000000e+002	     0.007450207	     0.007194872
1.2475000000000e+002	     0.007412576	     0.007928115
1.2481250000000e+002	     0.007410365	       0.0104892
1.2487500000000e+002	     0.007416548	      0.01126102
1.2493750000000e+002	     0.007425472	      0.01233339
1.2500000000000e+002	     0.007396854	     0.004842783
1.2506250000000e+002	     0.007437421	       0.0111648
1.2512500000000e+002	     0.007396303	      0.01023634
1.2518750000000e+002	     0.007408054	      0.01550379
1.2525000000000e+002	     0.007418253	      0.01344304
1.2531250000000e+002	     0.007397245	      0.01241825
1.2537500000000e+002	     0.007400947	      0.01103022
1.2543750000000e+002	     0.007395715	      0.01386761
1.2550000000000e+002	     0.007381826	     0.008777845
1.2556250000000e+002	     0.007381103	      0.01100957
1.2562500000000e+002	     0.007416997	     0.009727298
1.2568750000000e+002	     0.007410068	      0.01277786
1.2575000000000e+002	     0.007403414	      0.01003423
1.2581250000000e+002	     0.007419082	      0.01206057
1.2587500000000e+002	     0.007425278	     0.009094119
1.2593750000000e+002	     0.007420271	      0.01221402
1.2600000000000e+002	     0.007394146	     0.007878648
1.2606250000000e+002	     0.007407065	      0.01170972
1.2612500000000e+002	     0.007377201	      0.01203567
1.2618750000000e+002	      0.00734349	     0.008538539
1.2625000000000e+002	      0.00740668	     0.008766973
1.2631250000000e+002	     0.007363755	      0.01064328
1.2637500000000e+002	     0.007376837	       0.0108745
1.2643750000000e+002	     0.007370179	     0.009550025
1.2650000000000e+002	     0.007387911	     0.008925419
1.2656250000000e+002	     0.007388954	     0.004469166
1.2662500000000e+002	     0.007409021	      0.01255142
1.2668750000000e+002	     0.007355269	      0.01204043
1.2675000000000e+002	      0.00740608	     0.008555394
1.2681250000000e+002	     0.007366385	     0.006097544
1.2687500000000e+002	     0.007392662	      0.00797506
1.2693750000000e+002	     0.007417609	     0.007523995
1.2700000000000e+002	      0.00737097	      0.00828289
1.2706250000000e+002	      0.00739004	      0.01019292
1.2712500000000e+002	     0.007366233	      0.01016577
1.2718750000000e+002	     0.007378285	      0.01078482
1.2725000000000e+002	     0.007371944	      0.01075127
1.2731250000000e+002	     0.007403722	     0.009026834
1.2737500000000e+002	     0.007394257	      0.01011051
1.2743750000000e+002	      0.00740283	     0.008119924
1.2750000000000e+002	     0.007378587	     0.007624514
1.2756250000000e+002	     0.007427652	     0.007026172
1.2762500000000e+002	     0.007420748	      0.00993298
1.2768750000000e+002	     0.007365905	      0.01096601
1.2775000000000e+002	     0.007397283	     0.007026156
1.2781250000000e+002	     0.007391051	     0.007344217
1.2787500000000e+002	     0.007401508	     0.009581299
1.2793750000000e+002	     0.007403053	     0.009464662
1.2800000000000e+002	     0.007397974	      0.01181617
1.2806250000000e+002	     0.007375289	     0.008806285
1.2812500000000e+002	     0.007356218	     0.005629997
1.2818750000000e+002	     0.007370397	     0.007414983
1.2825000000000e+002	     0.007398945	     0.003960176
1.2831250000000e+002	     0.007372967	     0.007942591
1.2837500000000e+002	     0.007388954	     0.007213918
1.2843750000000e+002	     0.007410155	     0.006286108
1.2850000000000e+002	     0.007390541	     0.008575494
1.2856250000000e+002	      0.00737892	     0.008831703
1.2862500000000e+002	     0.007374588	      0.00857413
1.2868750000000e+002	     0.007405316	     0.008194758
1.2875000000000e+002	     0.007400859	     0.007338491
1.2881250000000e+002	     0.007384929	     0.009241302
1.2887500000000e+002	     0.007371864	     0.008934652
1.2893750000000e+002	     0.007390305	     0.006016538
1.2900000000000e+002	     0.007407201	     0.006593095
1.2906250000000e+002	     0.007403168	     0.008389748
1.2912500000000e+002	     0.007378597	     0.006998078
1.2918750000000e+002	     0.007392363	     0.008515603
1.2925000000000e+002	     0.007377895	      0.00853961
1.2931250000000e+002	     0.007362133	     0.005605262
1.2937500000000e+002	     0.007420766	     0.006689427
1.2943750000000e+002	     0.007425234	     0.007778734
1.2950000000000e+002	      0.00740684	     0.009572227
1.2956250000000e+002	     0.007444798	      0.00883242
1.2962500000000e+002	     0.007405853	     0.009535404
1.2968750000000e+002	     0.007405733	     0.009456658
1.2975000000000e+002	     0.007411462	      0.00828566
1.2981250000000e+002	     0.007415905	     0.006699773
1.2987500000000e+002	     0.007404286	     0.006384644
1.2993750000000e+002	     0.007393273	     0.006330076
1.3000000000000e+002	     0.007429189	      0.01164564
1.3006250000000e+002	     0.007400096	      0.00663815
1.3012500000000e+002	     0.007439003	      0.01009578
1.3018750000000e+002	     0.007432019	     0.007322958
1.3025000000000e+002	     0.007405404	         0.00438
1.3031250000000e+002	     0.007421405	      0.01011254
1.3037500000000e+002	      0.00744443	     0.007269986
1.3043750000000e+002	     0.007419098	     0.007874261
1.3050000000000e+002	     0.007428184	     0.006729571
1.3056250000000e+002	     0.007435982	     0.008459287
1.3062500000000e+002	     0.007418193	     0.005593196
1.3068750000000e+002	      0.00741168	      0.00906898
1.3075000000000e+002	      0.00741845	     0.008261993
1.3081250000000e+002	     0.007430495	     0.008978228
1.3087500000000e+002	     0.007419363	     0.006986095
1.3093750000000e+002	     0.007436448	     0.005734644
1.3100000000000e+002	     0.007418695	      0.01011828
1.3106250000000e+002	     0.007415058	     0.009437229
1.3112500000000e+002	     0.007460829	     0.006711045
1.3118750000000e+002	     0.007436112	     0.007419494
1.3125000000000e+002	     0.007411397	      0.01013992
1.3131250000000e+002	     0.007438063	     0.003537441
1.3137500000000e+002	     0.007425526	     0.005145707
1.3143750000000e+002	     0.007431943	     0.004568375
1.3150000000000e+002	     0.007433266	     0.008103007
1.3156250000000e+002	     0.007440045	     0.008980443
1.3162500000000e+002	     0.007407885	     0.009797449
1.3168750000000e+002	     0.007438239	      0.00917075
1.3175000000000e+002	      0.00742652	      0.01001768
1.3181250000000e+002	     0.007424146	     0.009298677
1.3187500000000e+002	     0.007445734	     0.004272344
1.3193750000000e+002	     0.007446827	     0.008178715
1.3200000000000e+002	     0.007428661	     0.005175785
1.3206250000000e+002	     0.007428796	     0.006368937
1.3212500000000e+002	     0.007434319	     0.008017859
1.3218750000000e+002	     0.007466378	     0.005187328
1.3225000000000e+002	     0.007414583	     0.006854901
1.3231250000000e+002	     0.007436879	      0.00487073
1.3237500000000e+002	     0.007484988	     0.008525242
1.3243750000000e+002	     0.007425467	     0.007809042
1.3250000000000e+002	     0.007439618	     0.004663388
1.3256250000000e+002	     0.007436266	     0.004585484
1.3262500000000e+002	     0.007435676	     0.005164604
1.3268750000000e+002	     0.007434233	     0.004308425
1.3275000000000e+002	     0.007423696	     0.004265974
1.3281250000000e+002	     0.007398853	     0.005840648
1.3287500000000e+002	     0.007417123	     0.005643568
1.3293750000000e+002	     0.007423014	     0.006418786
1.3300000000000e+002	     0.007423773	     0.003775272
1.3306250000000e+002	     0.007428166	      0.00984175
1.3312500000000e+002	      0.00743926	     0.007511649
1.3318750000000e+002	     0.007481992	     0.008294918
1.3325000000000e+002	     0.007434858	     0.007055706
1.3331250000000e+002	     0.007457181	     0.007953164
1.3337500000000e+002	     0.007418603	     0.006839423
1.3343750000000e+002	     0.007416942	     0.005421223
1.3350000000000e+002	     0.007429886	     0.004648937
1.3356250000000e+002	     0.007421694	     0.005203357
1.3362500000000e+002	     0.007432553	     0.006179141
1.3368750000000e+002	     0.007421723	     0.003347917
1.3375000000000e+002	     0.007429356	     0.003863579
1.3381250000000e+002	      0.00742146	     0.003904348
1.3387500000000e+002	     0.007414846	      0.01073419
1.3393750000000e+002	     0.007426742	     0.008921341
1.3400000000000e+002	     0.007424086	     0.006105177
1.3406250000000e+002	     0.007389321	     0.008115604
1.3412500000000e+002	     0.007404979	     0.007316142
1.3418750000000e+002	     0.007404014	     0.005656262
1.3425000000000e+002	     0.007429616	     0.003919617
1.3431250000000e+002	      0.00740544	     0.004544019
1.3437500000000e+002	     0.007427487	     0.004333287
1.3443750000000e+002	     0.007435835	      0.00505613
1.3450000000000e+002	     0.007408706	     0.006135756
1.3456250000000e+002	     0.007414686	     0.002364246
1.3462500000000e+002	     0.007410961	     0.003968825
1.3468750000000e+002	     0.007432808	     0.007261836
1.3475000000000e+002	     0.007394424	     0.005053435
1.3481250000000e+002	     0.007388837	     0.003259193
1.3487500000000e+002	     0.007408596	      0.00532105
1.3493750000000e+002	     0.007391897	     0.006172961
1.3500000000000e+002	     0.007382201	     0.003166761
1.3506250000000e+002	     0.007416767	     0.002592624
1.3512500000000e+002	     0.007417573	     0.002520677
1.3518750000000e+002	     0.007402848	     0.004092465
1.3525000000000e+002	     0.007412506	     0.001820533
1.3531250000000e+002	     0.007415559	     0.002236774
1.3537500000000e+002	     0.007389296	      0.00331188
1.3543750000000e+002	     0.007406975	     0.005266949
1.3550000000000e+002	     0.007393584	      0.00694776
1.3556250000000e+002	     0.007401371	      0.00554294
1.3562500000000e+002	     0.007410726	     0.005134736
1.3568750000000e+002	     0.007392595	      0.00437029
1.3575000000000e+002	     0.007390641	     0.005595822
1.3581250000000e+002	     0.007395967	     0.007002557
1.3587500000000e+002	     0.007397898	     0.005843543
1.3593750000000e+002	     0.007382297	     0.001309567
1.3600000000000e+002	     0.007396876	     0.006038862
1.3606250000000e+002	     0.007378342	     0.005746475
1.3612500000000e+002	     0.007387856	     0.004195809
1.3618750000000e+002	     0.007417635	     0.003888948
1.3625000000000e+002	     0.007379564	      0.00384962
1.3631250000000e+002	     0.007398265	     0.001169486
1.3637500000000e+002	     0.007406617	     0.003407988
1.3643750000000e+002	     0.007377209	     0.003225187
1.3650000000000e+002	     0.007371431	     0.003284475
1.3656250000000e+002	     0.007369334	     0.002751982
1.3662500000000e+002	     0.007406007	     0.005251034
1.3668750000000e+002	     0.007383548	     0.005861438
1.3675000000000e+002	     0.007419633	     0.006313032
1.3681250000000e+002	     0.007398112	     0.001803771
1.3687500000000e+002	     0.007395712	     0.002900223
1.3693750000000e+002	      0.00734465	     0.003235007
1.3700000000000e+002	     0.007378989	     0.004551002
1.3706250000000e+002	     0.007385099	     0.004626084
1.3712500000000e+002	     0.007365281	     0.004691577
1.3718750000000e+002	     0.007432823	     0.002980576
1.3725000000000e+002	      0.00737475	     0.003660445
1.3731250000000e+002	     0.007389835	     0.004233542
1.3737500000000e+002	      0.00737922	      0.00551784
1.3743750000000e+002	     0.007369818	     0.006106928
1.3750000000000e+002	     0.007374935	      0.01539912
1.3756250000000e+002	     0.007397377	     0.003210877
1.3762500000000e+002	     0.007371979	       0.0063696
1.3768750000000e+002	     0.007377978	     0.002393382
1.3775000000000e+002	     0.007397997	     0.006131265
1.3781250000000e+002	     0.007390923	     0.004871153
1.3787500000000e+002	     0.007399064	     0.007870676
1.3793750000000e+002	     0.007374582	     0.006961918
1.3800000000000e+002	     0.007410989	     0.005261667
1.3806250000000e+002	     0.007392054	     0.007924698
1.3812500000000e+002	     0.007372204	     0.005397731
1.3818750000000e+002	     0.007391979	     0.005724266
1.3825000000000e+002	     0.007375703	     0.003983474
1.3831250000000e+002	     0.007369696	     0.007557824
1.3837500000000e+002	     0.007390087	     0.005817721
1.3843750000000e+002	     0.007390706	     0.006559402
1.3850000000000e+002	     0.007387027	     0.004837556
1.3856250000000e+002	     0.007375282	     0.005035067
1.3862500000000e+002	     0.007386075	     0.004229767
1.3868750000000e+002	     0.007397754	     0.004707586
1.3875000000000e+002	     0.007404288	     0.002988035
1.3881250000000e+002	     0.007386186	     0.002696924
1.3887500000000e+002	      0.00738907	     0.004059106
1.3893750000000e+002	     0.007391252	     0.004544845
1.3900000000000e+002	     0.007390988	     0.005903882
1.3906250000000e+002	     0.007400943	     0.005484585
1.3912500000000e+002	     0.007382387	     0.004163325
1.3918750000000e+002	     0.007377055	     0.001335216
1.3925000000000e+002	     0.007417864	     0.006132837
1.3931250000000e+002	     0.007408228	     0.006673517
1.3937500000000e+002	     0.007394283	     0.006438373
1.3943750000000e+002	      0.00739757	     0.007211211
1.3950000000000e+002	     0.007397426	     0.007230573
1.3956250000000e+002	     0.007378555	     0.007962785
1.3962500000000e+002	     0.007385977	     0.006532681
1.3968750000000e+002	     0.007389648	     0.003267098
1.3975000000000e+002	     0.007403908	     0.006087408
1.3981250000000e+002	     0.007387643	     0.007841952
1.3987500000000e+002	     0.007379995	     0.006876532
1.3993750000000e+002	     0.007378618	       0.0078041
1.4000000000000e+002	     0.007393871	     0.008619775
1.4006250000000e+002	     0.007401151	     0.004540487
1.4012500000000e+002	     0.007411651	     0.004127141
1.4018750000000e+002	     0.007373702	     0.006076836
1.4025000000000e+002	     0.007396233	      0.00465432
1.4031250000000e+002	      0.00737743	     0.006383704
1.4037500000000e+002	     0.007403896	     0.002322844
1.4043750000000e+002	     0.007406391	     0.006305529
1.4050000000000e+002	     0.007402736	     0.004361545
1.4056250000000e+002	     0.007414429	     0.004886196
1.4062500000000e+002	     0.007379113	     0.006091021
1.4068750000000e+002	     0.007413893	     0.003183355
1.4075000000000e+002	      0.00742072	     0.005831621
1.4081250000000e+002	     0.007408057	     0.003173539
