Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
2.3484375000000e+002	      0.01366465	      0.01696901
2.3500000000000e+002	      0.01364246	      0.01707447
2.3515625000000e+002	      0.01362707	      0.01710406
2.3531250000000e+002	      0.01366145	      0.01656021
2.3546875000000e+002	      0.01367512	      0.01827318
2.3562500000000e+002	      0.01365874	      0.01594183
2.3578125000000e+002	        0.013641	      0.01594803
2.3593750000000e+002	      0.01367959	      0.01372106
2.3609375000000e+002	      0.01364706	      0.01414099
2.3625000000000e+002	      0.01361322	      0.01466978
2.3640625000000e+002	      0.01366376	      0.01557422
2.3656250000000e+002	      0.01367466	      0.01499218
2.3671875000000e+002	      0.01364797	      0.01478539
2.3687500000000e+002	      0.01362761	      0.01774503
2.3703125000000e+002	      0.01363808	      0.01842325
2.3718750000000e+002	      0.01362218	      0.01686889
2.3734375000000e+002	      0.01364093	      0.01857281
2.3750000000000e+002	      0.01365139	      0.01332183
2.3765625000000e+002	      0.01364295	      0.01575066
2.3781250000000e+002	      0.01360169	      0.01424038
2.3796875000000e+002	      0.01365856	       0.0171553
2.3812500000000e+002	      0.01363859	      0.01621806
2.3828125000000e+002	      0.01366093	      0.01757248
2.3843750000000e+002	       0.0136548	      0.01560311
2.3859375000000e+002	      0.01366779	      0.02026994
2.3875000000000e+002	      0.01366975	      0.01792977
2.3890625000000e+002	      0.01361822	      0.01750457
2.3906250000000e+002	      0.01363354	       0.0175299
2.3921875000000e+002	      0.01362824	        0.019757
2.3937500000000e+002	      0.01361756	      0.01710438
2.3953125000000e+002	      0.01363663	      0.01833874
2.3968750000000e+002	      0.01365335	      0.02026059
2.3984375000000e+002	      0.01362691	      0.01579488
2.4000000000000e+002	       0.0136354	      0.01982261
2.4015625000000e+002	      0.01363655	      0.02068933
2.4031250000000e+002	       0.0136424	      0.01848107
2.4046875000000e+002	      0.01364833	      0.01797876
2.4062500000000e+002	      0.01364747	      0.01725123
2.4078125000000e+002	      0.01363641	      0.01522723
2.4093750000000e+002	      0.01363811	      0.01839244
2.4109375000000e+002	      0.01364893	      0.01532227
2.4125000000000e+002	      0.01365155	      0.01655073
2.4140625000000e+002	      0.01364775	      0.01775507
2.4156250000000e+002	      0.01364454	       0.0179356
2.4171875000000e+002	      0.01361076	      0.01798716
2.4187500000000e+002	      0.01361265	      0.02061109
2.4203125000000e+002	      0.01359671	      0.02090281
2.4218750000000e+002	      0.01362661	      0.01857547
2.4234375000000e+002	      0.01361963	      0.01830476
2.4250000000000e+002	      0.01364901	       0.0235499
2.4265625000000e+002	      0.01362929	      0.02313622
2.4281250000000e+002	      0.01357674	      0.02118631
2.4296875000000e+002	      0.01356941	      0.01990886
2.4312500000000e+002	      0.01357404	      0.02166367
2.4328125000000e+002	      0.01360598	      0.01817657
2.4343750000000e+002	      0.01361029	      0.01856277
2.4359375000000e+002	      0.01362956	      0.01985753
2.4375000000000e+002	      0.01359498	      0.02546461
2.4390625000000e+002	      0.01358603	      0.01849399
2.4406250000000e+002	      0.01357592	      0.01877679
2.4421875000000e+002	      0.01361221	      0.01891414
2.4437500000000e+002	      0.01361083	      0.01857564
2.4453125000000e+002	      0.01356905	      0.01859253
2.4468750000000e+002	      0.01357028	      0.01949394
2.4484375000000e+002	      0.01355722	      0.01970597
2.4500000000000e+002	      0.01359091	      0.01996714
2.4515625000000e+002	      0.01356284	      0.02051442
2.4531250000000e+002	      0.01351424	      0.01921931
2.4546875000000e+002	      0.01355966	        0.020391
2.4562500000000e+002	      0.01356503	      0.02116757
2.4578125000000e+002	      0.01357506	      0.02311485
2.4593750000000e+002	      0.01358795	      0.02247031
2.4609375000000e+002	      0.01358247	      0.02347218
2.4625000000000e+002	      0.01352435	      0.02439692
2.4640625000000e+002	      0.01353709	      0.02220253
2.4656250000000e+002	      0.01356515	      0.02212537
2.4671875000000e+002	      0.01352632	      0.02326698
2.4687500000000e+002	      0.01354459	      0.02414222
2.4703125000000e+002	      0.01353453	      0.02420284
2.4718750000000e+002	      0.01355437	      0.02142375
2.4734375000000e+002	      0.01354318	      0.02335614
2.4750000000000e+002	      0.01357974	      0.02486534
2.4765625000000e+002	      0.01352315	      0.02426344
2.4781250000000e+002	      0.01349564	      0.02545659
2.4796875000000e+002	      0.01354847	      0.02636054
2.4812500000000e+002	      0.01353127	      0.02836383
2.4828125000000e+002	      0.01349512	       0.0266022
2.4843750000000e+002	      0.01351983	      0.02813943
2.4859375000000e+002	      0.01352416	      0.02942742
2.4875000000000e+002	      0.01347403	      0.03091026
2.4890625000000e+002	      0.01357318	      0.03568796
2.4906250000000e+002	      0.01353699	      0.04800133
2.4921875000000e+002	      0.01356231	      0.09967544
2.4937500000000e+002	      0.01352614	       0.1196919
2.4953125000000e+002	       0.0135553	      0.03443072
2.4968750000000e+002	      0.01354911	       0.0245566
2.4984375000000e+002	      0.01352267	      0.01960329
2.5000000000000e+002	      0.01353928	      0.01900598
2.5015625000000e+002	      0.01355402	      0.01539393
2.5031250000000e+002	      0.01352446	       0.0159974
2.5046875000000e+002	       0.0135347	       0.0160647
2.5062500000000e+002	      0.01350587	      0.01656053
2.5078125000000e+002	      0.01355501	      0.01811964
2.5093750000000e+002	      0.01354646	       0.0179308
2.5109375000000e+002	      0.01347477	      0.01756762
2.5125000000000e+002	      0.01351429	      0.01780558
2.5140625000000e+002	       0.0135042	      0.01945117
2.5156250000000e+002	      0.01351929	      0.01683095
2.5171875000000e+002	      0.01350412	      0.01887389
2.5187500000000e+002	      0.01349713	      0.01939268
2.5203125000000e+002	      0.01355308	      0.01790114
2.5218750000000e+002	      0.01350056	      0.01877655
2.5234375000000e+002	      0.01354238	      0.01573157
2.5250000000000e+002	      0.01349538	      0.01791247
2.5265625000000e+002	      0.01349921	      0.01794267
2.5281250000000e+002	      0.01350511	      0.01725579
2.5296875000000e+002	      0.01348993	      0.01898996
2.5312500000000e+002	      0.01352168	      0.01570626
2.5328125000000e+002	      0.01350984	      0.01474557
2.5343750000000e+002	      0.01348074	      0.01573674
2.5359375000000e+002	      0.01348175	       0.0140901
2.5375000000000e+002	      0.01352742	      0.01690565
2.5390625000000e+002	      0.01348221	      0.01516449
2.5406250000000e+002	       0.0134882	      0.01359355
2.5421875000000e+002	      0.01345096	      0.01501844
2.5437500000000e+002	      0.01349063	      0.01377162
2.5453125000000e+002	       0.0134741	      0.01678678
2.5468750000000e+002	       0.0134586	      0.01470423
2.5484375000000e+002	      0.01346442	      0.01442047
2.5500000000000e+002	      0.01347358	      0.01300113
2.5515625000000e+002	      0.01346355	      0.01287584
2.5531250000000e+002	      0.01345352	      0.01393436
2.5546875000000e+002	      0.01346972	      0.01377412
2.5562500000000e+002	      0.01339933	      0.01393762
2.5578125000000e+002	      0.01339259	      0.01439218
2.5593750000000e+002	      0.01348673	      0.01429805
2.5609375000000e+002	      0.01342862	      0.01196812
2.5625000000000e+002	      0.01342307	      0.01799468
2.5640625000000e+002	      0.01345782	      0.01545885
2.5656250000000e+002	      0.01342671	      0.01200067
2.5671875000000e+002	      0.01344472	      0.01324888
2.5687500000000e+002	      0.01345103	     0.009848023
2.5703125000000e+002	      0.01350111	      0.01067129
2.5718750000000e+002	      0.01346096	      0.01130062
2.5734375000000e+002	      0.01347124	     0.009098055
2.5750000000000e+002	      0.01346453	      0.01300566
2.5765625000000e+002	      0.01343992	      0.01019477
2.5781250000000e+002	      0.01343125	      0.01278072
2.5796875000000e+002	      0.01344431	     0.009620407
2.5812500000000e+002	      0.01344675	      0.01183632
2.5828125000000e+002	      0.01343017	      0.01268203
2.5843750000000e+002	      0.01344486	      0.01090354
2.5859375000000e+002	      0.01345608	      0.01357614
2.5875000000000e+002	      0.01346825	      0.01106645
2.5890625000000e+002	      0.01348294	      0.01398026
2.5906250000000e+002	      0.01343303	      0.01417744
2.5921875000000e+002	       0.0134364	      0.01385314
2.5937500000000e+002	       0.0134494	      0.01083308
2.5953125000000e+002	      0.01346034	      0.01173928
2.5968750000000e+002	      0.01341961	      0.01049648
2.5984375000000e+002	      0.01344868	      0.01079039
2.6000000000000e+002	      0.01342783	      0.01225153
2.6015625000000e+002	      0.01342542	      0.01218493
2.6031250000000e+002	      0.01339354	      0.01547938
2.6046875000000e+002	        0.013449	      0.01472705
2.6062500000000e+002	       0.0133988	       0.0117855
2.6078125000000e+002	      0.01345126	      0.01280838
2.6093750000000e+002	      0.01347438	      0.01316077
2.6109375000000e+002	      0.01342191	      0.01174686
2.6125000000000e+002	       0.0134452	      0.01448762
2.6140625000000e+002	      0.01341823	      0.01246108
2.6156250000000e+002	      0.01340491	      0.01240388
2.6171875000000e+002	      0.01344235	      0.01132747
2.6187500000000e+002	      0.01345878	       0.0123774
2.6203125000000e+002	      0.01342609	      0.01334513
2.6218750000000e+002	      0.01340255	      0.01196403
2.6234375000000e+002	      0.01346465	      0.01161219
2.6250000000000e+002	      0.01339419	     0.007883823
2.6265625000000e+002	       0.0133951	      0.01084833
2.6281250000000e+002	      0.01337076	      0.01237456
2.6296875000000e+002	      0.01337777	      0.01169235
2.6312500000000e+002	      0.01339237	      0.01253572
2.6328125000000e+002	      0.01340745	      0.01483107
2.6343750000000e+002	      0.01341881	      0.01284192
2.6359375000000e+002	      0.01336743	      0.01180269
2.6375000000000e+002	      0.01339732	      0.01278875
2.6390625000000e+002	      0.01340459	      0.01468035
2.6406250000000e+002	      0.01340855	      0.01415823
2.6421875000000e+002	      0.01336942	      0.01172897
2.6437500000000e+002	      0.01339557	      0.01221598
2.6453125000000e+002	      0.01335666	       0.0141529
2.6468750000000e+002	      0.01333114	      0.01151166
2.6484375000000e+002	      0.01336233	      0.01203315
2.6500000000000e+002	      0.01335486	      0.01358822
2.6515625000000e+002	      0.01338203	      0.01230093
2.6531250000000e+002	      0.01336156	      0.01293273
2.6546875000000e+002	       0.0133941	      0.01238408
2.6562500000000e+002	      0.01336994	      0.01120219
2.6578125000000e+002	      0.01334785	       0.0126548
2.6593750000000e+002	      0.01332171	      0.01264881
2.6609375000000e+002	        0.013401	      0.01273594
2.6625000000000e+002	      0.01334328	        0.011948
2.6640625000000e+002	      0.01334968	       0.0121796
2.6656250000000e+002	      0.01336878	      0.01337255
2.6671875000000e+002	      0.01332051	      0.01210101
2.6687500000000e+002	      0.01336762	      0.01241652
2.6703125000000e+002	      0.01332783	      0.01166445
2.6718750000000e+002	      0.01330632	       0.0116743
2.6734375000000e+002	      0.01332784	       0.0139158
2.6750000000000e+002	       0.0133036	      0.01298799
2.6765625000000e+002	      0.01335664	      0.01290103
2.6781250000000e+002	      0.01331387	      0.01237963
2.6796875000000e+002	      0.01334836	      0.01029962
2.6812500000000e+002	      0.01333372	      0.01204686
2.6828125000000e+002	      0.01329689	       0.0131124
2.6843750000000e+002	      0.01332205	      0.01234419
2.6859375000000e+002	      0.01333244	      0.01227537
2.6875000000000e+002	      0.01335608	      0.01971409
2.6890625000000e+002	      0.01335191	      0.01703573
2.6906250000000e+002	      0.01334575	      0.01615999
2.6921875000000e+002	      0.01336806	      0.01557504
2.6937500000000e+002	      0.01335134	      0.01584846
2.6953125000000e+002	      0.01332332	      0.01455652
2.6968750000000e+002	       0.0133037	       0.0174205
2.6984375000000e+002	      0.01331239	      0.01480118
2.7000000000000e+002	      0.01332262	      0.01389677
2.7015625000000e+002	      0.01332757	      0.01575254
2.7031250000000e+002	      0.01334457	      0.01532515
2.7046875000000e+002	      0.01332179	      0.01370474
2.7062500000000e+002	      0.01335485	      0.01489339
2.7078125000000e+002	      0.01330558	      0.01518994
2.7093750000000e+002	      0.01332804	       0.0149311
2.7109375000000e+002	      0.01334798	      0.01676055
2.7125000000000e+002	      0.01333287	      0.01508328
2.7140625000000e+002	      0.01329128	      0.01477687
2.7156250000000e+002	      0.01330534	      0.01554272
2.7171875000000e+002	      0.01330435	      0.01437817
2.7187500000000e+002	      0.01332228	      0.01373162
2.7203125000000e+002	      0.01327078	      0.01570392
2.7218750000000e+002	      0.01332645	      0.01459773
2.7234375000000e+002	      0.01325715	      0.01501484
2.7250000000000e+002	      0.01331094	      0.01689411
2.7265625000000e+002	      0.01329895	      0.01796146
2.7281250000000e+002	      0.01330192	      0.01711756
2.7296875000000e+002	      0.01331638	      0.01717464
2.7312500000000e+002	      0.01327914	      0.01514138
2.7328125000000e+002	      0.01329041	      0.01698141
2.7343750000000e+002	      0.01328373	      0.01936392
2.7359375000000e+002	      0.01323894	      0.01663242
2.7375000000000e+002	        0.013319	      0.01843265
2.7390625000000e+002	      0.01326939	      0.01741879
2.7406250000000e+002	      0.01329803	       0.0185192
2.7421875000000e+002	      0.01323679	      0.01639112
2.7437500000000e+002	      0.01326989	      0.01862544
2.7453125000000e+002	      0.01328901	      0.01593955
2.7468750000000e+002	      0.01326201	      0.01636516
2.7484375000000e+002	      0.01326177	      0.01759594
2.7500000000000e+002	      0.01327782	      0.01153613
2.7515625000000e+002	      0.01325009	      0.01520684
2.7531250000000e+002	       0.0132746	      0.01690767
2.7546875000000e+002	      0.01325385	      0.01716075
