Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 S1, 1	 S2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
3.8137500000000e+002	     0.001984102	     0.006579827
3.8143750000000e+002	     0.001989949	     0.007125447
3.8150000000000e+002	     0.002006256	     0.004217136
3.8156250000000e+002	      0.00199412	     0.005310171
3.8162500000000e+002	     0.001980201	     0.002951304
3.8168750000000e+002	     0.001965083	     0.005514541
3.8175000000000e+002	     0.001988173	     0.005400171
3.8181250000000e+002	     0.001991682	     0.006198691
3.8187500000000e+002	     0.001972661	     0.004043052
3.8193750000000e+002	      0.00199125	     0.007256318
3.8200000000000e+002	     0.001984666	     0.003870137
3.8206250000000e+002	     0.001979487	     0.005891461
3.8212500000000e+002	     0.001990533	     0.005253551
3.8218750000000e+002	     0.001958602	     0.004297149
3.8225000000000e+002	     0.001980926	     0.002927888
3.8231250000000e+002	     0.001971813	     0.005305591
3.8237500000000e+002	     0.001971132	     0.002297316
3.8243750000000e+002	     0.001989814	     0.007023718
3.8250000000000e+002	     0.001980638	      0.00270025
3.8256250000000e+002	     0.001997133	     0.006298443
3.8262500000000e+002	     0.001982885	     0.003585211
3.8268750000000e+002	      0.00197693	     0.008441789
3.8275000000000e+002	     0.001978873	     0.005297547
3.8281250000000e+002	     0.001980533	      0.00768063
3.8287500000000e+002	     0.001984301	     0.004431944
3.8293750000000e+002	      0.00197271	     0.006324713
3.8300000000000e+002	     0.002003365	     0.003648037
3.8306250000000e+002	     0.001985684	     0.004859845
3.8312500000000e+002	     0.001990973	      0.00375841
3.8318750000000e+002	     0.001976922	     0.007383838
3.8325000000000e+002	     0.001976698	     0.003717904
3.8331250000000e+002	     0.001999784	     0.008953752
3.8337500000000e+002	     0.001990603	     0.003941588
3.8343750000000e+002	     0.001966103	      0.00428234
3.8350000000000e+002	     0.001980961	     0.004789442
3.8356250000000e+002	     0.001984275	     0.005638905
3.8362500000000e+002	     0.001966004	     0.004012025
3.8368750000000e+002	     0.002005362	     0.005890143
3.8375000000000e+002	     0.001979792	     0.003639727
3.8381250000000e+002	     0.001978823	     0.007511681
3.8387500000000e+002	      0.00197778	     0.003742745
3.8393750000000e+002	     0.001974614	      0.00416832
3.8400000000000e+002	     0.001983403	     0.003825638
3.8406250000000e+002	     0.001984592	     0.005835493
3.8412500000000e+002	     0.001981388	     0.007161181
3.8418750000000e+002	     0.001971378	     0.004888516
3.8425000000000e+002	     0.001979089	     0.007196151
3.8431250000000e+002	     0.001999638	     0.004606969
3.8437500000000e+002	     0.001988895	     0.006367273
3.8443750000000e+002	     0.001958814	     0.001954627
3.8450000000000e+002	     0.001987629	     0.007196907
3.8456250000000e+002	     0.001985337	     0.003391356
3.8462500000000e+002	     0.001981942	     0.004089901
3.8468750000000e+002	     0.001985331	     0.002048666
3.8475000000000e+002	     0.001989742	     0.006933831
3.8481250000000e+002	     0.001986761	     0.002660325
3.8487500000000e+002	     0.001968431	     0.007463178
3.8493750000000e+002	     0.001983609	     0.004932007
3.8500000000000e+002	     0.001985694	     0.006431642
3.8506250000000e+002	     0.001968481	     0.002852611
3.8512500000000e+002	       0.0019737	     0.008271292
3.8518750000000e+002	     0.001967468	      0.00158799
3.8525000000000e+002	      0.00199105	     0.004960928
3.8531250000000e+002	     0.001984451	     0.002279124
3.8537500000000e+002	     0.002000208	     0.008251112
3.8543750000000e+002	     0.001995539	     0.003822964
3.8550000000000e+002	     0.001982586	     0.006494549
3.8556250000000e+002	     0.001986643	     0.003970075
3.8562500000000e+002	     0.001982634	     0.006221913
3.8568750000000e+002	     0.001965497	    0.0003811406
3.8575000000000e+002	     0.002000223	     0.005996103
3.8581250000000e+002	     0.001990647	     0.003316735
3.8587500000000e+002	     0.001998415	     0.005649461
3.8593750000000e+002	     0.001993135	     0.001154531
3.8600000000000e+002	     0.001969953	     0.007663236
3.8606250000000e+002	     0.002007031	     0.001593599
3.8612500000000e+002	     0.002002454	     0.006592802
3.8618750000000e+002	     0.001990778	     0.002398687
3.8625000000000e+002	     0.001995745	     0.008051014
3.8631250000000e+002	     0.001990073	     0.002733304
3.8637500000000e+002	     0.001993411	     0.004800509
3.8643750000000e+002	     0.002011281	     0.004256341
3.8650000000000e+002	     0.001991559	     0.007410374
3.8656250000000e+002	     0.002001818	     0.001904756
3.8662500000000e+002	     0.001988464	     0.006356643
3.8668750000000e+002	     0.002002223	     0.005142075
3.8675000000000e+002	     0.001999023	     0.006343355
3.8681250000000e+002	     0.001973027	     0.004741131
3.8687500000000e+002	     0.001992131	     0.004681322
3.8693750000000e+002	     0.001980727	     0.004329047
3.8700000000000e+002	     0.001981728	     0.004504983
3.8706250000000e+002	     0.001973055	     0.003207265
3.8712500000000e+002	     0.001994595	     0.004325958
3.8718750000000e+002	     0.001992529	     0.002828764
3.8725000000000e+002	     0.001995737	     0.001994722
3.8731250000000e+002	     0.001991631	     0.005079975
3.8737500000000e+002	     0.002002256	     0.003124723
3.8743750000000e+002	     0.001985478	     0.004072596
3.8750000000000e+002	     0.001973926	     0.005764491
3.8756250000000e+002	     0.001982859	     0.007038555
3.8762500000000e+002	     0.001994453	     0.001728503
3.8768750000000e+002	     0.002014977	     0.006137953
3.8775000000000e+002	     0.002000978	     0.002881516
3.8781250000000e+002	     0.002003146	     0.007190102
3.8787500000000e+002	     0.002010891	     0.003079782
3.8793750000000e+002	     0.001993604	     0.005240493
3.8800000000000e+002	     0.002005205	     0.003291854
3.8806250000000e+002	     0.002006441	     0.004419658
3.8812500000000e+002	     0.002001298	     0.003572491
3.8818750000000e+002	     0.001991078	     0.006682985
3.8825000000000e+002	     0.001995683	     0.002918396
3.8831250000000e+002	     0.001993847	     0.006542885
3.8837500000000e+002	      0.00198521	     0.002564613
3.8843750000000e+002	     0.001990383	     0.005127595
3.8850000000000e+002	     0.001992934	     0.003738216
3.8856250000000e+002	     0.001975419	     0.005625088
3.8862500000000e+002	     0.001996424	     0.002696394
3.8868750000000e+002	     0.001997573	     0.004583941
3.8875000000000e+002	      0.00198562	     0.001955861
3.8881250000000e+002	     0.001979395	     0.005251246
3.8887500000000e+002	     0.001995268	     0.006673391
3.8893750000000e+002	     0.001976536	     0.005645961
3.8900000000000e+002	     0.001978414	     0.004181085
3.8906250000000e+002	      0.00199977	     0.004759225
3.8912500000000e+002	     0.001971303	     0.004054134
3.8918750000000e+002	     0.001975516	     0.005640435
3.8925000000000e+002	     0.001995483	     0.003021189
3.8931250000000e+002	     0.001994122	     0.005042896
3.8937500000000e+002	      0.00200044	     0.003724941
3.8943750000000e+002	     0.001980655	     0.002720199
3.8950000000000e+002	     0.001978489	     0.003788606
3.8956250000000e+002	     0.001983852	     0.001618667
3.8962500000000e+002	     0.001972112	     0.003049051
3.8968750000000e+002	     0.001988464	      0.00333205
3.8975000000000e+002	     0.001969363	      0.00454748
3.8981250000000e+002	     0.001976656	     0.004965155
3.8987500000000e+002	     0.001982039	     0.005473645
3.8993750000000e+002	     0.001989089	       0.0046912
3.9000000000000e+002	     0.001998371	     0.003969869
3.9006250000000e+002	     0.001999587	     0.003051292
3.9012500000000e+002	     0.001972528	        0.003455
3.9018750000000e+002	     0.001975433	     0.004567695
3.9025000000000e+002	     0.001964108	     0.005473084
3.9031250000000e+002	     0.001977033	     0.005180886
3.9037500000000e+002	     0.001960224	     0.005231034
3.9043750000000e+002	     0.001957736	      0.00326385
3.9050000000000e+002	     0.001970928	     0.004567368
3.9056250000000e+002	     0.001978273	       0.0022987
3.9062500000000e+002	      0.00196284	     0.006742917
3.9068750000000e+002	     0.001975429	      0.00287918
3.9075000000000e+002	     0.001984795	     0.007303378
3.9081250000000e+002	      0.00196852	      0.00443926
3.9087500000000e+002	     0.001966521	     0.005656188
3.9093750000000e+002	      0.00196752	     0.003749939
3.9100000000000e+002	     0.001979251	     0.005262521
3.9106250000000e+002	     0.001976337	     0.005264368
3.9112500000000e+002	     0.001978587	     0.006209219
3.9118750000000e+002	     0.001984445	     0.004812448
3.9125000000000e+002	     0.001971939	     0.005294027
3.9131250000000e+002	     0.001963465	     0.002410496
3.9137500000000e+002	     0.001968772	     0.003531724
3.9143750000000e+002	     0.001978565	     0.002919985
3.9150000000000e+002	     0.001952826	     0.004773933
3.9156250000000e+002	     0.001967266	     0.002335872
3.9162500000000e+002	     0.001971634	     0.003954479
3.9168750000000e+002	     0.001970177	      0.00226856
3.9175000000000e+002	     0.001974041	     0.003598289
3.9181250000000e+002	     0.001972704	     0.002869987
3.9187500000000e+002	     0.001975255	     0.004910856
3.9193750000000e+002	     0.001984025	     0.005108707
3.9200000000000e+002	     0.001986353	     0.004780522
3.9206250000000e+002	     0.001972055	     0.004121639
3.9212500000000e+002	     0.001958253	     0.006475845
3.9218750000000e+002	     0.001994869	     0.006627934
3.9225000000000e+002	     0.001984874	     0.003856165
3.9231250000000e+002	     0.001965354	     0.003152137
3.9237500000000e+002	     0.001957912	     0.003142476
3.9243750000000e+002	      0.00195496	     0.005620805
3.9250000000000e+002	     0.001981272	     0.003277678
3.9256250000000e+002	     0.001980852	     0.004635321
3.9262500000000e+002	     0.001986788	     0.002759115
3.9268750000000e+002	     0.001978846	     0.003762021
3.9275000000000e+002	     0.001975191	     0.002726852
3.9281250000000e+002	     0.001969763	     0.003366689
3.9287500000000e+002	      0.00196295	      0.00382848
3.9293750000000e+002	     0.001969218	     0.005789979
3.9300000000000e+002	     0.001974305	     0.002485541
3.9306250000000e+002	     0.001980351	     0.003963367
3.9312500000000e+002	     0.001977123	    0.0004156948
3.9318750000000e+002	     0.001977794	     0.004484281
3.9325000000000e+002	     0.001990515	     0.004036147
3.9331250000000e+002	     0.001969662	     0.006174083
3.9337500000000e+002	     0.001978461	     0.003780748
3.9343750000000e+002	     0.001967723	     0.008353041
3.9350000000000e+002	     0.001995747	     0.002874422
3.9356250000000e+002	     0.001971383	     0.005403215
3.9362500000000e+002	     0.001958463	     0.003662328
3.9368750000000e+002	     0.001977307	     0.004781171
3.9375000000000e+002	     0.001994322	     0.003920027
3.9381250000000e+002	     0.001957745	     0.004584983
3.9387500000000e+002	     0.001972387	     0.004214019
3.9393750000000e+002	     0.001953445	     0.004870278
3.9400000000000e+002	     0.001975395	     0.005062859
3.9406250000000e+002	     0.001997339	     0.004738379
3.9412500000000e+002	     0.001955973	     0.003412616
3.9418750000000e+002	     0.001973318	     0.003854341
3.9425000000000e+002	     0.001995371	      0.00284909
3.9431250000000e+002	     0.001978744	     0.005840045
3.9437500000000e+002	     0.001983429	     0.003398474
3.9443750000000e+002	     0.001983709	     0.003987635
3.9450000000000e+002	     0.001972163	     0.002267944
3.9456250000000e+002	      0.00196317	     0.002279683
3.9462500000000e+002	     0.001980715	     0.001474725
3.9468750000000e+002	      0.00195896	     0.003904275
3.9475000000000e+002	     0.001979251	     0.004032054
3.9481250000000e+002	     0.001979865	     0.004189416
3.9487500000000e+002	     0.001985764	     0.001973542
3.9493750000000e+002	     0.001973779	     0.001531053
3.9500000000000e+002	     0.001984961	     0.004502552
3.9506250000000e+002	       0.0019971	     0.003455188
3.9512500000000e+002	        0.001982	     0.004148222
3.9518750000000e+002	     0.001984657	     0.004471212
3.9525000000000e+002	      0.00197153	     0.004244322
3.9531250000000e+002	     0.001992785	     0.002684454
3.9537500000000e+002	     0.001977085	     0.004115084
3.9543750000000e+002	      0.00198066	     0.003758655
3.9550000000000e+002	     0.001967772	     0.002631181
3.9556250000000e+002	     0.001980514	     0.004139835
3.9562500000000e+002	     0.001979924	     0.004257558
3.9568750000000e+002	     0.001991707	     0.003493237
3.9575000000000e+002	     0.001979632	     0.003230714
3.9581250000000e+002	     0.001993282	     0.004885232
3.9587500000000e+002	     0.001973488	      0.00595992
3.9593750000000e+002	     0.001993014	     0.002680578
3.9600000000000e+002	      0.00198594	     0.003038921
3.9606250000000e+002	     0.001983343	      0.00259107
3.9612500000000e+002	     0.001998099	     0.003002619
3.9618750000000e+002	     0.001989508	     0.002904245
3.9625000000000e+002	     0.001967949	     0.006108049
3.9631250000000e+002	     0.001972527	     0.001223927
3.9637500000000e+002	     0.001998519	     0.003840136
3.9643750000000e+002	     0.001985132	     0.002506745
3.9650000000000e+002	     0.002001903	     0.006235634
3.9656250000000e+002	     0.001976907	     0.003051974
3.9662500000000e+002	     0.001967993	     0.006492361
3.9668750000000e+002	     0.001991655	     0.001649468
3.9675000000000e+002	      0.00197925	     0.004751848
3.9681250000000e+002	     0.001995913	     0.003502715
3.9687500000000e+002	     0.001974235	      0.00525148
3.9693750000000e+002	     0.001982705	     0.004695829
3.9700000000000e+002	     0.001980944	      0.00279075
3.9706250000000e+002	     0.001960749	     0.004643501
3.9712500000000e+002	     0.001968465	      0.00522096
3.9718750000000e+002	     0.001982133	     0.003356558
3.9725000000000e+002	     0.001962018	     0.004275613
3.9731250000000e+002	     0.001984111	     0.004935374
3.9737500000000e+002	     0.001991159	     0.005800773
3.9743750000000e+002	     0.001985356	     0.004951827
3.9750000000000e+002	     0.001969116	     0.003737814
3.9756250000000e+002	     0.001985542	     0.004351522
3.9762500000000e+002	     0.001972374	     0.004517437
3.9768750000000e+002	      0.00197728	     0.003539287
3.9775000000000e+002	     0.001992064	     0.004757452
3.9781250000000e+002	     0.001984567	     0.004213983
3.9787500000000e+002	      0.00199199	      0.00468659
