Data written for 4 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 	 0-Z:0-Z	 
Channel Names	I1 : I2	 	I1 : I2	 	I1 : I2	 	I1 : I1	 
Channel Comments	 : 	 	 : 	 	 : 	 	 : 	 
Channel Labels	Impact Hammer	 	Accelerometer	 	Accelerometer	 	Accelerometer	 

   	 S1		 S2		 H1, 2		 H1, 2	
Frequency	 Mag	 Phase	Mag	 Phase	Mag	 Phase	Mag	 Phase
   	Ratio		Ratio		Ratio		Ratio	

Units:
Hz	N	 	m/s²	 	(m/s²)(N)	 	m/s² / N	 
5.6578125000000e+002	     0.002757465	         78.1098	     0.007651003	        103.9877	        2.774651	        25.87787	        2.774651	        25.87787
5.6593750000000e+002	     0.002751292	        72.72824	     0.007304076	        98.46052	         2.65478	        25.73228	         2.65478	        25.73228
5.6609375000000e+002	     0.002766633	        66.79708	     0.007935201	        93.97092	         2.86818	        27.17383	         2.86818	        27.17383
5.6625000000000e+002	     0.002772935	        61.47601	     0.008105963	        87.74355	        2.923244	        26.26754	        2.923244	        26.26754
5.6640625000000e+002	     0.002776927	        55.61602	     0.007584086	        83.27359	        2.731107	        27.65757	        2.731107	        27.65757
5.6656250000000e+002	     0.002761996	         49.9854	     0.009030986	        77.63433	        3.269732	        27.64894	        3.269732	        27.64894
5.6671875000000e+002	     0.002755562	        44.33772	     0.009418245	          70.738	        3.417903	        26.40028	        3.417903	        26.40028
5.6687500000000e+002	     0.002778101	        38.52494	     0.007160778	        63.22903	         2.57758	        24.70409	         2.57758	        24.70409
5.6703125000000e+002	     0.002768224	        32.95124	     0.008513778	        48.97884	        3.075538	         16.0276	        3.075538	         16.0276
5.6718750000000e+002	     0.002762861	        27.46991	     0.007222246	        55.71951	        2.614046	         28.2496	        2.614046	         28.2496
5.6734375000000e+002	     0.002764397	        21.80066	     0.008407053	        43.18624	        3.041189	        21.38557	        3.041189	        21.38557
5.6750000000000e+002	     0.002760331	        16.14231	     0.007690778	        36.85775	         2.78618	        20.71545	         2.78618	        20.71545
5.6765625000000e+002	     0.002770185	        10.76569	     0.007118676	         26.6595	        2.569747	        15.89381	        2.569747	        15.89381
5.6781250000000e+002	      0.00277179	         4.77502	     0.008117151	        35.51103	        2.928488	        30.73601	        2.928488	        30.73601
5.6796875000000e+002	     0.002768251	      -0.7910206	     0.007068396	        25.77772	         2.55338	        26.56874	         2.55338	        26.56874
5.6812500000000e+002	     0.002779684	       -6.522065	     0.007182044	         19.0815	        2.583763	        25.60357	        2.583763	        25.60357
5.6828125000000e+002	     0.002771628	       -12.20664	     0.007155141	        16.71428	        2.581566	        28.92093	        2.581566	        28.92093
5.6843750000000e+002	     0.002766692	       -17.72612	     0.006792331	        5.470252	        2.455037	        23.19637	        2.455037	        23.19637
5.6859375000000e+002	     0.002770462	       -23.25744	     0.007046416	       -6.682311	        2.543408	        16.57513	        2.543408	        16.57513
5.6875000000000e+002	      0.00277577	       -29.14557	     0.007173839	        6.957382	         2.58445	        36.10295	         2.58445	        36.10295
5.6890625000000e+002	     0.002768978	       -34.77797	     0.007936133	       -7.309453	        2.866087	        27.46852	        2.866087	        27.46852
5.6906250000000e+002	     0.002775492	       -40.32079	      0.00737651	       -18.17763	         2.65773	        22.14317	         2.65773	        22.14317
5.6921875000000e+002	     0.002768346	        -45.9449	     0.006527179	       -17.92653	         2.35779	        28.01837	         2.35779	        28.01837
5.6937500000000e+002	     0.002767113	       -51.45194	     0.006830459	       -23.16602	        2.468443	        28.28592	        2.468443	        28.28592
5.6953125000000e+002	     0.002777105	       -56.97532	      0.00795037	       -27.79774	        2.862826	        29.17758	        2.862826	        29.17758
5.6968750000000e+002	     0.002765244	       -63.01915	     0.007231144	       -35.36115	        2.615011	          27.658	        2.615011	          27.658
5.6984375000000e+002	     0.002777139	       -68.37123	     0.006933151	       -47.76951	        2.496509	        20.60172	        2.496509	        20.60172
5.7000000000000e+002	     0.002762266	       -74.19178	     0.006951737	       -45.76623	        2.516679	        28.42555	        2.516679	        28.42555
5.7015625000000e+002	     0.002767554	        -79.7413	     0.006925466	       -52.69338	        2.502378	        27.04792	        2.502378	        27.04792
5.7031250000000e+002	     0.002778028	       -85.39156	     0.007290437	       -56.07259	        2.624321	        29.31898	        2.624321	        29.31898
5.7046875000000e+002	     0.002758525	       -90.96275	     0.006845483	       -60.90095	        2.481574	        30.06181	        2.481574	        30.06181
5.7062500000000e+002	     0.002764806	       -96.50002	     0.007077252	        -63.4656	        2.559765	        33.03442	        2.559765	        33.03442
5.7078125000000e+002	     0.002774017	        -102.279	     0.007366664	        -73.7019	        2.655594	        28.57711	        2.655594	        28.57711
5.7093750000000e+002	     0.002757028	       -107.8176	     0.006681831	       -77.31844	        2.423563	        30.49917	        2.423563	        30.49917
5.7109375000000e+002	     0.002752007	       -113.5547	     0.007126629	        -85.4729	        2.589611	        28.08176	        2.589611	        28.08176
5.7125000000000e+002	     0.002766682	       -118.9449	     0.007515687	       -91.50046	        2.716499	        27.44447	        2.716499	        27.44447
5.7140625000000e+002	     0.002777736	       -124.8058	     0.007792787	       -99.43922	        2.805445	        25.36657	        2.805445	        25.36657
5.7156250000000e+002	     0.002765404	       -130.4751	     0.007772779	       -103.9072	        2.810721	        26.56784	        2.810721	        26.56784
5.7171875000000e+002	     0.002752983	       -136.1315	     0.006545988	       -121.5965	         2.37778	          14.535	         2.37778	          14.535
5.7187500000000e+002	     0.002768952	       -141.7329	     0.005742798	       -118.2101	        2.073997	        23.52282	        2.073997	        23.52282
5.7203125000000e+002	     0.002760466	        -147.365	     0.006788276	       -111.6408	        2.459105	        35.72423	        2.459105	        35.72423
5.7218750000000e+002	      0.00276508	       -152.7958	     0.006277684	       -126.6906	        2.270344	        26.10523	        2.270344	        26.10523
5.7234375000000e+002	     0.002764216	       -158.8408	     0.006627471	       -127.1629	        2.397595	        31.67793	        2.397595	        31.67793
5.7250000000000e+002	     0.002754044	       -164.5239	     0.007355379	       -138.6188	        2.670756	        25.90508	        2.670756	        25.90508
5.7265625000000e+002	     0.002761305	       -170.1203	     0.007831085	       -148.1928	         2.83601	        21.92748	         2.83601	        21.92748
5.7281250000000e+002	     0.002741713	       -175.7313	     0.007556333	       -141.5948	        2.756063	        34.13651	        2.756063	        34.13651
5.7296875000000e+002	     0.002753542	        179.1203	     0.007043291	        -158.097	        2.557902	        22.78267	        2.557902	        22.78267
5.7312500000000e+002	      0.00275788	        173.0372	      0.00657388	       -167.2825	        2.383672	         19.6803	        2.383672	         19.6803
5.7328125000000e+002	     0.002753698	        167.6882	     0.005350521	       -170.6792	        1.943031	        21.63257	        1.943031	        21.63257
5.7343750000000e+002	     0.002774129	        161.8914	     0.007090527	       -164.4564	        2.555947	        33.65223	        2.555947	        33.65223
5.7359375000000e+002	      0.00276812	         155.853	     0.006735157	        -172.407	        2.433115	           31.74	        2.433115	           31.74
5.7375000000000e+002	     0.002760586	        150.3932	     0.006207842	        178.9561	        2.248741	        28.56293	        2.248741	        28.56293
5.7390625000000e+002	     0.002755137	        144.7786	     0.006391001	        172.9751	        2.319667	        28.19648	        2.319667	        28.19648
5.7406250000000e+002	     0.002747791	        139.0853	     0.007480886	        164.4569	        2.722509	        25.37163	        2.722509	        25.37163
5.7421875000000e+002	     0.002758536	        133.5882	     0.006090221	        157.9905	        2.207773	        24.40228	        2.207773	        24.40228
5.7437500000000e+002	     0.002763402	        127.8816	     0.006438408	        159.6961	        2.329885	        31.81449	        2.329885	        31.81449
5.7453125000000e+002	     0.002749136	        122.0675	     0.006778223	          151.88	        2.465583	        29.81246	        2.465583	        29.81246
5.7468750000000e+002	      0.00275572	        116.6247	      0.00656935	        147.6437	        2.383896	        31.01905	        2.383896	        31.01905
5.7484375000000e+002	      0.00275098	        111.1153	      0.00765684	        143.4348	        2.783313	        32.31956	        2.783313	        32.31956
5.7500000000000e+002	     0.002761994	        105.1865	     0.006320569	        130.8912	        2.288408	        25.70469	        2.288408	        25.70469
5.7515625000000e+002	     0.002763724	        99.24948	     0.006205726	        128.6273	        2.245422	        29.37779	        2.245422	        29.37779
5.7531250000000e+002	     0.002749062	         93.7823	     0.007500298	        125.4272	        2.728311	        31.64489	        2.728311	        31.64489
5.7546875000000e+002	     0.002748182	        88.20434	      0.00561962	        119.8118	         2.04485	        31.60751	         2.04485	        31.60751
5.7562500000000e+002	     0.002761479	        82.47079	     0.007067939	        112.5636	        2.559475	        30.09282	        2.559475	        30.09282
5.7578125000000e+002	     0.002756967	        76.94138	     0.006374951	        103.6202	        2.312306	        26.67882	        2.312306	        26.67882
5.7593750000000e+002	     0.002749227	        71.17296	     0.007070241	        96.78378	        2.571719	        25.61081	        2.571719	        25.61081
5.7609375000000e+002	     0.002754762	        65.44561	     0.006213625	        90.76842	        2.255594	        25.32282	        2.255594	        25.32282
