Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
1.1484375000000e-001	       0.1107337	        14.15222
1.1523437500000e-001	       0.1114185	        14.08822
1.1562500000000e-001	       0.1104434	        25.60031
1.1601562500000e-001	       0.1132954	         2.18125
1.1640625000000e-001	       0.1121748	        -1.29682
1.1679687500000e-001	       0.1124668	        10.71081
1.1718750000000e-001	       0.1104393	        17.99052
1.1757812500000e-001	       0.1175269	        22.84401
1.1796875000000e-001	       0.1124413	        -5.76738
1.1835937500000e-001	       0.1135601	         6.83156
1.1875000000000e-001	       0.1155048	        4.413528
1.1914062500000e-001	       0.1130656	        30.08534
1.1953125000000e-001	       0.1173106	        6.903391
1.1992187500000e-001	       0.1148373	        4.713517
1.2031250000000e-001	       0.1171548	       -1.542893
1.2070312500000e-001	       0.1161647	        16.11679
1.2109375000000e-001	       0.1116208	         22.0443
1.2148437500000e-001	       0.1166846	        3.831076
1.2187500000000e-001	       0.1127841	       0.6681108
1.2226562500000e-001	       0.1140258	       -5.535472
1.2265625000000e-001	       0.1128992	        23.82545
1.2304687500000e-001	       0.1146444	        9.134227
1.2343750000000e-001	       0.1168308	         9.99425
1.2382812500000e-001	       0.1140223	       -12.99685
1.2421875000000e-001	       0.1163223	        7.980429
1.2460937500000e-001	       0.1169254	        13.93361
1.2500000000000e-001	       0.1130604	          13.939
1.2539062500000e-001	        0.111157	      -0.3660227
1.2578125000000e-001	       0.1140301	       -9.158474
1.2617187500000e-001	       0.1143365	        13.43936
1.2656250000000e-001	       0.1141801	        12.59435
1.2695312500000e-001	        0.112636	        19.32944
1.2734375000000e-001	       0.1121352	       -9.715272
1.2773437500000e-001	       0.1162245	        5.781903
1.2812500000000e-001	        0.120693	         7.73089
1.2851562500000e-001	       0.1181958	        25.58086
1.2890625000000e-001	       0.1177677	        6.953179
1.2929687500000e-001	       0.1182752	       -1.525641
1.2968750000000e-001	        0.121715	         4.72833
1.3007812500000e-001	       0.1200364	        15.39151
1.3046875000000e-001	       0.1191085	        26.78336
1.3085937500000e-001	       0.1154171	        1.920651
1.3125000000000e-001	        0.115837	        6.147168
1.3164062500000e-001	       0.1159186	       0.6726016
1.3203125000000e-001	       0.1154707	        28.84041
1.3242187500000e-001	       0.1165049	         14.5336
1.3281250000000e-001	       0.1136991	        9.721478
1.3320312500000e-001	       0.1158325	       -3.099589
1.3359375000000e-001	       0.1129034	        11.92796
1.3398437500000e-001	       0.1132452	        24.07736
1.3437500000000e-001	         0.11583	        12.83356
1.3476562500000e-001	        0.113476	        6.028139
1.3515625000000e-001	       0.1133972	       -6.048591
1.3554687500000e-001	       0.1131248	        20.79759
1.3593750000000e-001	       0.1149224	        15.03931
1.3632812500000e-001	       0.1157467	        18.89345
1.3671875000000e-001	       0.1115028	       -6.633155
1.3710937500000e-001	        0.113724	        6.377736
1.3750000000000e-001	       0.1158228	        14.17186
1.3789062500000e-001	       0.1179727	         21.6592
1.3828125000000e-001	       0.1156604	        9.737911
1.3867187500000e-001	       0.1126083	       -5.251095
1.3906250000000e-001	       0.1178069	        9.744499
1.3945312500000e-001	       0.1154957	        13.52011
1.3984375000000e-001	       0.1134365	        25.50298
1.4023437500000e-001	       0.1122547	       -2.242679
1.4062500000000e-001	       0.1105062	        2.797134
1.4101562500000e-001	       0.1091216	        1.376517
1.4140625000000e-001	       0.1103212	        22.87927
1.4179687500000e-001	        0.114012	        10.69053
1.4218750000000e-001	       0.1146724	      -0.7861916
1.4257812500000e-001	       0.1121196	       -3.327062
1.4296875000000e-001	       0.1123149	        5.421235
1.4335937500000e-001	       0.1087381	        22.47277
1.4375000000000e-001	       0.1127048	        3.374007
1.4414062500000e-001	        0.112248	        1.459206
1.4453125000000e-001	       0.1145618	       -9.512567
1.4492187500000e-001	       0.1157059	         18.1886
1.4531250000000e-001	       0.1143695	        12.71037
1.4570312500000e-001	       0.1118601	        9.753441
1.4609375000000e-001	       0.1126813	       -7.655774
1.4648437500000e-001	       0.1112884	        1.858463
1.4687500000000e-001	       0.1124534	        17.33804
1.4726562500000e-001	       0.1107825	        14.88151
1.4765625000000e-001	       0.1091876	        8.594853
1.4804687500000e-001	       0.1114532	        -9.11356
1.4843750000000e-001	       0.1128272	        12.59539
1.4882812500000e-001	       0.1075145	        13.43792
1.4921875000000e-001	        0.111266	        22.76193
1.4960937500000e-001	       0.1121866	       -2.020505
1.5000000000000e-001	       0.1072198	        3.038533
1.5039062500000e-001	       0.1081936	        9.718879
1.5078125000000e-001	       0.1079694	        23.22549
1.5117187500000e-001	       0.1078442	        16.77507
1.5156250000000e-001	       0.1062637	      -0.6397978
1.5195312500000e-001	       0.1101202	        6.551783
1.5234375000000e-001	       0.1091786	        10.83995
1.5273437500000e-001	       0.1073627	        28.44051
1.5312500000000e-001	       0.1065104	        5.869183
1.5351562500000e-001	       0.1060397	        5.121992
1.5390625000000e-001	       0.1040546	      -0.9111649
1.5429687500000e-001	        0.101675	        21.97754
1.5468750000000e-001	       0.1050533	        18.54027
1.5507812500000e-001	       0.1022454	        7.918084
1.5546875000000e-001	      0.09884806	      -0.5902939
1.5585937500000e-001	       0.1008705	        4.259422
1.5625000000000e-001	       0.1006046	         24.2007
1.5664062500000e-001	      0.09537231	        13.57804
1.5703125000000e-001	      0.09625709	        9.757639
1.5742187500000e-001	      0.09709604	       -7.015922
1.5781250000000e-001	      0.09500277	        15.63117
1.5820312500000e-001	      0.09591663	        16.29702
1.5859375000000e-001	      0.09642221	        18.63874
1.5898437500000e-001	      0.09691019	       -1.252564
1.5937500000000e-001	      0.09434073	      0.09512673
1.5976562500000e-001	      0.09550928	        13.90814
1.6015625000000e-001	      0.09579163	        18.33026
1.6054687500000e-001	      0.09503521	        14.13437
1.6093750000000e-001	      0.09414728	       -8.078973
1.6132812500000e-001	      0.09315803	        4.466418
1.6171875000000e-001	      0.09026881	        7.384767
1.6210937500000e-001	      0.09222814	        21.87836
1.6250000000000e-001	      0.09273668	     -0.01679086
1.6289062500000e-001	      0.08997514	       -2.381717
1.6328125000000e-001	      0.09276731	      -0.8676072
1.6367187500000e-001	      0.09465865	        15.76565
1.6406250000000e-001	      0.09340779	        15.56307
1.6445312500000e-001	      0.09476399	        -1.62486
1.6484375000000e-001	      0.09114262	       -2.527748
1.6523437500000e-001	       0.0914053	     -0.09990793
1.6562500000000e-001	      0.09289146	        21.67239
1.6601562500000e-001	      0.09329649	        6.276139
1.6640625000000e-001	      0.09428104	        2.637884
1.6679687500000e-001	      0.09349437	       -8.884183
1.6718750000000e-001	      0.08899537	        12.09041
1.6757812500000e-001	       0.0905544	        16.48944
1.6796875000000e-001	      0.09486352	        11.18005
1.6835937500000e-001	       0.0897801	       -1.180425
1.6875000000000e-001	       0.0895516	       -2.107172
1.6914062500000e-001	      0.08732315	         18.0145
1.6953125000000e-001	      0.08211682	        16.12903
1.6992187500000e-001	      0.08435582	         14.3687
1.7031250000000e-001	      0.08260525	       -6.489641
1.7070312500000e-001	      0.08422544	        9.442205
1.7109375000000e-001	      0.08364044	        14.37507
1.7148437500000e-001	      0.08106235	        23.30901
1.7187500000000e-001	      0.08160833	        4.935903
1.7226562500000e-001	      0.08378127	      -0.7169984
1.7265625000000e-001	      0.08404423	        8.659152
1.7304687500000e-001	      0.08298762	        18.25158
1.7343750000000e-001	      0.08080911	         20.5685
1.7382812500000e-001	      0.07993381	      -0.9716012
1.7421875000000e-001	      0.08116825	        4.104297
1.7460937500000e-001	       0.0820906	        6.275252
1.7500000000000e-001	      0.07765698	        25.64877
1.7539062500000e-001	      0.07722644	        10.33463
1.7578125000000e-001	      0.07652092	        3.928101
1.7617187500000e-001	       0.0803974	      -0.8617486
1.7656250000000e-001	       0.0820791	         14.9468
1.7695312500000e-001	      0.08068618	        21.45837
1.7734375000000e-001	      0.07769228	        7.928639
1.7773437500000e-001	      0.07670554	        1.166333
1.7812500000000e-001	      0.07823866	       -1.520391
1.7851562500000e-001	      0.07524015	        20.83811
1.7890625000000e-001	      0.07516776	        14.19894
1.7929687500000e-001	      0.07545588	        10.28259
1.7968750000000e-001	      0.07683581	       -6.986423
1.8007812500000e-001	       0.0736442	        7.814853
1.8046875000000e-001	      0.07346617	         15.9962
1.8085937500000e-001	      0.07621482	        16.48126
1.8125000000000e-001	      0.07790385	        2.124656
1.8164062500000e-001	      0.07875102	       -6.602804
1.8203125000000e-001	      0.07920526	           8.941
1.8242187500000e-001	      0.08015169	        13.17363
1.8281250000000e-001	      0.07791774	        14.99046
1.8320312500000e-001	      0.07671469	       -7.810759
1.8359375000000e-001	      0.07474782	      -0.6908673
1.8398437500000e-001	      0.07703388	        4.153155
1.8437500000000e-001	      0.07368799	        17.86402
1.8476562500000e-001	      0.07689502	        4.024651
1.8515625000000e-001	       0.0777557	       -5.664745
1.8554687500000e-001	      0.07666438	       -2.288066
1.8593750000000e-001	      0.07319602	         9.12903
1.8632812500000e-001	      0.07489928	        17.95681
1.8671875000000e-001	      0.07497613	       0.2694168
1.8710937500000e-001	      0.07229774	      -0.9533647
1.8750000000000e-001	      0.07308824	       -1.854124
1.8789062500000e-001	      0.07534731	         19.8799
1.8828125000000e-001	      0.07447127	        12.81516
1.8867187500000e-001	      0.07251452	        6.303129
1.8906250000000e-001	      0.07035127	       -4.271959
1.8945312500000e-001	      0.07369122	        8.261387
1.8984375000000e-001	      0.06832666	        20.09665
1.9023437500000e-001	      0.07276547	        13.34456
1.9062500000000e-001	       0.0719846	        4.044363
1.9101562500000e-001	       0.0752167	       -4.682748
1.9140625000000e-001	      0.07440763	        15.45904
1.9179687500000e-001	      0.07627384	        16.35712
1.9218750000000e-001	        0.077262	        16.11612
1.9257812500000e-001	      0.07477763	       -3.920829
1.9296875000000e-001	      0.07382106	        3.409321
1.9335937500000e-001	      0.07298341	        12.71103
1.9375000000000e-001	      0.07390274	        20.29402
1.9414062500000e-001	      0.07173931	        9.511752
1.9453125000000e-001	      0.07162552	       -3.426397
1.9492187500000e-001	      0.07018723	        6.367207
1.9531250000000e-001	      0.07244808	        13.65258
1.9570312500000e-001	      0.07354417	        21.95932
1.9609375000000e-001	      0.07516368	        1.527551
1.9648437500000e-001	      0.07114764	        1.495977
1.9687500000000e-001	      0.07217329	        2.677343
1.9726562500000e-001	      0.07143164	        20.16131
1.9765625000000e-001	      0.07357543	        12.86545
1.9804687500000e-001	      0.07037223	        1.711088
1.9843750000000e-001	      0.06940025	       -2.168582
1.9882812500000e-001	      0.07372394	        7.142934
1.9921875000000e-001	      0.07381607	        20.82875
1.9960937500000e-001	      0.07219508	        8.618799
2.0000000000000e-001	      0.07209236	        2.938168
2.0039062500000e-001	      0.07011155	       -4.440602
2.0078125000000e-001	      0.07412751	        15.47097
2.0117187500000e-001	      0.07314206	        13.82286
2.0156250000000e-001	      0.07396955	        9.397194
2.0195312500000e-001	      0.07205614	       -6.626884
2.0234375000000e-001	      0.07093208	      -0.7370939
2.0273437500000e-001	       0.0699585	        12.41412
2.0312500000000e-001	       0.0706224	        12.14701
2.0351562500000e-001	      0.06582908	        4.391457
2.0390625000000e-001	      0.07059159	       -10.28156
2.0429687500000e-001	      0.07082367	        3.948345
2.0468750000000e-001	      0.06802523	        9.514227
2.0507812500000e-001	      0.06607838	        15.27533
2.0546875000000e-001	      0.06900793	       -3.877554
2.0585937500000e-001	      0.07083339	       -3.646705
2.0625000000000e-001	      0.07016234	        3.536733
2.0664062500000e-001	      0.07233897	         16.5733
2.0703125000000e-001	      0.07378638	        11.69228
2.0742187500000e-001	      0.07688171	       -2.913171
2.0781250000000e-001	      0.07692472	      0.00749231
2.0820312500000e-001	      0.07455314	        7.207705
2.0859375000000e-001	      0.07520688	        21.76482
2.0898437500000e-001	      0.07348702	        5.895756
2.0937500000000e-001	      0.07432125	        1.295527
2.0976562500000e-001	      0.07834617	       -1.602672
2.1015625000000e-001	      0.07495381	        17.11842
2.1054687500000e-001	      0.07558895	        17.23619
2.1093750000000e-001	       0.0755271	        8.055801
2.1132812500000e-001	      0.07403209	       -1.008768
2.1171875000000e-001	      0.07511974	        3.997243
2.1210937500000e-001	      0.07644377	         20.4904
2.1250000000000e-001	      0.07608587	         15.4653
2.1289062500000e-001	       0.0785381	         8.43719
2.1328125000000e-001	       0.0756311	       -4.099393
2.1367187500000e-001	      0.07339583	        11.84767
2.1406250000000e-001	      0.07402651	        16.74473
2.1445312500000e-001	      0.07627417	        17.27595
2.1484375000000e-001	      0.07581711	        0.647946
2.1523437500000e-001	      0.07718089	     0.009923131
2.1562500000000e-001	      0.07656277	         11.7256
2.1601562500000e-001	       0.0758534	        18.20902
2.1640625000000e-001	      0.07859727	        13.88859
