Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
Channel Names	I1	I2
Channel Comments		
Channel Labels	Impact Hammer	Accelerometer

   	 G1, 1	 G2, 2
Frequency	 Mag	Mag
   	EU	EU

Units:
Hz	N	m/s²
5.5875000000000e+002	     0.005566911	      0.01830433
5.5890625000000e+002	      0.00556158	      0.02059201
5.5906250000000e+002	     0.005557905	      0.01969117
5.5921875000000e+002	     0.005559902	      0.01882195
5.5937500000000e+002	     0.005547456	       0.0194355
5.5953125000000e+002	     0.005559033	      0.02059493
5.5968750000000e+002	     0.005553763	      0.01789663
5.5984375000000e+002	     0.005566309	      0.01973169
5.6000000000000e+002	     0.005548664	      0.01764194
5.6015625000000e+002	     0.005544538	      0.01766829
5.6031250000000e+002	     0.005538204	      0.01698545
5.6046875000000e+002	     0.005532407	      0.01792234
5.6062500000000e+002	     0.005541799	      0.01813858
5.6078125000000e+002	     0.005563646	      0.02035168
5.6093750000000e+002	     0.005568897	      0.01801497
5.6109375000000e+002	     0.005547622	      0.01922615
5.6125000000000e+002	     0.005541869	      0.01953114
5.6140625000000e+002	      0.00553601	      0.01792545
5.6156250000000e+002	     0.005568473	      0.01727221
5.6171875000000e+002	     0.005549991	      0.01686099
5.6187500000000e+002	       0.0055363	      0.01934983
5.6203125000000e+002	     0.005548165	       0.0178509
5.6218750000000e+002	     0.005549364	      0.01866831
5.6234375000000e+002	     0.005546889	      0.01629922
5.6250000000000e+002	     0.005530376	      0.01733655
5.6265625000000e+002	     0.005527131	      0.01619557
5.6281250000000e+002	     0.005547341	      0.01715318
5.6296875000000e+002	       0.0055591	      0.01596185
5.6312500000000e+002	     0.005532725	      0.01642808
5.6328125000000e+002	     0.005529085	      0.01812345
5.6343750000000e+002	     0.005560636	      0.01814687
5.6359375000000e+002	     0.005533646	      0.01567274
5.6375000000000e+002	     0.005536163	      0.01741693
5.6390625000000e+002	     0.005523928	      0.01846556
5.6406250000000e+002	     0.005532078	      0.01522036
5.6421875000000e+002	      0.00551881	       0.0176668
5.6437500000000e+002	     0.005546682	      0.01732323
5.6453125000000e+002	     0.005517042	      0.01777205
5.6468750000000e+002	     0.005515961	      0.01886325
5.6484375000000e+002	     0.005548342	      0.01906899
5.6500000000000e+002	     0.005520017	      0.01823318
5.6515625000000e+002	     0.005520713	        0.018473
5.6531250000000e+002	     0.005533482	       0.0171252
5.6546875000000e+002	     0.005530847	      0.01863347
5.6562500000000e+002	     0.005500009	       0.0177165
5.6578125000000e+002	     0.005514929	      0.01530201
5.6593750000000e+002	     0.005502585	      0.01460815
5.6609375000000e+002	     0.005533266	       0.0158704
5.6625000000000e+002	     0.005545869	      0.01621193
5.6640625000000e+002	     0.005553854	      0.01516817
5.6656250000000e+002	     0.005523992	      0.01806197
5.6671875000000e+002	     0.005511125	      0.01883649
5.6687500000000e+002	     0.005556202	      0.01432156
5.6703125000000e+002	     0.005536448	      0.01702756
5.6718750000000e+002	     0.005525722	      0.01444449
5.6734375000000e+002	     0.005528794	      0.01681411
5.6750000000000e+002	     0.005520661	      0.01538156
5.6765625000000e+002	      0.00554037	      0.01423735
5.6781250000000e+002	     0.005543579	       0.0162343
5.6796875000000e+002	     0.005536502	      0.01413679
5.6812500000000e+002	     0.005559367	      0.01436409
5.6828125000000e+002	     0.005543255	      0.01431028
5.6843750000000e+002	     0.005533384	      0.01358466
5.6859375000000e+002	     0.005540923	      0.01409283
5.6875000000000e+002	     0.005551541	      0.01434768
5.6890625000000e+002	     0.005537957	      0.01587227
5.6906250000000e+002	     0.005550985	      0.01475302
5.6921875000000e+002	     0.005536692	      0.01305436
5.6937500000000e+002	     0.005534226	      0.01366092
5.6953125000000e+002	      0.00555421	      0.01590074
5.6968750000000e+002	     0.005530488	      0.01446229
5.6984375000000e+002	     0.005554278	       0.0138663
5.7000000000000e+002	     0.005524532	      0.01390347
5.7015625000000e+002	     0.005535109	      0.01385093
5.7031250000000e+002	     0.005556055	      0.01458087
5.7046875000000e+002	      0.00551705	      0.01369097
5.7062500000000e+002	     0.005529611	       0.0141545
5.7078125000000e+002	     0.005548033	      0.01473333
5.7093750000000e+002	     0.005514055	      0.01336366
5.7109375000000e+002	     0.005504015	      0.01425326
5.7125000000000e+002	     0.005533363	      0.01503137
5.7140625000000e+002	     0.005555472	      0.01558557
5.7156250000000e+002	     0.005530807	      0.01554556
5.7171875000000e+002	     0.005505965	      0.01309198
5.7187500000000e+002	     0.005537904	       0.0114856
5.7203125000000e+002	     0.005520932	      0.01357655
5.7218750000000e+002	      0.00553016	      0.01255537
5.7234375000000e+002	     0.005528431	      0.01325494
5.7250000000000e+002	     0.005508089	      0.01471076
5.7265625000000e+002	     0.005522609	      0.01566217
5.7281250000000e+002	     0.005483426	      0.01511267
5.7296875000000e+002	     0.005507084	      0.01408658
5.7312500000000e+002	      0.00551576	      0.01314776
5.7328125000000e+002	     0.005507396	      0.01070104
5.7343750000000e+002	     0.005548257	      0.01418105
5.7359375000000e+002	     0.005536241	      0.01347031
5.7375000000000e+002	     0.005521172	      0.01241568
5.7390625000000e+002	     0.005510275	        0.012782
5.7406250000000e+002	     0.005495583	      0.01496177
5.7421875000000e+002	     0.005517072	      0.01218044
5.7437500000000e+002	     0.005526804	      0.01287682
5.7453125000000e+002	     0.005498271	      0.01355645
5.7468750000000e+002	     0.005511441	       0.0131387
5.7484375000000e+002	      0.00550196	      0.01531368
5.7500000000000e+002	     0.005523989	      0.01264114
5.7515625000000e+002	     0.005527448	      0.01241145
5.7531250000000e+002	     0.005498124	       0.0150006
5.7546875000000e+002	     0.005496364	      0.01123924
5.7562500000000e+002	     0.005522958	      0.01413588
5.7578125000000e+002	     0.005513934	       0.0127499
5.7593750000000e+002	     0.005498455	      0.01414048
5.7609375000000e+002	     0.005509525	      0.01242725
5.7625000000000e+002	      0.00552512	      0.01232931
5.7640625000000e+002	     0.005510259	      0.01306498
5.7656250000000e+002	     0.005515669	      0.01153311
5.7671875000000e+002	     0.005500389	      0.01208375
5.7687500000000e+002	     0.005490498	      0.01367298
5.7703125000000e+002	     0.005515505	       0.0117031
5.7718750000000e+002	     0.005526147	      0.01200918
5.7734375000000e+002	     0.005502593	      0.01023768
5.7750000000000e+002	      0.00550112	      0.01178833
5.7765625000000e+002	     0.005522983	      0.01218037
5.7781250000000e+002	     0.005508544	      0.01059629
5.7796875000000e+002	     0.005523716	      0.01187624
5.7812500000000e+002	     0.005516745	      0.01102797
5.7828125000000e+002	      0.00552346	      0.01361858
5.7843750000000e+002	     0.005508889	      0.01350105
5.7859375000000e+002	     0.005539966	      0.01291306
5.7875000000000e+002	     0.005535058	      0.01179094
5.7890625000000e+002	     0.005523742	     0.009162147
5.7906250000000e+002	     0.005532742	      0.01125184
5.7921875000000e+002	     0.005551171	      0.01048141
5.7937500000000e+002	     0.005515756	      0.01227062
5.7953125000000e+002	     0.005536238	      0.01156951
5.7968750000000e+002	     0.005548894	      0.01313851
5.7984375000000e+002	     0.005507208	      0.01115051
5.8000000000000e+002	     0.005514323	      0.01133515
5.8015625000000e+002	     0.005543427	      0.01335926
5.8031250000000e+002	     0.005518088	      0.01118431
5.8046875000000e+002	     0.005550373	       0.0112795
5.8062500000000e+002	     0.005527299	      0.01279757
5.8078125000000e+002	     0.005542709	      0.01118251
5.8093750000000e+002	     0.005515717	      0.01239718
5.8109375000000e+002	     0.005486816	      0.01137553
5.8125000000000e+002	     0.005497055	      0.01156884
5.8140625000000e+002	     0.005504957	      0.01203487
5.8156250000000e+002	      0.00548006	       0.0124004
5.8171875000000e+002	     0.005521602	      0.01187012
5.8187500000000e+002	     0.005505405	      0.01233338
5.8203125000000e+002	     0.005503793	      0.01178002
5.8218750000000e+002	     0.005495646	     0.009884308
5.8234375000000e+002	     0.005538231	      0.01119923
5.8250000000000e+002	     0.005508708	      0.01012458
5.8265625000000e+002	     0.005504051	     0.009236619
5.8281250000000e+002	     0.005519476	      0.01274706
5.8296875000000e+002	     0.005501657	       0.0113122
5.8312500000000e+002	     0.005498771	      0.01131688
5.8328125000000e+002	     0.005511977	     0.009781864
5.8343750000000e+002	     0.005532524	      0.01073839
5.8359375000000e+002	     0.005502706	      0.01146441
5.8375000000000e+002	     0.005498349	      0.01148698
5.8390625000000e+002	     0.005493811	      0.01282884
5.8406250000000e+002	     0.005525745	      0.01046693
5.8421875000000e+002	     0.005492426	      0.01123154
5.8437500000000e+002	     0.005515875	      0.01226625
5.8453125000000e+002	     0.005510175	      0.01197109
5.8468750000000e+002	     0.005471226	      0.01181462
5.8484375000000e+002	      0.00549202	      0.01039159
5.8500000000000e+002	     0.005502182	      0.01302672
5.8515625000000e+002	     0.005515043	      0.01095112
5.8531250000000e+002	      0.00551606	      0.01037024
5.8546875000000e+002	     0.005503272	      0.01069339
5.8562500000000e+002	     0.005497798	      0.01013193
5.8578125000000e+002	     0.005493268	      0.01177276
5.8593750000000e+002	     0.005510153	      0.01292921
5.8609375000000e+002	      0.00548281	     0.009239088
5.8625000000000e+002	     0.005491821	      0.01264482
5.8640625000000e+002	     0.005500199	       0.0112116
5.8656250000000e+002	     0.005508817	      0.01128552
5.8671875000000e+002	     0.005518429	       0.0110289
5.8687500000000e+002	      0.00551287	      0.01186462
5.8703125000000e+002	     0.005515669	      0.01045933
5.8718750000000e+002	     0.005518265	      0.01054063
5.8734375000000e+002	     0.005545947	      0.01214114
5.8750000000000e+002	     0.005523839	     0.008935083
5.8765625000000e+002	     0.005530878	     0.009576215
5.8781250000000e+002	     0.005506889	      0.01041642
5.8796875000000e+002	     0.005503135	     0.009973089
5.8812500000000e+002	     0.005515006	      0.01027547
5.8828125000000e+002	      0.00553338	      0.01076814
5.8843750000000e+002	     0.005533389	     0.009466117
5.8859375000000e+002	     0.005524858	       0.0100612
5.8875000000000e+002	     0.005496364	     0.009979567
5.8890625000000e+002	     0.005520397	     0.008833073
5.8906250000000e+002	     0.005516162	     0.009128706
5.8921875000000e+002	     0.005510221	      0.01126256
5.8937500000000e+002	     0.005533963	      0.01006739
5.8953125000000e+002	     0.005526301	      0.01053544
5.8968750000000e+002	     0.005511425	     0.009523299
5.8984375000000e+002	     0.005509297	      0.01028915
5.9000000000000e+002	     0.005510213	     0.009540018
5.9015625000000e+002	     0.005513777	     0.007836238
5.9031250000000e+002	     0.005515643	      0.01061759
5.9046875000000e+002	      0.00552502	     0.007358717
5.9062500000000e+002	      0.00549863	      0.01014253
5.9078125000000e+002	     0.005513242	      0.01249631
5.9093750000000e+002	     0.005488152	      0.01184546
5.9109375000000e+002	     0.005493436	      0.01058446
5.9125000000000e+002	     0.005490204	      0.01132427
5.9140625000000e+002	     0.005497812	      0.01141392
5.9156250000000e+002	     0.005489768	      0.00915087
5.9171875000000e+002	     0.005512022	     0.009691566
5.9187500000000e+002	     0.005488824	      0.01118135
5.9203125000000e+002	     0.005490909	     0.009242617
5.9218750000000e+002	     0.005497711	      0.01060166
5.9234375000000e+002	     0.005491609	      0.01052803
5.9250000000000e+002	     0.005496603	      0.01183367
5.9265625000000e+002	     0.005504273	      0.01166133
5.9281250000000e+002	     0.005511922	      0.01101734
5.9296875000000e+002	      0.00548908	      0.01328568
5.9312500000000e+002	     0.005494012	      0.01236861
5.9328125000000e+002	     0.005489398	      0.01295935
5.9343750000000e+002	     0.005472861	      0.01175856
5.9359375000000e+002	     0.005483781	      0.01075115
5.9375000000000e+002	     0.005488133	      0.01251024
5.9390625000000e+002	     0.005458044	     0.009280184
5.9406250000000e+002	     0.005489254	      0.01115822
5.9421875000000e+002	     0.005481588	       0.0126575
5.9437500000000e+002	     0.005460388	     0.009546333
5.9453125000000e+002	     0.005490621	      0.01181907
5.9468750000000e+002	     0.005498761	      0.01269928
5.9484375000000e+002	     0.005483732	      0.01161197
5.9500000000000e+002	     0.005484407	      0.01180046
5.9515625000000e+002	     0.005488809	      0.01234349
5.9531250000000e+002	     0.005471541	      0.01014524
5.9546875000000e+002	     0.005469412	      0.01050085
5.9562500000000e+002	     0.005499072	      0.01004363
5.9578125000000e+002	       0.0054995	      0.01188131
5.9593750000000e+002	     0.005484722	      0.00987778
5.9609375000000e+002	     0.005479848	     0.009495516
5.9625000000000e+002	     0.005504788	      0.01066435
5.9640625000000e+002	       0.0055064	       0.0124107
5.9656250000000e+002	     0.005499885	     0.008064741
5.9671875000000e+002	     0.005480632	      0.01004319
5.9687500000000e+002	     0.005504234	     0.009807288
5.9703125000000e+002	     0.005509453	      0.01103796
5.9718750000000e+002	     0.005501959	      0.01037727
5.9734375000000e+002	      0.00549089	      0.01222762
5.9750000000000e+002	     0.005501945	     0.008466642
5.9765625000000e+002	     0.005515246	      0.00890931
5.9781250000000e+002	       0.0055069	      0.01044452
5.9796875000000e+002	     0.005501164	     0.009211522
5.9812500000000e+002	      0.00551066	     0.009458303
5.9828125000000e+002	     0.005521444	      0.01008486
5.9843750000000e+002	     0.005511894	      0.01025948
5.9859375000000e+002	      0.00548308	     0.009430755
5.9875000000000e+002	     0.005465685	     0.007444259
5.9890625000000e+002	     0.005499864	      0.01073958
5.9906250000000e+002	     0.005502086	      0.02215195
5.9921875000000e+002	     0.005498094	      0.01184337
5.9937500000000e+002	     0.005479988	      0.01249166
5.9953125000000e+002	     0.005508183	      0.01094096
5.9968750000000e+002	     0.005516591	       0.0113003
5.9984375000000e+002	     0.005503778	     0.009605095
6.0000000000000e+002	     0.005509916	     0.009219753
