Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
8.6406250000000e+001	      0.01584069	       0.0270468
8.6562500000000e+001	      0.01588567	      0.02474672
8.6718750000000e+001	      0.01588765	      0.02216859
8.6875000000000e+001	      0.01584634	      0.02490245
8.7031250000000e+001	      0.01583281	      0.02623558
8.7187500000000e+001	      0.01581585	      0.02428627
8.7343750000000e+001	      0.01583136	      0.02469393
8.7500000000000e+001	      0.01584013	      0.02791084
8.7656250000000e+001	      0.01587739	      0.01816147
8.7812500000000e+001	      0.01587713	      0.02289312
8.7968750000000e+001	      0.01589584	      0.01785842
8.8125000000000e+001	      0.01588707	      0.01442824
8.8281250000000e+001	      0.01588472	      0.01911462
8.8437500000000e+001	       0.0159064	      0.01957119
8.8593750000000e+001	      0.01588294	      0.01261429
8.8750000000000e+001	      0.01591112	      0.01894955
8.8906250000000e+001	      0.01587903	      0.01925153
8.9062500000000e+001	      0.01593643	      0.02071102
8.9218750000000e+001	      0.01586613	      0.01660092
8.9375000000000e+001	      0.01594519	      0.01378798
8.9531250000000e+001	      0.01590351	      0.02125649
8.9687500000000e+001	      0.01596764	      0.02157427
8.9843750000000e+001	      0.01595902	      0.02087105
9.0000000000000e+001	      0.01593871	      0.02384044
9.0156250000000e+001	      0.01594731	      0.02394037
9.0312500000000e+001	       0.0159704	      0.02543886
9.0468750000000e+001	      0.01601879	      0.02405035
9.0625000000000e+001	      0.01596494	      0.02469963
9.0781250000000e+001	      0.01595931	      0.02763101
9.0937500000000e+001	      0.01592969	      0.02778801
9.1093750000000e+001	      0.01597795	      0.03122685
9.1250000000000e+001	       0.0159943	      0.02511795
9.1406250000000e+001	      0.01596523	      0.02585375
9.1562500000000e+001	      0.01599737	      0.02830281
9.1718750000000e+001	      0.01600775	       0.0278675
9.1875000000000e+001	      0.01604546	      0.03326007
9.2031250000000e+001	      0.01603569	      0.03031728
9.2187500000000e+001	      0.01596238	      0.02416675
9.2343750000000e+001	      0.01595726	      0.02598137
9.2500000000000e+001	      0.01598797	      0.02494153
9.2656250000000e+001	      0.01597346	      0.02826949
9.2812500000000e+001	      0.01599609	      0.02787308
9.2968750000000e+001	      0.01601135	      0.02735892
9.3125000000000e+001	      0.01599068	      0.02715551
9.3281250000000e+001	      0.01600296	      0.02777749
9.3437500000000e+001	      0.01595039	      0.03036608
9.3593750000000e+001	      0.01596987	      0.02908644
9.3750000000000e+001	        0.015915	      0.03259386
9.3906250000000e+001	       0.0159146	      0.01851141
9.4062500000000e+001	       0.0159223	      0.02137662
9.4218750000000e+001	      0.01596696	       0.0223489
9.4375000000000e+001	      0.01590441	      0.02152857
9.4531250000000e+001	       0.0159012	      0.02471869
9.4687500000000e+001	       0.0158784	      0.02691711
9.4843750000000e+001	      0.01593618	      0.02233138
9.5000000000000e+001	      0.01587827	       0.0160396
9.5156250000000e+001	      0.01586183	      0.02110846
9.5312500000000e+001	      0.01592363	      0.02019157
9.5468750000000e+001	      0.01585931	      0.01662218
9.5625000000000e+001	      0.01586595	      0.02114134
9.5781250000000e+001	      0.01587548	      0.01826323
9.5937500000000e+001	      0.01592805	      0.01955658
9.6093750000000e+001	      0.01581473	      0.01588364
9.6250000000000e+001	      0.01583137	      0.02493877
9.6406250000000e+001	      0.01585207	      0.02434575
9.6562500000000e+001	      0.01586358	      0.02811018
9.6718750000000e+001	      0.01582387	       0.0241235
9.6875000000000e+001	        0.015791	      0.02604848
9.7031250000000e+001	      0.01587192	      0.02985557
9.7187500000000e+001	      0.01577824	      0.03024132
9.7343750000000e+001	      0.01577696	      0.02896417
9.7500000000000e+001	      0.01588983	      0.02744121
9.7656250000000e+001	      0.01582131	      0.03391881
9.7812500000000e+001	      0.01580106	      0.03534049
9.7968750000000e+001	      0.01583862	      0.04222293
9.8125000000000e+001	      0.01583912	      0.04671657
9.8281250000000e+001	      0.01586417	       0.0452568
9.8437500000000e+001	      0.01581603	      0.04329607
9.8593750000000e+001	      0.01578138	      0.05429157
9.8750000000000e+001	       0.0158388	      0.05253737
9.8906250000000e+001	      0.01583565	      0.05623507
9.9062500000000e+001	      0.01580925	      0.06663077
9.9218750000000e+001	       0.0158917	      0.08091528
9.9375000000000e+001	      0.01589876	        0.100368
9.9531250000000e+001	      0.01588088	       0.1526777
9.9687500000000e+001	      0.01585543	        0.339805
9.9843750000000e+001	      0.01590883	       0.4556951
1.0000000000000e+002	      0.01595103	       0.1193505
1.0015625000000e+002	      0.01586595	      0.07284959
1.0031250000000e+002	      0.01594277	      0.04446477
1.0046875000000e+002	       0.0159141	      0.03127789
1.0062500000000e+002	      0.01591267	      0.02222083
1.0078125000000e+002	      0.01589813	      0.01555587
1.0093750000000e+002	      0.01593256	      0.01374562
1.0109375000000e+002	      0.01593789	      0.01077847
1.0125000000000e+002	      0.01595681	     0.006551809
1.0140625000000e+002	      0.01597099	     0.008982515
1.0156250000000e+002	      0.01584029	     0.005328644
1.0171875000000e+002	      0.01592412	      0.01215609
1.0187500000000e+002	      0.01595052	      0.01320156
1.0203125000000e+002	      0.01588797	      0.01372874
1.0218750000000e+002	      0.01591465	       0.0117181
1.0234375000000e+002	      0.01592901	        0.013749
1.0250000000000e+002	      0.01594549	      0.01530813
1.0265625000000e+002	      0.01592313	      0.01279325
1.0281250000000e+002	      0.01594477	      0.01281668
1.0296875000000e+002	       0.0159646	      0.01820916
1.0312500000000e+002	      0.01592476	      0.02073682
1.0328125000000e+002	      0.01594738	      0.02092427
1.0343750000000e+002	      0.01588897	      0.02080178
1.0359375000000e+002	      0.01586342	      0.01997877
1.0375000000000e+002	      0.01584108	      0.01749473
1.0390625000000e+002	      0.01589444	      0.01909205
1.0406250000000e+002	      0.01587272	      0.02332432
1.0421875000000e+002	      0.01585053	      0.02268706
1.0437500000000e+002	      0.01582445	      0.02198224
1.0453125000000e+002	      0.01586101	      0.02396813
1.0468750000000e+002	        0.015859	      0.02013104
1.0484375000000e+002	      0.01588233	      0.02044301
1.0500000000000e+002	      0.01585289	      0.02302193
1.0515625000000e+002	      0.01581743	      0.02143647
1.0531250000000e+002	      0.01583361	      0.01850701
1.0546875000000e+002	      0.01580304	      0.02149781
1.0562500000000e+002	      0.01581567	      0.02202027
1.0578125000000e+002	      0.01579227	      0.02315202
1.0593750000000e+002	      0.01581533	       0.0182727
1.0609375000000e+002	      0.01576517	       0.0210224
1.0625000000000e+002	       0.0157599	      0.02435644
1.0640625000000e+002	      0.01585549	      0.02232428
1.0656250000000e+002	      0.01576861	      0.02275966
1.0671875000000e+002	      0.01572231	      0.02237187
1.0687500000000e+002	      0.01577087	      0.01982316
1.0703125000000e+002	      0.01580464	      0.01779689
1.0718750000000e+002	      0.01578043	      0.01746718
1.0734375000000e+002	      0.01581104	       0.0210578
1.0750000000000e+002	      0.01572216	       0.0213767
1.0765625000000e+002	      0.01574093	      0.02003985
1.0781250000000e+002	      0.01576063	      0.02441295
1.0796875000000e+002	      0.01574246	       0.0246955
1.0812500000000e+002	      0.01574789	      0.02276291
1.0828125000000e+002	      0.01579815	      0.02202461
1.0843750000000e+002	      0.01578585	      0.03032721
1.0859375000000e+002	      0.01581067	      0.03125693
1.0875000000000e+002	      0.01572323	      0.02694681
1.0890625000000e+002	      0.01576227	      0.02868876
1.0906250000000e+002	      0.01581818	      0.02932123
1.0921875000000e+002	      0.01578575	      0.02801941
1.0937500000000e+002	      0.01577742	      0.02742653
1.0953125000000e+002	      0.01577035	      0.03063506
1.0968750000000e+002	      0.01583615	      0.03515018
1.0984375000000e+002	      0.01578743	      0.03598914
1.1000000000000e+002	      0.01582332	      0.03554261
1.1015625000000e+002	      0.01580009	      0.03292121
1.1031250000000e+002	      0.01582531	      0.03636801
1.1046875000000e+002	      0.01589827	      0.03544863
1.1062500000000e+002	      0.01586671	      0.03487319
1.1078125000000e+002	      0.01581664	      0.03519073
1.1093750000000e+002	      0.01582395	      0.03608404
1.1109375000000e+002	      0.01591454	      0.03374401
1.1125000000000e+002	      0.01586378	      0.03761866
1.1140625000000e+002	      0.01590747	      0.03731847
1.1156250000000e+002	       0.0159063	      0.03958131
1.1171875000000e+002	      0.01585799	       0.0374511
1.1187500000000e+002	       0.0158677	      0.03992242
1.1203125000000e+002	      0.01584431	      0.04183683
1.1218750000000e+002	      0.01585058	      0.04179528
1.1234375000000e+002	      0.01588605	      0.04004098
1.1250000000000e+002	      0.01590987	      0.03125743
1.1265625000000e+002	      0.01585691	      0.04081785
1.1281250000000e+002	      0.01584799	      0.04362548
1.1296875000000e+002	      0.01583139	      0.04448071
1.1312500000000e+002	      0.01588172	      0.04179215
1.1328125000000e+002	      0.01591635	      0.04470528
1.1343750000000e+002	      0.01583186	      0.04673716
1.1359375000000e+002	       0.0158055	      0.04513991
1.1375000000000e+002	      0.01579576	      0.04478157
1.1390625000000e+002	      0.01580568	      0.04399638
1.1406250000000e+002	      0.01581413	      0.04031353
1.1421875000000e+002	      0.01583636	      0.04311696
1.1437500000000e+002	      0.01581515	      0.04493935
1.1453125000000e+002	      0.01574946	      0.04478494
1.1468750000000e+002	      0.01577594	      0.04660525
1.1484375000000e+002	      0.01575256	      0.04789956
1.1500000000000e+002	      0.01572595	      0.04363302
1.1515625000000e+002	      0.01573513	      0.04383624
1.1531250000000e+002	      0.01576399	      0.04275489
1.1546875000000e+002	      0.01574451	      0.03999055
1.1562500000000e+002	      0.01578087	      0.04324804
1.1578125000000e+002	      0.01574058	      0.04580191
1.1593750000000e+002	       0.0157457	      0.03957842
1.1609375000000e+002	        0.015658	      0.04285681
1.1625000000000e+002	       0.0157402	      0.04193347
1.1640625000000e+002	       0.0157381	      0.03820457
1.1656250000000e+002	       0.0157176	      0.04131828
1.1671875000000e+002	      0.01575939	      0.03855095
1.1687500000000e+002	      0.01569074	      0.03940716
1.1703125000000e+002	      0.01567127	       0.0395186
1.1718750000000e+002	      0.01569074	       0.0385362
1.1734375000000e+002	      0.01576388	      0.04072802
1.1750000000000e+002	      0.01573883	      0.04384166
1.1765625000000e+002	      0.01567189	      0.04556416
1.1781250000000e+002	      0.01571607	      0.03874502
1.1796875000000e+002	      0.01565828	      0.03746007
1.1812500000000e+002	      0.01573011	      0.04326718
1.1828125000000e+002	      0.01568353	       0.0402706
1.1843750000000e+002	      0.01570901	      0.04097336
1.1859375000000e+002	      0.01574233	      0.03968216
1.1875000000000e+002	      0.01576994	      0.03865194
1.1890625000000e+002	      0.01575111	      0.03964538
1.1906250000000e+002	      0.01574564	      0.03860394
1.1921875000000e+002	       0.0157266	      0.03494833
1.1937500000000e+002	      0.01577347	      0.03530881
1.1953125000000e+002	      0.01576084	      0.03676949
1.1968750000000e+002	       0.0157508	      0.03633929
1.1984375000000e+002	      0.01577643	      0.03867775
1.2000000000000e+002	      0.01576925	      0.03753805
1.2015625000000e+002	      0.01579486	      0.03647118
1.2031250000000e+002	      0.01578648	      0.03573974
1.2046875000000e+002	      0.01573613	      0.03978641
1.2062500000000e+002	      0.01575083	      0.03428717
1.2078125000000e+002	      0.01575093	      0.03127389
1.2093750000000e+002	      0.01581711	      0.03177484
1.2109375000000e+002	      0.01581242	      0.03096881
1.2125000000000e+002	      0.01580111	      0.03257744
1.2140625000000e+002	      0.01578028	      0.02557981
1.2156250000000e+002	      0.01576483	      0.02696339
1.2171875000000e+002	      0.01582246	      0.03290235
1.2187500000000e+002	      0.01579422	      0.02847154
1.2203125000000e+002	      0.01583024	      0.02958125
1.2218750000000e+002	      0.01571936	      0.02910712
1.2234375000000e+002	      0.01576129	      0.03049991
1.2250000000000e+002	      0.01586504	      0.02847227
1.2265625000000e+002	      0.01574758	      0.03306898
1.2281250000000e+002	      0.01576078	      0.03204361
1.2296875000000e+002	      0.01576593	      0.03317546
1.2312500000000e+002	      0.01574174	      0.03291618
1.2328125000000e+002	      0.01574239	      0.03009903
1.2343750000000e+002	      0.01576727	      0.02943158
1.2359375000000e+002	      0.01572408	       0.0285123
1.2375000000000e+002	      0.01575433	      0.02639626
1.2390625000000e+002	      0.01579737	      0.03028139
1.2406250000000e+002	      0.01579536	       0.0322866
1.2421875000000e+002	      0.01575867	      0.02863954
1.2437500000000e+002	      0.01574517	      0.03174163
1.2453125000000e+002	      0.01570816	      0.03885511
1.2468750000000e+002	      0.01566819	      0.03177369
1.2484375000000e+002	      0.01572861	      0.02973695
1.2500000000000e+002	      0.01567221	      0.03734628
1.2515625000000e+002	      0.01566278	      0.02806543
1.2531250000000e+002	      0.01567357	      0.02778235
1.2546875000000e+002	      0.01563214	      0.03277136
1.2562500000000e+002	      0.01566799	      0.03285113
1.2578125000000e+002	      0.01568484	      0.03370876
1.2593750000000e+002	      0.01565591	      0.03166985
1.2609375000000e+002	      0.01564453	      0.03194394
1.2625000000000e+002	      0.01563187	      0.03123515
1.2640625000000e+002	      0.01563884	      0.03502468
1.2656250000000e+002	      0.01560531	      0.02945312
1.2671875000000e+002	      0.01563574	      0.03444381
1.2687500000000e+002	      0.01562079	       0.0319038
1.2703125000000e+002	      0.01562607	      0.02981497
1.2718750000000e+002	       0.0155668	      0.03215956
