Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.0968750000000e+002	     0.008441746	     0.004750511
3.0984375000000e+002	     0.008401785	     0.002671362
3.1000000000000e+002	     0.008418609	     0.001301748
3.1015625000000e+002	      0.00844497	     0.003602977
3.1031250000000e+002	     0.008438031	     0.002853409
3.1046875000000e+002	     0.008410689	     0.004362126
3.1062500000000e+002	     0.008434827	     0.003545679
3.1078125000000e+002	     0.008459524	     0.003109616
3.1093750000000e+002	     0.008439448	     0.007938531
3.1109375000000e+002	     0.008424867	     0.001332474
3.1125000000000e+002	     0.008449217	     0.005474234
3.1140625000000e+002	     0.008436364	     0.003127605
3.1156250000000e+002	     0.008410674	     0.003036643
3.1171875000000e+002	     0.008413062	     0.004539241
3.1187500000000e+002	     0.008412869	     0.003393246
3.1203125000000e+002	     0.008447568	      0.00245152
3.1218750000000e+002	     0.008394721	     0.001999011
3.1234375000000e+002	     0.008412864	     0.004348861
3.1250000000000e+002	     0.008375487	     0.002492617
3.1265625000000e+002	     0.008438867	     0.003952771
3.1281250000000e+002	     0.008450228	     0.004949593
3.1296875000000e+002	     0.008408778	      0.00366696
3.1312500000000e+002	     0.008380466	     0.004224712
3.1328125000000e+002	     0.008400735	     0.005667794
3.1343750000000e+002	     0.008387345	     0.004415616
3.1359375000000e+002	     0.008407971	      0.00233763
3.1375000000000e+002	     0.008386396	     0.001772884
3.1390625000000e+002	     0.008419929	     0.004889356
3.1406250000000e+002	     0.008402216	     0.002570239
3.1421875000000e+002	     0.008412651	     0.002799826
3.1437500000000e+002	     0.008418055	     0.004142697
3.1453125000000e+002	     0.008391568	      0.00355981
3.1468750000000e+002	     0.008399101	     0.004929987
3.1484375000000e+002	     0.008420857	      0.00282317
3.1500000000000e+002	     0.008379214	     0.004136391
3.1515625000000e+002	     0.008370852	     0.004527874
3.1531250000000e+002	     0.008389426	     0.006274321
3.1546875000000e+002	      0.00836798	     0.002032281
3.1562500000000e+002	     0.008367496	     0.003209667
3.1578125000000e+002	     0.008384114	      0.00343644
3.1593750000000e+002	     0.008374362	     0.001818387
3.1609375000000e+002	     0.008384493	     0.002338717
3.1625000000000e+002	     0.008376352	     0.001662836
3.1640625000000e+002	     0.008392162	     0.002434414
3.1656250000000e+002	     0.008391046	     0.002694967
3.1671875000000e+002	     0.008402663	     0.001697465
3.1687500000000e+002	      0.00838271	     0.002710083
3.1703125000000e+002	      0.00835792	     0.002767105
3.1718750000000e+002	     0.008365423	     0.004463325
3.1734375000000e+002	     0.008393776	     0.001809494
3.1750000000000e+002	     0.008417949	     0.001232193
3.1765625000000e+002	     0.008384792	     0.001476344
3.1781250000000e+002	     0.008420317	     0.003668296
3.1796875000000e+002	     0.008424746	     0.004882674
3.1812500000000e+002	     0.008378807	     0.004385735
3.1828125000000e+002	     0.008430277	    0.0003742507
3.1843750000000e+002	      0.00842484	     0.003982521
3.1859375000000e+002	     0.008388532	     0.003085784
3.1875000000000e+002	     0.008423655	     0.005832937
3.1890625000000e+002	     0.008399361	     0.005239118
3.1906250000000e+002	     0.008399146	     0.004291637
3.1921875000000e+002	     0.008387906	     0.001703932
3.1937500000000e+002	     0.008409136	     0.003162371
3.1953125000000e+002	     0.008415575	       0.0058935
3.1968750000000e+002	     0.008388581	     0.003874401
3.1984375000000e+002	     0.008388632	     0.003728079
3.2000000000000e+002	     0.008412048	      0.00179092
3.2015625000000e+002	     0.008395181	     0.004437366
3.2031250000000e+002	     0.008375159	      0.00440209
3.2046875000000e+002	      0.00838278	     0.001982317
3.2062500000000e+002	     0.008418778	     0.004011356
3.2078125000000e+002	     0.008406536	     0.006399342
3.2093750000000e+002	     0.008420918	      0.00558244
3.2109375000000e+002	     0.008401948	     0.000561653
3.2125000000000e+002	     0.008401164	     0.002505758
3.2140625000000e+002	     0.008372229	     0.003726027
3.2156250000000e+002	     0.008406792	     0.001797383
3.2171875000000e+002	     0.008402844	     0.001869926
3.2187500000000e+002	     0.008397101	     0.002070708
3.2203125000000e+002	     0.008384686	    0.0009847311
3.2218750000000e+002	      0.00839772	     0.001913582
3.2234375000000e+002	     0.008384073	     0.001920849
3.2250000000000e+002	     0.008381812	     0.003819729
3.2265625000000e+002	     0.008373072	     0.004549106
3.2281250000000e+002	      0.00836749	     0.002635369
3.2296875000000e+002	     0.008379077	     0.001510274
3.2312500000000e+002	     0.008385371	     0.004901357
3.2328125000000e+002	     0.008392848	     0.003317403
3.2343750000000e+002	     0.008355857	    0.0008932354
3.2359375000000e+002	     0.008379954	     0.003433225
3.2375000000000e+002	     0.008375373	     0.002828276
3.2390625000000e+002	     0.008353757	     0.003382312
3.2406250000000e+002	     0.008349665	     0.002075337
3.2421875000000e+002	     0.008356947	     0.003138187
3.2437500000000e+002	     0.008374414	     0.003402607
3.2453125000000e+002	     0.008358639	     0.005014408
3.2468750000000e+002	     0.008350875	     0.004426741
3.2484375000000e+002	      0.00834938	     0.001989495
3.2500000000000e+002	     0.008330122	    0.0003968393
3.2515625000000e+002	     0.008336878	      0.00280416
3.2531250000000e+002	     0.008349688	     0.001789983
3.2546875000000e+002	     0.008364452	     0.001347354
3.2562500000000e+002	      0.00834782	     0.004141577
3.2578125000000e+002	     0.008375853	     0.003230717
3.2593750000000e+002	     0.008351648	    0.0007235029
3.2609375000000e+002	     0.008355048	     0.002396798
3.2625000000000e+002	     0.008367348	     0.003562825
3.2640625000000e+002	     0.008383941	     0.002686373
3.2656250000000e+002	      0.00838033	     0.001026182
3.2671875000000e+002	     0.008373871	     0.006034878
3.2687500000000e+002	     0.008333022	      0.00498633
3.2703125000000e+002	     0.008376168	     0.001381074
3.2718750000000e+002	     0.008347477	     0.002726815
3.2734375000000e+002	     0.008368799	     0.005267421
3.2750000000000e+002	     0.008376222	      0.00244829
3.2765625000000e+002	     0.008361474	     0.001554009
3.2781250000000e+002	     0.008363843	     0.001721014
3.2796875000000e+002	     0.008363609	     0.001621675
3.2812500000000e+002	     0.008366791	     0.002438964
3.2828125000000e+002	     0.008383805	     0.003151772
3.2843750000000e+002	     0.008352236	     0.001426714
3.2859375000000e+002	     0.008424778	     0.002199249
3.2875000000000e+002	     0.008367112	     0.002915194
3.2890625000000e+002	     0.008356056	      0.00173088
3.2906250000000e+002	     0.008384684	    0.0007267255
3.2921875000000e+002	     0.008358872	     0.003753286
3.2937500000000e+002	     0.008357286	      0.00428192
3.2953125000000e+002	     0.008387147	    0.0002509413
3.2968750000000e+002	     0.008384403	     0.001455603
3.2984375000000e+002	     0.008367476	     0.001186019
3.3000000000000e+002	      0.00841703	     0.000575042
3.3015625000000e+002	      0.00836548	    0.0006761678
3.3031250000000e+002	     0.008388949	     0.001937976
3.3046875000000e+002	     0.008399679	     0.002048598
3.3062500000000e+002	     0.008368743	     0.001082877
3.3078125000000e+002	     0.008374999	     0.002487965
3.3093750000000e+002	     0.008369793	      0.00472197
3.3109375000000e+002	     0.008359062	      0.00356995
3.3125000000000e+002	     0.008395862	    0.0008971707
3.3140625000000e+002	     0.008352187	     0.001739339
3.3156250000000e+002	     0.008361882	     0.001729645
3.3171875000000e+002	      0.00836421	   8.216037e-005
3.3187500000000e+002	     0.008349473	     0.002052508
3.3203125000000e+002	     0.008358101	    0.0006347343
3.3218750000000e+002	     0.008356448	     0.003019701
3.3234375000000e+002	     0.008391989	     0.005658183
3.3250000000000e+002	     0.008366099	     0.004379481
3.3265625000000e+002	     0.008335451	    0.0005166131
3.3281250000000e+002	     0.008321891	     0.002755278
3.3296875000000e+002	     0.008367755	     0.002035406
3.3312500000000e+002	     0.008328387	     0.003174111
3.3328125000000e+002	     0.008320853	     0.002825408
3.3343750000000e+002	       0.0083329	     0.001659257
3.3359375000000e+002	     0.008360162	    0.0009874435
3.3375000000000e+002	     0.008339587	     0.001305274
3.3390625000000e+002	      0.00832373	      0.00162567
3.3406250000000e+002	      0.00831479	    0.0004145284
3.3421875000000e+002	      0.00833181	    0.0005201511
3.3437500000000e+002	     0.008339415	     0.001472436
3.3453125000000e+002	     0.008318803	     0.003180845
3.3468750000000e+002	     0.008287694	     0.003376102
3.3484375000000e+002	     0.008344524	     0.003976172
3.3500000000000e+002	     0.008322355	     0.002570053
3.3515625000000e+002	     0.008357923	     0.001077648
3.3531250000000e+002	     0.008332157	     0.001376486
3.3546875000000e+002	     0.008317636	     0.002832012
3.3562500000000e+002	     0.008331089	     0.001795234
3.3578125000000e+002	     0.008341813	     0.002668971
3.3593750000000e+002	     0.008302179	     0.005563791
3.3609375000000e+002	     0.008305732	    0.0008824268
3.3625000000000e+002	     0.008288235	     0.002603925
3.3640625000000e+002	     0.008313757	     0.001766539
3.3656250000000e+002	     0.008329132	     0.001938442
3.3671875000000e+002	     0.008334712	     0.002628024
3.3687500000000e+002	     0.008317991	     0.001836229
3.3703125000000e+002	     0.008321078	     0.003284859
3.3718750000000e+002	     0.008314637	     0.002549708
3.3734375000000e+002	     0.008336627	     0.001039465
3.3750000000000e+002	     0.008296233	     0.001644453
3.3765625000000e+002	     0.008347355	    0.0006460429
3.3781250000000e+002	      0.00834442	     0.003230889
3.3796875000000e+002	     0.008305037	     0.003690273
3.3812500000000e+002	     0.008346197	     0.002196812
3.3828125000000e+002	     0.008303555	     0.001810977
3.3843750000000e+002	     0.008351985	     0.004574873
3.3859375000000e+002	     0.008331167	    0.0006463478
3.3875000000000e+002	     0.008341975	     0.002916143
3.3890625000000e+002	     0.008335827	     0.004198609
3.3906250000000e+002	     0.008372928	     0.002177257
3.3921875000000e+002	     0.008359971	     0.003896233
3.3937500000000e+002	     0.008337202	     0.003255471
3.3953125000000e+002	     0.008332534	     0.002326804
3.3968750000000e+002	     0.008315694	     0.001029592
3.3984375000000e+002	     0.008342049	     0.001946556
3.4000000000000e+002	     0.008321566	    0.0004817157
3.4015625000000e+002	     0.008350665	     0.005719382
3.4031250000000e+002	     0.008329385	    0.0001345451
3.4046875000000e+002	     0.008352873	     0.002405704
3.4062500000000e+002	     0.008365278	     0.003026458
3.4078125000000e+002	      0.00835616	     0.001245844
3.4093750000000e+002	     0.008337023	     0.001521122
3.4109375000000e+002	     0.008337061	     0.003587635
3.4125000000000e+002	     0.008338311	     0.003353773
3.4140625000000e+002	     0.008330728	     0.003047103
3.4156250000000e+002	     0.008316128	     0.001077353
3.4171875000000e+002	     0.008323047	     0.002479086
3.4187500000000e+002	     0.008305733	     0.001749963
3.4203125000000e+002	     0.008292569	     0.001461532
3.4218750000000e+002	     0.008316301	     0.002327214
3.4234375000000e+002	      0.00833104	     0.001569321
3.4250000000000e+002	     0.008299016	     0.005709347
3.4265625000000e+002	     0.008306688	     0.002443221
3.4281250000000e+002	      0.00830776	    0.0008858288
3.4296875000000e+002	     0.008307328	     0.004576077
3.4312500000000e+002	     0.008310977	     0.005132575
3.4328125000000e+002	     0.008304148	     0.003432121
3.4343750000000e+002	     0.008271175	     0.001969574
3.4359375000000e+002	     0.008317697	     0.003375779
3.4375000000000e+002	     0.008301984	     0.002579447
3.4390625000000e+002	     0.008279461	      0.00140717
3.4406250000000e+002	     0.008269332	      0.00527086
3.4421875000000e+002	     0.008256948	     0.003354392
3.4437500000000e+002	     0.008299555	     0.002469202
3.4453125000000e+002	     0.008284059	     0.004903628
3.4468750000000e+002	     0.008303934	     0.001778472
3.4484375000000e+002	     0.008308038	      0.00173967
3.4500000000000e+002	     0.008284005	     0.004355659
3.4515625000000e+002	     0.008264701	     0.000716113
3.4531250000000e+002	     0.008297108	     0.001857362
3.4546875000000e+002	     0.008310907	     0.002710228
3.4562500000000e+002	     0.008286337	     0.003060594
3.4578125000000e+002	     0.008303047	    0.0004333481
3.4593750000000e+002	     0.008281475	     0.004150972
3.4609375000000e+002	     0.008302465	    0.0008804679
3.4625000000000e+002	     0.008261201	     0.002527597
3.4640625000000e+002	     0.008269794	     0.002908823
3.4656250000000e+002	     0.008258167	     0.002866461
3.4671875000000e+002	     0.008293706	     0.003693934
3.4687500000000e+002	     0.008290743	     0.003317716
3.4703125000000e+002	     0.008270206	      0.00509485
3.4718750000000e+002	     0.008270437	     0.003075252
3.4734375000000e+002	     0.008278986	    0.0009418544
3.4750000000000e+002	     0.008287872	     0.003457488
3.4765625000000e+002	     0.008311691	      0.00386056
3.4781250000000e+002	     0.008284027	     0.001597793
3.4796875000000e+002	     0.008302191	     0.001852542
3.4812500000000e+002	     0.008299186	     0.001255529
3.4828125000000e+002	     0.008287106	     0.003592528
3.4843750000000e+002	     0.008294916	     0.007803698
3.4859375000000e+002	     0.008301125	     0.004691343
3.4875000000000e+002	      0.00830706	     0.002728495
3.4890625000000e+002	     0.008264143	     0.005313325
3.4906250000000e+002	     0.008326129	     0.008715887
3.4921875000000e+002	     0.008286213	     0.008810229
3.4937500000000e+002	     0.008294711	      0.03945296
3.4953125000000e+002	     0.008295062	      0.01584382
3.4968750000000e+002	     0.008282845	     0.004779134
3.4984375000000e+002	     0.008277031	     0.004295419
3.5000000000000e+002	     0.008292184	     0.003665096
3.5015625000000e+002	     0.008300913	      0.00251344
3.5031250000000e+002	     0.008299524	     0.001818894
3.5046875000000e+002	     0.008311943	     0.003173969
3.5062500000000e+002	     0.008274787	     0.002127812
