Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
3.0949218750004e+000	       0.1688605	        1.239805
3.0953125000004e+000	       0.1680307	         1.91852
3.0957031250004e+000	       0.1686127	        2.760675
3.0960937500004e+000	       0.1701668	        3.309639
3.0964843750004e+000	        0.166495	        3.129147
3.0968750000004e+000	       0.1679012	        3.112837
3.0972656250004e+000	       0.1694714	        3.678296
3.0976562500004e+000	       0.1661823	        4.258609
3.0980468750004e+000	       0.1689646	        4.615241
3.0984375000004e+000	       0.1659085	        4.592289
3.0988281250004e+000	       0.1666223	        4.213584
3.0992187500004e+000	       0.1669386	         4.36785
3.0996093750004e+000	       0.1693736	        4.609926
3.1000000000004e+000	        0.170995	        4.039449
3.1003906250004e+000	       0.1689545	        4.016461
3.1007812500004e+000	       0.1672006	        4.197486
3.1011718750004e+000	         0.16637	        4.304418
3.1015625000004e+000	       0.1632062	        4.585055
3.1019531250004e+000	       0.1648333	        4.190973
3.1023437500004e+000	       0.1661684	         3.85954
3.1027343750004e+000	       0.1670963	        3.647406
3.1031250000004e+000	       0.1683025	        3.969464
3.1035156250004e+000	       0.1679488	        4.048947
3.1039062500004e+000	       0.1670932	        3.516306
3.1042968750004e+000	       0.1676028	        3.442532
3.1046875000004e+000	         0.16345	          3.6516
3.1050781250004e+000	        0.160382	        3.531091
3.1054687500004e+000	       0.1612007	        3.617478
3.1058593750004e+000	       0.1617534	        3.154589
3.1062500000004e+000	       0.1645443	        2.652876
3.1066406250004e+000	        0.163217	        3.232326
3.1070312500004e+000	       0.1597397	        3.541076
3.1074218750004e+000	       0.1626802	        2.645091
3.1078125000004e+000	       0.1622658	        1.647232
3.1082031250004e+000	        0.163243	        1.324807
3.1085937500004e+000	       0.1647883	       0.8707173
3.1089843750004e+000	       0.1605192	       0.8036736
3.1093750000004e+000	       0.1618256	       0.5046789
3.1097656250004e+000	       0.1627628	      -0.4576343
3.1101562500004e+000	       0.1634769	      -0.3368366
3.1105468750004e+000	       0.1617346	      -0.3149524
3.1109375000004e+000	       0.1564017	      -0.4419568
3.1113281250004e+000	       0.1596752	      -0.7035222
3.1117187500004e+000	       0.1565802	      -0.6804332
3.1121093750004e+000	       0.1571386	      -0.5181298
3.1125000000004e+000	       0.1591602	      -0.1095126
3.1128906250004e+000	       0.1579806	       0.1207809
3.1132812500004e+000	       0.1534088	     0.002136447
3.1136718750004e+000	       0.1534186	       0.2927154
3.1140625000004e+000	       0.1527762	         1.26599
3.1144531250004e+000	       0.1500187	        1.935734
3.1148437500004e+000	       0.1558528	        2.184388
3.1152343750004e+000	       0.1544246	        2.306905
3.1156250000004e+000	       0.1539633	        2.222448
3.1160156250004e+000	       0.1537784	        2.987055
3.1164062500004e+000	       0.1553422	        3.606506
3.1167968750004e+000	       0.1551223	        3.545344
3.1171875000004e+000	       0.1533864	        3.663879
3.1175781250004e+000	       0.1548815	         3.95566
3.1179687500004e+000	       0.1531106	        4.481036
3.1183593750004e+000	       0.1513265	        4.692435
3.1187500000004e+000	       0.1537238	        4.477214
3.1191406250004e+000	       0.1500165	        4.206258
3.1195312500004e+000	       0.1516046	        4.532132
3.1199218750004e+000	       0.1546205	        4.581656
3.1203125000004e+000	       0.1550428	        4.656195
3.1207031250004e+000	       0.1567282	        4.082159
3.1210937500004e+000	       0.1547381	        3.862023
3.1214843750004e+000	        0.153145	        3.919386
3.1218750000004e+000	       0.1526403	        4.313323
3.1222656250004e+000	       0.1542554	        4.255769
3.1226562500004e+000	       0.1549826	        3.717928
3.1230468750004e+000	       0.1528291	        3.807673
3.1234375000004e+000	       0.1491503	        3.908047
3.1238281250004e+000	       0.1524534	        3.872247
3.1242187500004e+000	       0.1508953	         3.66245
3.1246093750004e+000	       0.1516221	         3.14207
3.1250000000004e+000	       0.1522215	        3.143615
3.1253906250004e+000	       0.1518935	        3.524328
3.1257812500004e+000	       0.1500998	         3.80979
3.1261718750004e+000	       0.1485131	        3.601581
3.1265625000004e+000	       0.1503311	        3.314341
3.1269531250004e+000	       0.1507214	        3.559175
3.1273437500004e+000	       0.1494055	        3.635642
3.1277343750004e+000	       0.1517402	        2.721053
3.1281250000004e+000	        0.150977	        1.999453
3.1285156250004e+000	       0.1507229	        1.250507
3.1289062500004e+000	       0.1532738	       0.9068377
3.1292968750004e+000	       0.1510652	        1.373339
3.1296875000004e+000	       0.1506554	       0.8629112
3.1300781250004e+000	       0.1503982	       0.2643551
3.1304687500004e+000	       0.1494302	      -0.3074786
3.1308593750004e+000	       0.1514955	      -0.1244906
3.1312500000004e+000	       0.1518606	      0.06660281
3.1316406250004e+000	        0.152886	     0.002564367
3.1320312500004e+000	       0.1491152	     -0.09291962
3.1324218750004e+000	       0.1459752	      0.09104757
3.1328125000004e+000	       0.1483071	       0.6628971
3.1332031250004e+000	       0.1478541	       0.9304554
3.1335937500004e+000	       0.1463095	        1.024424
3.1339843750004e+000	        0.147942	        1.361067
3.1343750000004e+000	       0.1496112	        2.046117
3.1347656250004e+000	        0.148117	        3.047622
3.1351562500004e+000	       0.1513179	        3.400403
3.1355468750004e+000	       0.1495962	        3.532673
3.1359375000004e+000	       0.1485055	        3.803127
3.1363281250004e+000	       0.1492672	          4.1417
3.1367187500004e+000	       0.1493583	         4.67522
3.1371093750004e+000	       0.1512499	        4.853715
3.1375000000004e+000	       0.1521666	        5.215438
3.1378906250004e+000	       0.1545136	        4.974736
3.1382812500004e+000	       0.1529663	        5.181887
3.1386718750004e+000	       0.1515144	        5.689559
3.1390625000004e+000	       0.1523918	        5.485502
3.1394531250004e+000	       0.1508465	        4.802857
3.1398437500004e+000	       0.1517668	        4.508821
3.1402343750004e+000	       0.1505868	        4.839356
3.1406250000004e+000	       0.1475664	        4.663545
3.1410156250004e+000	       0.1515731	        4.221781
3.1414062500004e+000	       0.1503925	        4.011616
3.1417968750004e+000	       0.1495861	        3.646483
3.1421875000004e+000	       0.1487737	        3.682299
3.1425781250004e+000	       0.1455912	        4.019794
3.1429687500004e+000	        0.149354	        3.918149
3.1433593750004e+000	       0.1459179	        3.584588
3.1437500000004e+000	       0.1496562	        3.403882
3.1441406250004e+000	       0.1494871	        3.761255
3.1445312500004e+000	       0.1461898	        3.409509
3.1449218750004e+000	       0.1485532	        3.018589
3.1453125000004e+000	       0.1480278	        2.903365
3.1457031250004e+000	       0.1478793	         3.31453
3.1460937500004e+000	       0.1453624	        3.045579
3.1464843750004e+000	       0.1502971	        3.124094
3.1468750000004e+000	        0.148443	        3.408216
3.1472656250004e+000	        0.150091	        2.853543
3.1476562500004e+000	       0.1496907	         2.30515
3.1480468750004e+000	       0.1489223	        2.279311
3.1484375000004e+000	       0.1488641	        1.568092
3.1488281250004e+000	       0.1497619	       0.2145073
3.1492187500004e+000	       0.1490047	      -0.0941081
3.1496093750004e+000	       0.1503944	     -0.04918302
3.1500000000004e+000	       0.1526766	     -0.09878819
3.1503906250004e+000	        0.147896	      -0.2130095
3.1507812500004e+000	       0.1505877	      -0.7935605
3.1511718750004e+000	       0.1487493	      -0.9384563
3.1515625000004e+000	       0.1484497	      -0.4363283
3.1519531250004e+000	       0.1501229	      -0.3866631
3.1523437500004e+000	       0.1491954	      -0.4601571
3.1527343750004e+000	        0.151553	      -0.6216983
3.1531250000004e+000	       0.1547513	      -0.0838276
3.1535156250004e+000	       0.1538557	       0.6317851
3.1539062500004e+000	       0.1535825	       0.8620724
3.1542968750004e+000	        0.154989	        1.023015
3.1546875000005e+000	       0.1501309	         1.27961
3.1550781250005e+000	       0.1495179	        2.002998
3.1554687500005e+000	       0.1528786	        2.646965
3.1558593750005e+000	       0.1517671	        3.160263
3.1562500000005e+000	       0.1535011	        2.912586
3.1566406250005e+000	       0.1536635	        3.317148
3.1570312500005e+000	       0.1550675	        3.708892
3.1574218750005e+000	        0.157228	        3.882075
3.1578125000005e+000	       0.1537833	        4.226204
3.1582031250005e+000	        0.155553	        4.171118
3.1585937500005e+000	       0.1544842	         4.50413
3.1589843750005e+000	       0.1531952	         4.85566
3.1593750000005e+000	       0.1534604	        4.645956
3.1597656250005e+000	       0.1522996	        4.387045
3.1601562500005e+000	       0.1491946	        4.381216
3.1605468750005e+000	       0.1536063	        4.336708
3.1609375000005e+000	        0.152784	        4.438754
3.1613281250005e+000	       0.1525977	         4.43065
3.1617187500005e+000	       0.1555052	        4.205553
3.1621093750005e+000	       0.1558249	         3.95344
3.1625000000005e+000	       0.1565078	        4.260694
3.1628906250005e+000	       0.1574166	        4.486791
3.1632812500005e+000	       0.1575283	        4.228116
3.1636718750005e+000	       0.1581857	        3.795293
3.1640625000005e+000	       0.1575148	        3.786921
3.1644531250005e+000	       0.1533327	        3.726909
3.1648437500005e+000	       0.1554734	        3.576997
3.1652343750005e+000	       0.1568948	        3.559676
3.1656250000005e+000	       0.1556991	        3.685966
3.1660156250005e+000	       0.1558769	        3.722183
3.1664062500005e+000	       0.1591495	        3.869504
3.1667968750005e+000	       0.1600768	        3.911737
3.1671875000005e+000	       0.1613773	        3.515386
3.1675781250005e+000	       0.1596265	        2.463677
3.1679687500005e+000	       0.1622083	        1.920269
3.1683593750005e+000	        0.160133	         1.55636
3.1687500000005e+000	        0.161243	        1.168811
3.1691406250005e+000	       0.1616264	       0.6790087
3.1695312500005e+000	       0.1592176	       0.2855131
3.1699218750005e+000	       0.1591659	       0.1812267
3.1703125000005e+000	       0.1578278	      0.02246737
3.1707031250005e+000	       0.1594101	       -0.136332
3.1710937500005e+000	        0.157555	       -0.467549
3.1714843750005e+000	       0.1607572	      -0.8159645
3.1718750000005e+000	       0.1612319	      -0.3964751
3.1722656250005e+000	       0.1616931	      -0.2156192
3.1726562500005e+000	       0.1644254	     -0.04062713
3.1730468750005e+000	       0.1629468	      -0.2066993
3.1734375000005e+000	       0.1608185	        0.254074
3.1738281250005e+000	        0.159937	        1.138822
3.1742187500005e+000	       0.1601344	        1.890827
3.1746093750005e+000	        0.159049	        2.104002
3.1750000000005e+000	       0.1610944	        2.026445
3.1753906250005e+000	       0.1578122	         2.75978
3.1757812500005e+000	       0.1546723	        3.607334
3.1761718750005e+000	       0.1567476	         3.84029
3.1765625000005e+000	       0.1537831	        3.787893
3.1769531250005e+000	       0.1562311	        4.050644
3.1773437500005e+000	       0.1552594	        4.442196
3.1777343750005e+000	       0.1542009	          4.7965
3.1781250000005e+000	       0.1527977	        5.130458
3.1785156250005e+000	       0.1550075	        5.216717
3.1789062500005e+000	       0.1540406	        4.976658
3.1792968750005e+000	       0.1532617	        4.952822
3.1796875000005e+000	       0.1555353	        5.002084
3.1800781250005e+000	       0.1589809	        4.803792
3.1804687500005e+000	       0.1567002	        4.229945
3.1808593750005e+000	       0.1557815	        4.116314
3.1812500000005e+000	       0.1562842	         4.43178
3.1816406250005e+000	       0.1568205	        4.562469
3.1820312500005e+000	       0.1567172	        3.936148
3.1824218750005e+000	       0.1555868	        3.354258
3.1828125000005e+000	       0.1574319	        3.812201
3.1832031250005e+000	        0.158133	         4.17627
3.1835937500005e+000	       0.1585519	        4.211604
3.1839843750005e+000	       0.1580842	         3.67572
3.1843750000005e+000	       0.1599251	        3.253596
3.1847656250005e+000	       0.1580874	         3.52701
3.1851562500005e+000	        0.158222	        3.894006
3.1855468750005e+000	       0.1563938	        4.021875
3.1859375000005e+000	       0.1572877	        3.720445
3.1863281250005e+000	       0.1604368	         3.56285
3.1867187500005e+000	       0.1605467	        3.688047
3.1871093750005e+000	        0.160804	        3.946633
3.1875000000005e+000	       0.1564835	        3.353777
3.1878906250005e+000	       0.1578596	        2.575541
3.1882812500005e+000	       0.1566689	        1.741509
3.1886718750005e+000	       0.1553032	       0.9930316
3.1890625000005e+000	       0.1568035	       0.7379111
3.1894531250005e+000	       0.1577986	       0.2986597
3.1898437500005e+000	       0.1607719	      -0.4175927
3.1902343750005e+000	       0.1612024	      -0.2096636
3.1906250000005e+000	       0.1607134	      -0.3217417
3.1910156250005e+000	       0.1610097	      -0.6032798
