Data written for 2 signals in a group signal
Ref Chan:Resp Chan	 0-Z:0-Z	 0-Z:0-Z
5.2451171875000e+000	       0.1922116	       -8.760537
5.2460937500000e+000	       0.1911286	       -7.675108
5.2470703125000e+000	       0.1899917	       -5.876229
5.2480468750000e+000	        0.189288	       -4.220126
5.2490234375000e+000	       0.1920209	       -2.848537
5.2500000000000e+000	        0.192677	       -1.816994
5.2509765625000e+000	       0.1904002	      -0.7708246
5.2519531250000e+000	       0.1907761	      -0.7530142
5.2529296875000e+000	       0.1899776	       -1.631169
5.2539062500000e+000	       0.1923596	       -1.637407
5.2548828125000e+000	       0.1921225	       -2.279467
5.2558593750000e+000	       0.1891303	       -2.568239
5.2568359375000e+000	       0.1894364	       -3.116411
5.2578125000000e+000	       0.1878331	       -3.618998
5.2587890625000e+000	       0.1886263	       -3.671308
5.2597656250000e+000	       0.1873522	       -3.563345
5.2607421875000e+000	       0.1873007	       -5.597815
5.2617187500000e+000	       0.1879798	       -7.884376
5.2626953125000e+000	       0.1887362	       -8.391812
5.2636718750000e+000	       0.1891781	        -9.46663
5.2646484375000e+000	       0.1871784	       -9.573687
5.2656250000000e+000	       0.1872816	       -8.981585
5.2666015625000e+000	       0.1873603	       -7.259578
5.2675781250000e+000	       0.1911961	       -5.344635
5.2685546875000e+000	       0.1917634	       -3.674482
5.2695312500000e+000	       0.1903885	       -2.183511
5.2705078125000e+000	       0.1894505	       -1.421726
5.2714843750000e+000	       0.1918472	      -0.7290947
5.2724609375000e+000	       0.1862894	       -1.211814
5.2734375000000e+000	       0.1869516	       -1.707491
5.2744140625000e+000	       0.1926629	       -1.881182
5.2753906250000e+000	       0.1924771	         -2.2871
5.2763671875000e+000	       0.1941271	       -2.759402
5.2773437500000e+000	       0.1881857	       -3.241262
5.2783203125000e+000	       0.1911497	       -3.212181
5.2792968750000e+000	       0.1938539	       -3.527394
5.2802734375000e+000	        0.191789	        -4.32761
5.2812500000000e+000	       0.1925979	       -6.690786
5.2822265625000e+000	        0.185152	       -8.039277
5.2832031250000e+000	       0.1943243	       -8.519038
5.2841796875000e+000	       0.1916242	       -9.020788
5.2851562500000e+000	       0.1940318	       -8.733503
5.2861328125000e+000	       0.1881795	        -7.68276
5.2871093750000e+000	       0.1876996	       -5.497804
5.2880859375000e+000	       0.1982727	       -3.648556
5.2890625000000e+000	       0.1937647	       -2.496132
5.2900390625000e+000	       0.1953183	        -1.98755
5.2910156250000e+000	       0.1962573	       -1.162078
5.2919921875000e+000	       0.1955857	      -0.7497863
5.2929687500000e+000	       0.1952608	       -1.266176
5.2939453125000e+000	       0.1978071	       -1.749938
5.2949218750000e+000	        0.201448	       -2.387014
5.2958984375000e+000	       0.1995848	        -2.72566
5.2968750000000e+000	       0.1979933	       -3.333089
5.2978515625000e+000	       0.1966579	       -3.624164
5.2988281250000e+000	       0.2015655	       -3.467844
5.2998046875000e+000	       0.2045013	       -3.614599
5.3007812500000e+000	       0.2025566	       -5.304588
5.3017578125000e+000	        0.200712	       -7.562865
5.3027343750000e+000	       0.1965791	       -8.114118
5.3037109375000e+000	       0.1987004	        -8.81066
5.3046875000000e+000	       0.1982302	       -8.927539
5.3056640625000e+000	       0.2006147	       -8.340272
5.3066406250000e+000	       0.1995689	       -6.953264
5.3076171875000e+000	       0.1973184	       -4.852845
5.3085937500000e+000	        0.197618	       -3.544865
5.3095703125000e+000	       0.1970069	       -2.296624
5.3105468750000e+000	       0.1951454	       -1.237112
5.3115234375000e+000	       0.1967155	      -0.8154433
5.3125000000000e+000	       0.1990798	       -1.473996
5.3134765625000e+000	       0.2002223	       -1.703682
5.3144531250000e+000	       0.1900282	       -2.101087
5.3154296875000e+000	        0.196464	       -2.552535
5.3164062500000e+000	       0.1967812	       -2.838287
5.3173828125000e+000	       0.2004939	       -3.284929
5.3183593750000e+000	       0.1971947	       -3.448957
5.3193359375000e+000	       0.1919735	       -3.685522
5.3203125000000e+000	       0.1997781	       -4.222027
5.3212890625000e+000	       0.1993159	       -6.531078
5.3222656250000e+000	       0.1993625	       -8.187055
5.3232421875000e+000	       0.1955196	       -8.863418
5.3242187500000e+000	       0.1966283	       -9.370378
5.3251953125000e+000	       0.2001579	       -8.943295
5.3261718750000e+000	       0.1975381	       -8.119779
5.3271484375000e+000	       0.1977608	       -5.894283
5.3281250000000e+000	       0.1940455	       -4.213274
5.3291015625000e+000	       0.1951574	       -2.947827
5.3300781250000e+000	       0.1985311	       -1.834454
5.3310546875000e+000	       0.1971783	        -1.06998
5.3320312500000e+000	       0.1971604	      -0.7673806
5.3330078125000e+000	       0.1900646	       -1.519664
5.3339843750000e+000	       0.1931777	       -1.971245
5.3349609375000e+000	       0.1929008	       -2.520003
5.3359375000000e+000	       0.1916102	       -2.754493
5.3369140625000e+000	       0.1938967	       -3.171941
5.3378906250000e+000	        0.191422	       -3.469315
5.3388671875000e+000	       0.1967251	       -3.634986
5.3398437500000e+000	       0.1938465	       -3.716964
5.3408203125000e+000	       0.1913519	       -5.399663
5.3417968750000e+000	       0.1906262	       -7.698515
5.3427734375000e+000	       0.1939907	       -8.569416
5.3437500000000e+000	       0.1952082	        -9.21926
5.3447265625000e+000	       0.1927327	       -9.180914
5.3457031250000e+000	       0.1932465	       -8.523011
5.3466796875000e+000	       0.1860318	       -6.881867
5.3476562500000e+000	       0.1931493	       -4.657551
5.3486328125000e+000	        0.196057	       -3.144279
5.3496093750000e+000	       0.1916925	       -2.213208
5.3505859375000e+000	       0.1926599	       -2.155402
5.3515625000000e+000	       0.1949852	       -1.235008
5.3525390625000e+000	        0.197809	       -1.455394
5.3535156250000e+000	       0.1925087	       -1.969098
5.3544921875000e+000	       0.1970711	       -2.346834
5.3554687500000e+000	       0.1948159	        -2.45313
5.3564453125000e+000	       0.1921912	       -1.846746
5.3574218750000e+000	       0.1971593	        -2.71377
5.3583984375000e+000	       0.1934408	       -3.280392
5.3593750000000e+000	       0.1953084	       -3.675027
5.3603515625000e+000	        0.188294	       -4.233158
5.3613281250000e+000	       0.1876497	       -6.425095
5.3623046875000e+000	       0.1927636	       -8.064651
5.3632812500000e+000	        0.192412	        -8.72641
5.3642578125000e+000	       0.1915653	       -9.360734
5.3652343750000e+000	       0.1882996	       -8.833333
5.3662109375000e+000	         0.19292	       -8.237545
5.3671875000000e+000	       0.1916195	       -6.462276
5.3681640625000e+000	       0.1921522	        -4.49156
5.3691406250000e+000	       0.1859096	       -2.737464
5.3701171875000e+000	       0.1872685	       -2.088655
5.3710937500000e+000	       0.1871944	       -1.168988
5.3720703125000e+000	       0.1872328	      -0.8769603
5.3730468750000e+000	       0.1910857	       -1.362425
5.3740234375000e+000	       0.1906375	       -1.950522
5.3750000000000e+000	       0.1899512	       -2.469908
5.3759765625000e+000	        0.189783	       -2.945305
5.3769531250000e+000	       0.1884509	       -3.743347
5.3779296875000e+000	        0.188574	       -4.038221
5.3789062500000e+000	       0.1922208	        -4.52743
5.3798828125000e+000	       0.1918614	       -4.767609
5.3808593750000e+000	       0.1916674	        -6.42572
5.3818359375000e+000	        0.189066	       -8.709396
5.3828125000000e+000	       0.1883399	       -9.477731
5.3837890625000e+000	       0.1897209	       -9.880929
5.3847656250000e+000	        0.190199	       -10.16961
5.3857421875000e+000	       0.1926937	       -9.811458
5.3867187500000e+000	       0.1919155	       -8.257099
5.3876953125000e+000	       0.1912899	       -5.828577
5.3886718750000e+000	       0.1944313	       -4.526399
5.3896484375000e+000	       0.1887621	       -3.225166
5.3906250000000e+000	       0.1871498	       -2.617972
5.3916015625000e+000	       0.1859234	       -1.628546
5.3925781250000e+000	       0.1850817	        -1.71914
5.3935546875000e+000	       0.1872693	       -2.310572
5.3945312500000e+000	       0.1861242	       -2.768469
5.3955078125000e+000	       0.1895433	       -3.337219
5.3964843750000e+000	       0.1849535	       -3.547243
5.3974609375000e+000	       0.1844324	       -4.190275
5.3984375000000e+000	       0.1830628	       -4.499903
5.3994140625000e+000	       0.1846954	       -4.934265
5.4003906250000e+000	       0.1843697	         -5.4881
5.4013671875000e+000	       0.1827289	       -7.700705
5.4023437500000e+000	       0.1827412	       -9.336978
5.4033203125000e+000	       0.1842818	       -9.956184
5.4042968750000e+000	       0.1840446	       -10.59072
5.4052734375000e+000	       0.1837833	       -10.39083
5.4062500000000e+000	       0.1860721	       -9.751183
5.4072265625000e+000	       0.1833016	       -7.786471
5.4082031250000e+000	       0.1819181	       -5.814677
5.4091796875000e+000	       0.1807273	       -4.605879
5.4101562500000e+000	        0.186251	        -3.49959
5.4111328125000e+000	       0.1857021	       -2.820756
5.4121093750000e+000	       0.1860239	       -2.253135
5.4130859375000e+000	       0.1861001	       -2.768158
5.4140625000000e+000	       0.1857891	       -3.383222
5.4150390625000e+000	       0.1820196	       -3.820088
5.4160156250000e+000	       0.1797875	       -4.156736
5.4169921875000e+000	       0.1822248	       -4.411002
5.4179687500000e+000	       0.1778704	       -4.747685
5.4189453125000e+000	       0.1787824	       -5.181089
5.4199218750000e+000	       0.1802066	       -5.349115
5.4208984375000e+000	       0.1808859	       -6.550992
5.4218750000000e+000	       0.1778658	       -8.871931
5.4228515625000e+000	        0.178271	       -9.704237
5.4238281250000e+000	       0.1779905	       -10.01544
5.4248046875000e+000	       0.1753135	       -9.950153
5.4257812500000e+000	       0.1745029	       -9.740091
5.4267578125000e+000	       0.1750731	         -8.6965
5.4277343750000e+000	       0.1758614	       -6.583274
5.4287109375000e+000	        0.174354	        -4.87353
5.4296875000000e+000	        0.174101	       -3.741199
5.4306640625000e+000	       0.1724218	       -3.146394
5.4316406250000e+000	       0.1763355	       -2.090202
5.4326171875000e+000	       0.1760925	       -1.886227
5.4335937500000e+000	       0.1732815	       -2.535083
5.4345703125000e+000	       0.1695847	       -2.715885
5.4355468750000e+000	       0.1742073	       -3.320256
5.4365234375000e+000	       0.1762219	       -3.576866
5.4375000000000e+000	       0.1751275	       -3.894617
5.4384765625000e+000	       0.1744927	       -4.032989
5.4394531250000e+000	       0.1700987	       -4.493351
5.4404296875000e+000	       0.1800953	       -4.997884
5.4414062500000e+000	       0.1775634	       -7.012294
5.4423828125000e+000	       0.1775823	       -9.100919
5.4433593750000e+000	        0.174724	       -9.693047
5.4443359375000e+000	       0.1731683	        -10.4233
5.4453125000000e+000	       0.1788097	       -10.23057
5.4462890625000e+000	       0.1770752	       -9.267215
5.4472656250000e+000	       0.1793881	       -7.471622
5.4482421875000e+000	       0.1715663	       -5.568003
5.4492187500000e+000	       0.1715454	       -4.264117
5.4501953125000e+000	       0.1775048	       -3.021424
5.4511718750000e+000	       0.1754974	       -2.518901
5.4521484375000e+000	       0.1777509	       -2.326766
5.4531250000000e+000	       0.1802018	       -3.033524
5.4541015625000e+000	        0.177933	       -3.509186
5.4550781250000e+000	        0.175978	       -3.945884
5.4560546875000e+000	       0.1761005	       -4.819819
5.4570312500000e+000	       0.1773219	       -5.361588
5.4580078125000e+000	       0.1754434	       -5.642358
5.4589843750000e+000	         0.17481	       -6.007107
5.4599609375000e+000	       0.1756402	       -6.016173
5.4609375000000e+000	       0.1760052	       -7.189366
5.4619140625000e+000	       0.1784766	       -9.666883
5.4628906250000e+000	       0.1779039	       -10.19897
5.4638671875000e+000	       0.1736952	       -10.80388
5.4648437500000e+000	       0.1745987	        -11.1231
5.4658203125000e+000	        0.174808	       -10.98248
5.4667968750000e+000	       0.1793598	       -9.911489
5.4677734375000e+000	       0.1753999	       -7.899149
5.4687500000000e+000	       0.1705036	       -6.497467
5.4697265625000e+000	       0.1705763	        -5.04052
5.4707031250000e+000	       0.1698774	       -4.185623
5.4716796875000e+000	       0.1728157	       -3.324881
5.4726562500000e+000	       0.1747448	       -3.405086
5.4736328125000e+000	       0.1709825	       -3.855761
5.4746093750000e+000	       0.1729092	       -4.359629
5.4755859375000e+000	       0.1780201	       -5.126162
5.4765625000000e+000	       0.1740755	       -5.394778
5.4775390625000e+000	       0.1736167	       -5.914581
5.4785156250000e+000	        0.170361	       -5.745295
5.4794921875000e+000	       0.1720422	       -5.786114
5.4804687500000e+000	       0.1741637	       -6.507646
5.4814453125000e+000	       0.1737149	       -8.466658
5.4824218750000e+000	       0.1745904	       -10.33048
5.4833984375000e+000	       0.1712898	       -11.11433
5.4843750000000e+000	       0.1688601	        -11.8932
5.4853515625000e+000	       0.1689027	       -11.84571
5.4863281250000e+000	       0.1720008	       -10.87921
5.4873046875000e+000	       0.1702387	       -8.955272
5.4882812500000e+000	       0.1685775	       -6.921526
5.4892578125000e+000	       0.1736225	       -5.768932
5.4902343750000e+000	       0.1692735	       -4.945859
5.4912109375000e+000	       0.1710349	       -4.177355
5.4921875000000e+000	       0.1670451	       -3.800051
5.4931640625000e+000	       0.1674153	       -4.115274
5.4941406250000e+000	       0.1647473	       -4.383313
5.4951171875000e+000	       0.1643454	       -4.832246
5.4960937500000e+000	       0.1671165	       -5.056093
5.4970703125000e+000	       0.1658953	       -5.317495
5.4980468750000e+000	       0.1733594	       -5.892744
5.4990234375000e+000	       0.1660315	       -6.196602
5.5000000000000e+000	       0.1712394	       -6.365644
